Phase,Metric,Epoch,Value
val,Loss,24,0.07717213332653046
val,Loss,25,0.07307344265282154
val,Loss,26,0.06909097842872143
val,Loss,27,0.06664726100862026
val,Loss,28,0.0633482176810503
val,Loss,29,0.06118160281330347
val,Loss,30,0.060770373418927194
val,Loss,31,0.05837432220578194
val,Loss,32,0.055162031576037406
val,Loss,33,0.05449329745024443
val,Loss,34,0.0507385216653347
val,Loss,35,0.05015140678733587
val,Loss,36,0.04825612138956785
val,Loss,37,0.046299359761178493
val,Loss,38,0.045611658692359926
val,Loss,39,0.043499143607914445
val,Loss,40,0.04191676303744316
val,Loss,41,0.04170797411352396
val,Loss,42,0.040564085077494386
val,Loss,43,0.04224094748497009
val,Loss,44,0.04471717141568661
val,Loss,45,0.037507614586502314
val,Loss,46,0.04179462343454361
val,Loss,47,0.035885042045265436
val,Loss,48,0.035281662922352554
val,Loss,49,0.03393908739089966
val,Loss,50,0.033539701625704764
val,Loss,51,0.03645899305120111
val,Loss,52,0.03312941677868366
val,Loss,53,0.031406229734420775
val,Loss,54,0.031426637433469296
val,Loss,55,0.0293399210087955
val,Loss,56,0.03196995975449681
val,Loss,57,0.02921098964288831
val,Loss,58,0.029992486536502837
val,Loss,59,0.028140145540237426
val,Loss,60,0.02850154573097825
val,Loss,61,0.027247494738548993
val,Loss,62,0.027648955304175615
val,Loss,63,0.02586578978225589
val,Loss,64,0.030663334671407937
val,Loss,65,0.02586958361789584
val,Loss,66,0.026315267104655503
val,Loss,67,0.025525393057614566
val,Loss,68,0.02491549216210842
val,Loss,69,0.030049477145075797
val,Loss,70,0.026199364103376865
val,Loss,71,0.02444004053249955
val,Loss,72,0.026300301309674978
val,Loss,73,0.023583266185596585
val,Loss,74,0.02590479897335172
val,Loss,75,0.024294900055974723
val,Loss,76,0.022190216323360802
val,Loss,77,0.021157374419271947
val,Loss,78,0.02163286958821118
val,Loss,79,0.024649672023952008
val,Loss,80,0.023022046219557522
val,Loss,81,0.020478551276028156
val,Loss,82,0.022203305549919606
val,Loss,83,0.02174026155844331
val,Loss,84,0.020973142841830848
val,Loss,85,0.020810048282146453
val,Loss,86,0.021283455099910496
val,Loss,87,0.020231466833502056
val,Loss,88,0.01968202064745128
val,Loss,89,0.02203306509181857
val,Loss,90,0.024648758489638566
val,Loss,91,0.02091530985198915
val,Loss,92,0.019656529137864708
val,Loss,93,0.01885502287186682
val,Loss,94,0.02093021385371685
val,Loss,95,0.02020650883205235
val,Loss,96,0.021504577388986944
val,Loss,97,0.018748680502176283
val,Loss,98,0.027651374880224466
val,Loss,99,0.02512648208066821
val,Dice,0,0.36628275364637375
val,Dice,1,0.29891464561223985
val,Dice,2,0.7991446137428284
val,Dice,3,0.7710437685251236
val,Dice,4,0.7512303024530411
val,Dice,5,0.7477579891681672
val,Dice,6,0.7468661695718766
val,Dice,7,0.7466764748096466
val,Dice,8,0.7466764748096466
val,Dice,9,0.7466764748096466
val,Dice,10,0.7466764748096466
val,Dice,11,0.7466826379299164
val,Dice,12,0.7470768630504608
val,Dice,13,0.748242300748825
val,Dice,14,0.7611970424652099
val,Dice,15,0.7782950550317764
val,Dice,16,0.7971154987812042
val,Dice,17,0.8470427393913269
val,Dice,18,0.8661440074443817
val,Dice,19,0.8785222500562668
val,Dice,20,0.8921937197446823
val,Dice,21,0.9024757534265518
val,Dice,22,0.899541762471199
val,Dice,23,0.9201590627431869
val,Dice,24,0.9142265796661377
val,Dice,25,0.9323830842971802
val,Dice,26,0.9227298259735107
val,Dice,27,0.9223154991865158
val,Dice,28,0.9339494496583939
val,Dice,29,0.9332522422075271
val,Dice,30,0.9437642246484756
val,Dice,31,0.9460875064134597
val,Dice,32,0.9418238282203675
val,Dice,33,0.9432257622480392
val,Dice,34,0.9444405525922775
val,Dice,35,0.9460311144590378
val,Dice,36,0.9477867424488068
val,Dice,37,0.9486768394708633
val,Dice,38,0.9428576201200485
val,Dice,39,0.9465997695922852
val,Dice,40,0.9493013560771942
val,Dice,41,0.9521808564662934
val,Dice,42,0.9525586605072022
val,Dice,43,0.9307536453008651
val,Dice,44,0.9508953034877777
val,Dice,45,0.9503473430871964
val,Dice,46,0.9537506401538849
val,Dice,47,0.9537028044462204
val,Dice,48,0.9501871466636658
val,Dice,49,0.9494986355304718
val,Dice,50,0.9522343307733536
val,Dice,51,0.9322462528944016
val,Dice,52,0.9546303451061249
val,Dice,53,0.9543107718229293
val,Dice,54,0.9554545491933822
val,Dice,55,0.95508973300457
val,Dice,56,0.9530992984771729
val,Dice,57,0.959599494934082
val,Dice,58,0.9589276820421219
val,Dice,59,0.9572951883077622
val,Dice,60,0.953255569934845
val,Dice,61,0.9537358105182647
val,Dice,62,0.9565760225057602
val,Dice,63,0.9564566135406494
val,Dice,64,0.9374974995851517
val,Dice,65,0.9603377312421799
val,Dice,66,0.9565291315317154
val,Dice,67,0.9539366006851197
val,Dice,68,0.9564891904592514
val,Dice,69,0.9349165707826614
val,Dice,70,0.950766783952713
val,Dice,71,0.960136529803276
val,Dice,72,0.9445417791604995
val,Dice,73,0.9561835020780564
val,Dice,74,0.9477413058280945
val,Dice,75,0.9561970204114913
val,Dice,76,0.9629985809326171
val,Dice,77,0.9636828094720841
val,Dice,78,0.9597993463277816
val,Dice,79,0.9605792701244354
val,Dice,80,0.9522491693496704
val,Dice,81,0.962730023264885
val,Dice,82,0.9544715970754624
val,Dice,83,0.9554762125015259
val,Dice,84,0.9597072631120682
val,Dice,85,0.9615856379270553
val,Dice,86,0.9583359718322754
val,Dice,87,0.9640581160783768
val,Dice,88,0.962666803598404
val,Dice,89,0.9526822894811631
val,Dice,90,0.94302339553833
val,Dice,91,0.9619271636009217
val,Dice,92,0.9601508557796479
val,Dice,93,0.9644489377737046
val,Dice,94,0.956136292219162
val,Dice,95,0.9576141178607941
val,Dice,96,0.9515322059392929
val,Dice,97,0.9645145654678344
val,Dice,98,0.9369877457618714
val,Dice,99,0.944478577375412
val,Jaccard,0,0.3184395879507065
val,Jaccard,1,0.2745463915169239
val,Jaccard,2,0.7712287247180939
val,Jaccard,3,0.7569656938314437
val,Jaccard,4,0.7458488821983338
val,Jaccard,5,0.7440085738897324
val,Jaccard,6,0.7435460567474366
val,Jaccard,7,0.7434494972229004
val,Jaccard,8,0.7434494972229004
val,Jaccard,9,0.7434494972229004
val,Jaccard,10,0.7434494972229004
val,Jaccard,11,0.7434526145458221
val,Jaccard,12,0.743653592467308
val,Jaccard,13,0.7442570626735687
val,Jaccard,14,0.7512897610664367
val,Jaccard,15,0.7611986011266708
val,Jaccard,16,0.7732610195875168
val,Jaccard,17,0.8104432255029679
val,Jaccard,18,0.8272060334682465
val,Jaccard,19,0.8387496858835221
val,Jaccard,20,0.8522527128458023
val,Jaccard,21,0.8631631284952164
val,Jaccard,22,0.8610765546560287
val,Jaccard,23,0.8830423831939698
val,Jaccard,24,0.8775514364242554
val,Jaccard,25,0.8974454730749131
val,Jaccard,26,0.8868299782276153
val,Jaccard,27,0.8855089992284775
val,Jaccard,28,0.8997506439685822
val,Jaccard,29,0.8994171798229218
val,Jaccard,30,0.9111244678497314
val,Jaccard,31,0.9141623228788376
val,Jaccard,32,0.9087365537881851
val,Jaccard,33,0.9109043687582016
val,Jaccard,34,0.9126592695713043
val,Jaccard,35,0.914465993642807
val,Jaccard,36,0.9165851026773453
val,Jaccard,37,0.9177302420139313
val,Jaccard,38,0.9111424565315247
val,Jaccard,39,0.9154459029436112
val,Jaccard,40,0.9188713192939758
val,Jaccard,41,0.9223126262426377
val,Jaccard,42,0.922970661520958
val,Jaccard,43,0.8985918283462524
val,Jaccard,44,0.9197860091924668
val,Jaccard,45,0.9199472159147263
val,Jaccard,46,0.9239613771438598
val,Jaccard,47,0.9249668538570404
val,Jaccard,48,0.9212561458349228
val,Jaccard,49,0.9202977776527405
val,Jaccard,50,0.9235715299844742
val,Jaccard,51,0.9000708311796188
val,Jaccard,52,0.925913718342781
val,Jaccard,53,0.9260920614004136
val,Jaccard,54,0.9274844080209732
val,Jaccard,55,0.9271819412708282
val,Jaccard,56,0.9243333131074906
val,Jaccard,57,0.9322356283664703
val,Jaccard,58,0.9311314046382904
val,Jaccard,59,0.9305556058883667
val,Jaccard,60,0.9259939908981323
val,Jaccard,61,0.9258236706256866
val,Jaccard,62,0.9292332768440247
val,Jaccard,63,0.9299236297607422
val,Jaccard,64,0.9071355074644089
val,Jaccard,65,0.9335516124963761
val,Jaccard,66,0.9295529335737228
val,Jaccard,67,0.928177434206009
val,Jaccard,68,0.9300794750452042
val,Jaccard,69,0.903841209411621
val,Jaccard,70,0.9215559184551239
val,Jaccard,71,0.933471930027008
val,Jaccard,72,0.9158435583114624
val,Jaccard,73,0.9289440721273422
val,Jaccard,74,0.9190943330526352
val,Jaccard,75,0.9287113755941391
val,Jaccard,76,0.9376663208007813
val,Jaccard,77,0.9388331264257431
val,Jaccard,78,0.9330898761749268
val,Jaccard,79,0.93341666162014
val,Jaccard,80,0.9247176498174667
val,Jaccard,81,0.93751620054245
val,Jaccard,82,0.9280619531869888
val,Jaccard,83,0.9288729041814804
val,Jaccard,84,0.9343270272016525
val,Jaccard,85,0.9360970914363861
val,Jaccard,86,0.9314653098583221
val,Jaccard,87,0.9386715143918991
val,Jaccard,88,0.938081032037735
val,Jaccard,89,0.9247060656547547
val,Jaccard,90,0.9134032905101777
val,Jaccard,91,0.9360638856887817
val,Jaccard,92,0.9342537522315979
val,Jaccard,93,0.9399014800786972
val,Jaccard,94,0.9297058075666428
val,Jaccard,95,0.9311575919389725
val,Jaccard,96,0.924454590678215
val,Jaccard,97,0.9395710349082946
val,Jaccard,98,0.9048076927661896
val,Jaccard,99,0.9155628561973572
val,Precision,0,0.38178478330373766
val,Precision,1,0.4127755552530289
val,Precision,2,0.9512298613786697
val,Precision,3,0.9788686126470566
val,Precision,4,0.9934986799955368
val,Precision,5,0.993458729982376
val,Precision,6,0.9934509992599487
val,Precision,7,0.9934494972229004
val,Precision,8,0.9934494972229004
val,Precision,9,0.9934494972229004
val,Precision,10,0.9934494972229004
val,Precision,11,0.9934495449066162
val,Precision,12,0.9934530049562454
val,Precision,13,0.9934646695852279
val,Precision,14,0.9929625302553177
val,Precision,15,0.993187552690506
val,Precision,16,0.9923247933387757
val,Precision,17,0.9897998571395874
val,Precision,18,0.9884492605924606
val,Precision,19,0.985191211104393
val,Precision,20,0.981184059381485
val,Precision,21,0.9785075932741165
val,Precision,22,0.9844024181365967
val,Precision,23,0.9759943515062333
val,Precision,24,0.9817724406719208
val,Precision,25,0.9723714500665664
val,Precision,26,0.9807331383228302
val,Precision,27,0.9816319674253464
val,Precision,28,0.9747192800045014
val,Precision,29,0.9764423429965973
val,Precision,30,0.9596357882022858
val,Precision,31,0.9614231586456299
val,Precision,32,0.9648397415876389
val,Precision,33,0.9628778994083405
val,Precision,34,0.9709812492132187
val,Precision,35,0.9658177107572555
val,Precision,36,0.9645904123783111
val,Precision,37,0.965155479311943
val,Precision,38,0.9757822602987289
val,Precision,39,0.9726337343454361
val,Precision,40,0.9710006207227707
val,Precision,41,0.9607465416193008
val,Precision,42,0.9633109420537949
val,Precision,43,0.9793381512165069
val,Precision,44,0.9433478802442551
val,Precision,45,0.9663797974586487
val,Precision,46,0.9509065866470336
val,Precision,47,0.9656143844127655
val,Precision,48,0.9718192130327225
val,Precision,49,0.9763493657112121
val,Precision,50,0.9699294030666351
val,Precision,51,0.9807608783245086
val,Precision,52,0.9647143691778183
val,Precision,53,0.9709062486886978
val,Precision,54,0.9687439858913421
val,Precision,55,0.9762558460235595
val,Precision,56,0.9714749246835709
val,Precision,57,0.9609000563621521
val,Precision,58,0.9559243112802506
val,Precision,59,0.9665965437889099
val,Precision,60,0.978360778093338
val,Precision,61,0.975440514087677
val,Precision,62,0.9694934099912643
val,Precision,63,0.9709902405738831
val,Precision,64,0.9842141926288605
val,Precision,65,0.9647442370653152
val,Precision,66,0.9699873626232147
val,Precision,67,0.969535407423973
val,Precision,68,0.9709367901086807
val,Precision,69,0.9847072094678879
val,Precision,70,0.9833056479692459
val,Precision,71,0.9721140116453171
val,Precision,72,0.986088752746582
val,Precision,73,0.9788892060518265
val,Precision,74,0.9797059208154678
val,Precision,75,0.9764879494905472
val,Precision,76,0.9728782504796982
val,Precision,77,0.9718595415353775
val,Precision,78,0.979433897137642
val,Precision,79,0.9477742612361908
val,Precision,80,0.9826630175113678
val,Precision,81,0.9704600095748901
val,Precision,82,0.9814789980649948
val,Precision,83,0.9827590227127075
val,Precision,84,0.9732994705438613
val,Precision,85,0.9741739183664322
val,Precision,86,0.9820389360189438
val,Precision,87,0.9719409465789794
val,Precision,88,0.9711473494768142
val,Precision,89,0.982217264175415
val,Precision,90,0.9822135925292969
val,Precision,91,0.9640306025743485
val,Precision,92,0.980619016289711
val,Precision,93,0.9690595537424087
val,Precision,94,0.9819990456104278
val,Precision,95,0.980586576461792
val,Precision,96,0.9854040682315827
val,Precision,97,0.965361288189888
val,Precision,98,0.9874811053276062
val,Precision,99,0.9882882863283158
val,Recall,0,0.8558040261268616
val,Recall,1,0.7814567059278488
val,Recall,2,0.7896312534809112
val,Recall,3,0.7631718337535858
val,Recall,4,0.7523502051830292
val,Recall,5,0.7505498379468918
val,Recall,6,0.7500950574874878
val,Recall,7,0.75
val,Recall,8,0.75
val,Recall,9,0.75
val,Recall,10,0.75
val,Recall,11,0.7500030696392059
val,Recall,12,0.7502005845308304
val,Recall,13,0.7507923990488052
val,Recall,14,0.7576522767543793
val,Recall,15,0.767299336194992
val,Recall,16,0.7790632903575897
val,Recall,17,0.8154351592063904
val,Recall,18,0.8320240527391434
val,Recall,19,0.8435549199581146
val,Recall,20,0.8574904173612594
val,Recall,21,0.8691128492355347
val,Recall,22,0.8660776197910309
val,Recall,23,0.891099140048027
val,Recall,24,0.8835851669311523
val,Recall,25,0.9087797790765763
val,Recall,26,0.8936021625995636
val,Recall,27,0.8920264422893525
val,Recall,28,0.9102454245090484
val,Recall,29,0.9090613454580307
val,Recall,30,0.9327128291130066
val,Recall,31,0.9354954093694687
val,Recall,32,0.9259957313537598
val,Recall,33,0.9305621922016144
val,Recall,34,0.9273155629634857
val,Recall,35,0.9329044163227082
val,Recall,36,0.9364813804626465
val,Recall,37,0.9376308560371399
val,Recall,38,0.923096439242363
val,Recall,39,0.9297100007534027
val,Recall,40,0.9347132384777069
val,Recall,41,0.9468088507652282
val,Recall,42,0.9457099080085755
val,Recall,43,0.9061031341552734
val,Recall,44,0.9615040987730026
val,Recall,45,0.9394010722637176
val,Recall,46,0.9592908918857574
val,Recall,47,0.9464634507894516
val,Recall,48,0.9373307824134827
val,Recall,49,0.9336978405714035
val,Recall,50,0.9413269728422164
val,Recall,51,0.9076403051614761
val,Recall,52,0.948366042971611
val,Recall,53,0.9437438756227493
val,Recall,54,0.946802943944931
val,Recall,55,0.9415957152843475
val,Recall,56,0.9411337345838546
val,Recall,57,0.960361784696579
val,Recall,58,0.9641974955797196
val,Recall,59,0.953413861989975
val,Recall,60,0.9387639462947845
val,Recall,61,0.9403130352497101
val,Recall,62,0.9487586200237275
val,Recall,63,0.9491310358047486
val,Recall,64,0.9135908842086792
val,Recall,65,0.9585422515869141
val,Recall,66,0.94890296459198
val,Recall,67,0.9474595993757248
val,Recall,68,0.949390071630478
val,Recall,69,0.909808212518692
val,Recall,70,0.9307800382375717
val,Recall,71,0.9517178654670715
val,Recall,72,0.9235079497098923
val,Recall,73,0.9418339282274246
val,Recall,74,0.9295021235942841
val,Recall,75,0.9427881389856339
val,Recall,76,0.9565482288599014
val,Recall,77,0.9586631655693054
val,Recall,78,0.9460167407989502
val,Recall,79,0.9771481454372406
val,Recall,80,0.934694105386734
val,Recall,81,0.9585367828607559
val,Recall,82,0.9382646560668946
val,Recall,83,0.938808050751686
val,Recall,84,0.9521709024906159
val,Recall,85,0.9536010175943375
val,Recall,86,0.9423924177885056
val,Recall,87,0.9583381742238999
val,Recall,88,0.9582765817642211
val,Recall,89,0.9342525362968445
val,Recall,90,0.9218800365924835
val,Recall,91,0.9621323734521866
val,Recall,92,0.9465159088373184
val,Recall,93,0.9623911112546921
val,Recall,94,0.940702486038208
val,Recall,95,0.9428533613681793
val,Recall,96,0.9324164628982544
val,Recall,97,0.9663027584552765
val,Recall,98,0.9108604609966278
val,Recall,99,0.9218301653862
val,F2,0,0.6844692587852478
val,F2,1,0.6604236364364624
val,F2,2,0.8166797131299972
val,F2,3,0.7979746520519256
val,F2,4,0.7907339483499527
val,F2,5,0.7891394644975662
val,F2,6,0.788736441731453
val,F2,7,0.7886521190404892
val,F2,8,0.7886521190404892
val,F2,9,0.7886521190404892
val,F2,10,0.7886521190404892
val,F2,11,0.7886548429727555
val,F2,12,0.7888300687074661
val,F2,13,0.7893547207117081
val,F2,14,0.7953369468450546
val,F2,15,0.803835529088974
val,F2,16,0.813991692662239
val,F2,17,0.8450781017541885
val,F2,18,0.8590404391288757
val,F2,19,0.8683805406093598
val,F2,20,0.8795344084501266
val,F2,21,0.8888468772172928
val,F2,22,0.887171921133995
val,F2,23,0.9066931426525116
val,F2,24,0.9013679414987564
val,F2,25,0.9206310123205185
val,F2,26,0.9095364093780518
val,F2,27,0.9084053814411164
val,F2,28,0.9222321599721909
val,F2,29,0.9215400516986847
val,F2,30,0.9378285437822342
val,F2,31,0.9404146611690521
val,F2,32,0.9333635360002518
val,F2,33,0.9366518169641495
val,F2,34,0.9355283588171005
val,F2,35,0.9391196966171265
val,F2,36,0.9417946606874465
val,F2,37,0.9428296625614166
val,F2,38,0.9329129159450531
val,F2,39,0.937781247496605
val,F2,40,0.9415654569864274
val,F2,41,0.9494109004735947
val,F2,42,0.9490071535110474
val,F2,43,0.919583523273468
val,F2,44,0.957682004570961
val,F2,45,0.944508147239685
val,F2,46,0.9574508965015411
val,F2,47,0.9500325292348861
val,F2,48,0.9437693804502487
val,F2,49,0.9416272610425949
val,F2,50,0.9466783910989761
val,F2,51,0.9210655599832535
val,F2,52,0.951419323682785
val,F2,53,0.9488458126783371
val,F2,54,0.9509329527616501
val,F2,55,0.9480928838253021
val,F2,56,0.9468471795320511
val,F2,57,0.9603416115045548
val,F2,58,0.9624009847640991
val,F2,59,0.9557693421840667
val,F2,60,0.946136599779129
val,F2,61,0.9468896597623825
val,F2,62,0.952628555893898
val,F2,63,0.9531339466571808
val,F2,64,0.9265953958034515
val,F2,65,0.9596298038959503
val,F2,66,0.9528202503919602
val,F2,67,0.9514846116304397
val,F2,68,0.9533348977565765
val,F2,69,0.9235638678073883
val,F2,70,0.9405916064977646
val,F2,71,0.9555917799472808
val,F2,72,0.934984004497528
val,F2,73,0.9487830191850662
val,F2,74,0.9388538569211959
val,F2,75,0.9491449624300003
val,F2,76,0.9596172362565994
val,F2,77,0.9611244231462479
val,F2,78,0.9523597151041031
val,F2,79,0.9710326015949249
val,F2,80,0.9436146855354309
val,F2,81,0.9607233911752701
val,F2,82,0.9463609725236892
val,F2,83,0.9470348715782165
val,F2,84,0.9560874551534653
val,F2,85,0.9574668616056442
val,F2,86,0.9498722374439239
val,F2,87,0.9609280019998551
val,F2,88,0.9606354504823684
val,F2,89,0.94323770403862
val,F2,90,0.9330498456954956
val,F2,91,0.962379851937294
val,F2,92,0.9529524713754653
val,F2,93,0.9635797709226608
val,F2,94,0.948405647277832
val,F2,95,0.9499555259943009
val,F2,96,0.9422607183456421
val,F2,97,0.9659611076116562
val,F2,98,0.9248959511518479
val,F2,99,0.9340330928564071
val,IoU,0,0.31837093391368326
val,IoU,1,0.27458113482144875
val,IoU,2,0.5587741488546639
val,IoU,3,0.514023265228226
val,IoU,4,0.49171260368633957
val,IoU,5,0.488023369574753
val,IoU,6,0.4870921136379295
val,IoU,7,0.48689899454261854
val,IoU,8,0.48689899454261854
val,IoU,9,0.48689899454261854
val,IoU,10,0.48689899454261854
val,IoU,11,0.4869052294266836
val,IoU,12,0.4873168094676602
val,IoU,13,0.48851413644059294
val,IoU,14,0.5026138759558875
val,IoU,15,0.5224474480855734
val,IoU,16,0.5466126577561865
val,IoU,17,0.6209520401643647
val,IoU,18,0.6544568262677497
val,IoU,19,0.6775372656645382
val,IoU,20,0.7045319620616904
val,IoU,21,0.7263517224428006
val,IoU,22,0.7221707990203987
val,IoU,23,0.7660907913738986
val,IoU,24,0.7551214099242706
val,IoU,25,0.7949078691700158
val,IoU,26,0.773679611100368
val,IoU,27,0.7710364578398462
val,IoU,28,0.7994982829041486
val,IoU,29,0.7988764698011428
val,IoU,30,0.82224428786426
val,IoU,31,0.828331041352552
val,IoU,32,0.8174787323950319
val,IoU,33,0.8218067260461008
val,IoU,34,0.8253245219647998
val,IoU,35,0.8289494883534907
val,IoU,36,0.8331738767024314
val,IoU,37,0.8354777840328588
val,IoU,38,0.8222902721530531
val,IoU,39,0.8308918061600663
val,IoU,40,0.8377437069083449
val,IoU,41,0.8446252449801582
val,IoU,42,0.845941320307619
val,IoU,43,0.7971836475658872
val,IoU,44,0.8395645063131637
val,IoU,45,0.8398971301436665
val,IoU,46,0.8479201771741627
val,IoU,47,0.8499313807207626
val,IoU,48,0.8425122946055763
val,IoU,49,0.8405955490936279
val,IoU,50,0.8471430612531613
val,IoU,51,0.8001416608964114
val,IoU,52,0.8518300988649695
val,IoU,53,0.8521841255346183
val,IoU,54,0.8549688082586592
val,IoU,55,0.8543638942150455
val,IoU,56,0.8486692872479142
val,IoU,57,0.8644712508979018
val,IoU,58,0.8622628006017068
val,IoU,59,0.8611111993878445
val,IoU,60,0.8519855638778064
val,IoU,61,0.8516473379832714
val,IoU,62,0.8584665529876713
val,IoU,63,0.8598472713673034
val,IoU,64,0.8142710207614454
val,IoU,65,0.867103230671211
val,IoU,66,0.8591058613517083
val,IoU,67,0.8563548629583076
val,IoU,68,0.8601589527523528
val,IoU,69,0.8076824220179896
val,IoU,70,0.8431118192450103
val,IoU,71,0.8669438652197886
val,IoU,72,0.8316870907983691
val,IoU,73,0.8578881475708456
val,IoU,74,0.8381886587638423
val,IoU,75,0.8574227510935888
val,IoU,76,0.8753326270087974
val,IoU,77,0.8776662475318278
val,IoU,78,0.8661797491049704
val,IoU,79,0.8668333166027257
val,IoU,80,0.8494352967250087
val,IoU,81,0.8750324114521677
val,IoU,82,0.8561239217086254
val,IoU,83,0.8577458193703494
val,IoU,84,0.8686540426641585
val,IoU,85,0.8721941679667704
val,IoU,86,0.8629306251012817
val,IoU,87,0.8773430168648071
val,IoU,88,0.876162074748992
val,IoU,89,0.8494121300414033
val,IoU,90,0.8268065635999324
val,IoU,91,0.8721277711601413
val,IoU,92,0.8685075265049141
val,IoU,93,0.8798029695496907
val,IoU,94,0.8594116064562639
val,IoU,95,0.8623151811308395
val,IoU,96,0.8489091709403305
val,IoU,97,0.8791420671761359
val,IoU,98,0.8096153741844295
val,IoU,99,0.831125703740709
val,Hausdorff,0,61.261685175717375
val,Hausdorff,1,51.277788609276264
val,Hausdorff,2,42.915473317414936
val,Hausdorff,3,
val,Hausdorff,4,
val,Hausdorff,5,
val,Hausdorff,6,
val,Hausdorff,7,
val,Hausdorff,8,
val,Hausdorff,9,
val,Hausdorff,10,
val,Hausdorff,11,
val,Hausdorff,12,
val,Hausdorff,13,
val,Hausdorff,14,
val,Hausdorff,15,
val,Hausdorff,16,
val,Hausdorff,17,38.0692818651368
val,Hausdorff,18,37.3244296099522
val,Hausdorff,19,34.71163618823884
val,Hausdorff,20,33.913092146255565
val,Hausdorff,21,33.27147565443229
val,Hausdorff,22,34.73004008723966
val,Hausdorff,23,34.81474404542143
val,Hausdorff,24,34.68377698803344
val,Hausdorff,25,39.04826552418383
val,Hausdorff,26,35.97687588003596
val,Hausdorff,27,34.280234870795404
val,Hausdorff,28,39.31852735624678
val,Hausdorff,29,38.624879031232396
val,Hausdorff,30,42.95205771103916
val,Hausdorff,31,42.50687787739745
val,Hausdorff,32,41.203316845301075
val,Hausdorff,33,42.60054590717764
val,Hausdorff,34,40.195909288770736
val,Hausdorff,35,42.32188673235147
val,Hausdorff,36,42.357936434489375
val,Hausdorff,37,41.16582798451838
val,Hausdorff,38,39.929882642758116
val,Hausdorff,39,40.16372207893638
val,Hausdorff,40,40.12164654116218
val,Hausdorff,41,42.54258384341095
val,Hausdorff,42,41.97053272296345
val,Hausdorff,43,38.387167535025924
val,Hausdorff,44,44.9620627483322
val,Hausdorff,45,39.86280900588339
val,Hausdorff,46,45.867015295581396
val,Hausdorff,47,41.300969764492685
val,Hausdorff,48,42.50628222417744
val,Hausdorff,49,39.075652811788274
val,Hausdorff,50,40.76093934370184
val,Hausdorff,51,38.52850988242012
val,Hausdorff,52,42.95888676620458
val,Hausdorff,53,39.05552940915654
val,Hausdorff,54,42.382043784347616
val,Hausdorff,55,36.03307584567402
val,Hausdorff,56,42.600010606859314
val,Hausdorff,57,39.589108644035306
val,Hausdorff,58,43.25150036605375
val,Hausdorff,59,41.58572728974297
val,Hausdorff,60,35.198114992446285
val,Hausdorff,61,38.9867918303833
val,Hausdorff,62,41.84579380404873
val,Hausdorff,63,37.56989213223453
val,Hausdorff,64,36.69139477698975
val,Hausdorff,65,41.530976512784775
val,Hausdorff,66,41.287675756745784
val,Hausdorff,67,38.92158488273583
val,Hausdorff,68,41.075505376066005
val,Hausdorff,69,33.6443211726012
val,Hausdorff,70,39.13743405329204
val,Hausdorff,71,40.04417097195069
val,Hausdorff,72,36.01399436570962
val,Hausdorff,73,36.92177343638333
val,Hausdorff,74,38.59577747906386
val,Hausdorff,75,41.12852752959816
val,Hausdorff,76,36.02825272987977
val,Hausdorff,77,34.66741680463324
val,Hausdorff,78,34.7874344653932
val,Hausdorff,79,41.83604360653573
val,Hausdorff,80,35.241087705814344
val,Hausdorff,81,37.52398972496959
val,Hausdorff,82,37.26795619116888
val,Hausdorff,83,35.509592748745575
val,Hausdorff,84,39.16972035621351
val,Hausdorff,85,34.55034299179614
val,Hausdorff,86,36.129701851276664
val,Hausdorff,87,35.214838261175274
val,Hausdorff,88,36.65326700037315
val,Hausdorff,89,35.43422654610212
val,Hausdorff,90,35.679739634233435
val,Hausdorff,91,40.94754900801439
val,Hausdorff,92,32.37226006869811
val,Hausdorff,93,36.439389839738524
val,Hausdorff,94,36.28569611407197
val,Hausdorff,95,36.762676576015814
val,Hausdorff,96,33.217697821668324
val,Hausdorff,97,36.0558284943521
val,Hausdorff,98,33.92848084754663
val,Hausdorff,99,31.689542262356774
