Phase,Metric,Epoch,Value
val,Loss,29,0.05927822478115559
val,Loss,30,0.05573690943419933
val,Loss,31,0.0551392475143075
val,Loss,32,0.05138389263302088
val,Loss,33,0.04883987940847874
val,Loss,34,0.04668128341436386
val,Loss,35,0.04499758947640657
val,Loss,36,0.047257515229284765
val,Loss,37,0.042607087083160876
val,Loss,38,0.04204643964767456
val,Loss,39,0.04032115070149302
val,Loss,40,0.0406176995486021
val,Loss,41,0.03861717917025089
val,Loss,42,0.038136971183121204
val,Loss,43,0.036703658290207386
val,Loss,44,0.0387878580018878
val,Loss,45,0.03487725956365466
val,Loss,46,0.034188448637723926
val,Loss,47,0.034783773310482505
val,Loss,48,0.03483202066272497
val,Loss,49,0.03274865662679076
val,Loss,50,0.03263431238010526
val,Loss,51,0.030753269139677287
val,Loss,52,0.0315813728608191
val,Loss,53,0.03148196274414659
val,Loss,54,0.031379387713968754
val,Loss,55,0.029962751641869546
val,Loss,56,0.02864635717123747
val,Loss,57,0.03005780205130577
val,Loss,58,0.02682133987545967
val,Loss,59,0.026850026194006206
val,Loss,60,0.02765473397448659
val,Loss,61,0.026172070205211638
val,Loss,62,0.027178268227726222
val,Loss,63,0.027606798615306617
val,Loss,64,0.024885422736406326
val,Loss,65,0.024982585571706295
val,Loss,66,0.024706937558948993
val,Loss,67,0.025016742013394832
val,Loss,68,0.02498289104551077
val,Loss,69,0.023383646039292216
val,Loss,70,0.02307822285220027
val,Loss,71,0.024709279648959637
val,Loss,72,0.023342137411236762
val,Loss,73,0.022857316257432102
val,Loss,74,0.024693765863776206
val,Loss,75,0.02181867095641792
val,Loss,76,0.021623686235398055
val,Loss,77,0.026033191569149496
val,Loss,78,0.021220118599012495
val,Loss,79,0.02425723783671856
val,Loss,80,0.021149770263582467
val,Loss,81,0.022893750574439764
val,Loss,82,0.020294064842164516
val,Loss,83,0.020272345282137394
val,Loss,84,0.02093503810465336
val,Loss,85,0.01992369405925274
val,Loss,86,0.01998357833363116
val,Loss,87,0.020038147177547216
val,Loss,88,0.023140524327754975
val,Loss,89,0.020602479809895158
val,Loss,90,0.01893180003389716
val,Loss,91,0.018844771245494486
val,Loss,92,0.019141893507912754
val,Loss,93,0.018992118071764708
val,Loss,94,0.01839986676350236
val,Loss,95,0.019625303242355584
val,Loss,96,0.01859460035338998
val,Loss,97,0.019026008527725936
val,Loss,98,0.019650927605107428
val,Loss,99,0.01885183285921812
val,Dice,0,0.7449365973472595
val,Dice,1,0.7488472014665604
val,Dice,2,0.7466764748096466
val,Dice,3,0.7466764748096466
val,Dice,4,0.7466764748096466
val,Dice,5,0.7466764748096466
val,Dice,6,0.7466764748096466
val,Dice,7,0.7466764748096466
val,Dice,8,0.7466764748096466
val,Dice,9,0.7466764748096466
val,Dice,10,0.7466764748096466
val,Dice,11,0.7466764748096466
val,Dice,12,0.7466764748096466
val,Dice,13,0.7466764748096466
val,Dice,14,0.7466764748096466
val,Dice,15,0.7466764748096466
val,Dice,16,0.7466855049133301
val,Dice,17,0.7467859447002411
val,Dice,18,0.7494979292154312
val,Dice,19,0.76298907995224
val,Dice,20,0.7943720042705535
val,Dice,21,0.8273981243371964
val,Dice,22,0.8525243848562241
val,Dice,23,0.8891172349452973
val,Dice,24,0.9017867386341095
val,Dice,25,0.9067252665758133
val,Dice,26,0.9260521531105042
val,Dice,27,0.923476728796959
val,Dice,28,0.9235015690326691
val,Dice,29,0.942429181933403
val,Dice,30,0.9429488033056259
val,Dice,31,0.9420323342084884
val,Dice,32,0.9356571197509765
val,Dice,33,0.941127359867096
val,Dice,34,0.9480372190475463
val,Dice,35,0.9466739743947983
val,Dice,36,0.9495194762945175
val,Dice,37,0.9520428329706192
val,Dice,38,0.9468465566635131
val,Dice,39,0.9464729458093644
val,Dice,40,0.9521764069795609
val,Dice,41,0.9450420826673508
val,Dice,42,0.9484498590230942
val,Dice,43,0.9505287945270539
val,Dice,44,0.9529881358146668
val,Dice,45,0.9553618013858796
val,Dice,46,0.9551848977804184
val,Dice,47,0.9497207224369049
val,Dice,48,0.946042138338089
val,Dice,49,0.9544841349124908
val,Dice,50,0.9500353574752808
val,Dice,51,0.956586679816246
val,Dice,52,0.957078394293785
val,Dice,53,0.9568576961755753
val,Dice,54,0.9478780597448349
val,Dice,55,0.9476180821657181
val,Dice,56,0.9593603104352951
val,Dice,57,0.9578831911087036
val,Dice,58,0.9599933505058289
val,Dice,59,0.955016303062439
val,Dice,60,0.9556930184364318
val,Dice,61,0.9560670018196106
val,Dice,62,0.9609595715999604
val,Dice,63,0.9599489510059357
val,Dice,64,0.956559830904007
val,Dice,65,0.9585758447647095
val,Dice,66,0.9620638877153397
val,Dice,67,0.9617834448814392
val,Dice,68,0.959895932674408
val,Dice,69,0.9607422441244126
val,Dice,70,0.960542619228363
val,Dice,71,0.9608489900827408
val,Dice,72,0.961195221543312
val,Dice,73,0.9605080604553222
val,Dice,74,0.9491988033056259
val,Dice,75,0.9624756425619125
val,Dice,76,0.9617218315601349
val,Dice,77,0.959586751461029
val,Dice,78,0.9623290091753006
val,Dice,79,0.9608239591121673
val,Dice,80,0.961612206697464
val,Dice,81,0.9609143227338791
val,Dice,82,0.9645710319280625
val,Dice,83,0.9604019671678543
val,Dice,84,0.9646611183881759
val,Dice,85,0.964322417974472
val,Dice,86,0.9641012221574783
val,Dice,87,0.9602150768041611
val,Dice,88,0.9612746983766556
val,Dice,89,0.9603499323129654
val,Dice,90,0.964443564414978
val,Dice,91,0.9670106053352356
val,Dice,92,0.9655781537294388
val,Dice,93,0.9633559882640839
val,Dice,94,0.9670137107372284
val,Dice,95,0.965270584821701
val,Dice,96,0.9645610749721527
val,Dice,97,0.9638243854045868
val,Dice,98,0.9607670724391937
val,Dice,99,0.9658343732357025
val,Jaccard,0,0.7366587728261947
val,Jaccard,1,0.744572713971138
val,Jaccard,2,0.7434494972229004
val,Jaccard,3,0.7434494972229004
val,Jaccard,4,0.7434494972229004
val,Jaccard,5,0.7434494972229004
val,Jaccard,6,0.7434494972229004
val,Jaccard,7,0.7434494972229004
val,Jaccard,8,0.7434494972229004
val,Jaccard,9,0.7434494972229004
val,Jaccard,10,0.7434494972229004
val,Jaccard,11,0.7434494972229004
val,Jaccard,12,0.7434494972229004
val,Jaccard,13,0.7434494972229004
val,Jaccard,14,0.7434494972229004
val,Jaccard,15,0.7434494972229004
val,Jaccard,16,0.7434540838003159
val,Jaccard,17,0.7435052484273911
val,Jaccard,18,0.7449071109294891
val,Jaccard,19,0.7523012459278107
val,Jaccard,20,0.771877047419548
val,Jaccard,21,0.7952143371105194
val,Jaccard,22,0.8154921352863311
val,Jaccard,23,0.8494735658168793
val,Jaccard,24,0.8623141795396805
val,Jaccard,25,0.8674751430749893
val,Jaccard,26,0.8889822632074356
val,Jaccard,27,0.886717027425766
val,Jaccard,28,0.8873706191778183
val,Jaccard,29,0.9094478964805603
val,Jaccard,30,0.9103212535381318
val,Jaccard,31,0.9087542086839676
val,Jaccard,32,0.9029717862606048
val,Jaccard,33,0.9093297988176345
val,Jaccard,34,0.9176936060190201
val,Jaccard,35,0.9154743164777756
val,Jaccard,36,0.9182894259691239
val,Jaccard,37,0.9223537057638168
val,Jaccard,38,0.9162785321474075
val,Jaccard,39,0.9165738075971603
val,Jaccard,40,0.9232553958892822
val,Jaccard,41,0.9149975031614304
val,Jaccard,42,0.9196517914533615
val,Jaccard,43,0.922094413638115
val,Jaccard,44,0.9232424259185791
val,Jaccard,45,0.9271575897932053
val,Jaccard,46,0.9267039746046066
val,Jaccard,47,0.9213703781366348
val,Jaccard,48,0.9163204163312912
val,Jaccard,49,0.9269820094108582
val,Jaccard,50,0.9210867077112198
val,Jaccard,51,0.9291878163814544
val,Jaccard,52,0.9297016561031342
val,Jaccard,53,0.9286119103431701
val,Jaccard,54,0.9179045498371124
val,Jaccard,55,0.9197535544633866
val,Jaccard,56,0.9325171172618866
val,Jaccard,57,0.930715537071228
val,Jaccard,58,0.9340461909770965
val,Jaccard,59,0.9284723162651062
val,Jaccard,60,0.9298099309206009
val,Jaccard,61,0.9286629766225815
val,Jaccard,62,0.9344839781522751
val,Jaccard,63,0.9330642729997635
val,Jaccard,64,0.9304376721382142
val,Jaccard,65,0.9322024494409561
val,Jaccard,66,0.9363281339406967
val,Jaccard,67,0.9357046961784363
val,Jaccard,68,0.9330801159143448
val,Jaccard,69,0.9350176721811294
val,Jaccard,70,0.935131561756134
val,Jaccard,71,0.9343477666378022
val,Jaccard,72,0.9350578933954239
val,Jaccard,73,0.9343743264675141
val,Jaccard,74,0.9201814740896225
val,Jaccard,75,0.9371397793292999
val,Jaccard,76,0.9363163650035858
val,Jaccard,77,0.9319614052772522
val,Jaccard,78,0.9374925404787063
val,Jaccard,79,0.9344480454921722
val,Jaccard,80,0.9372518360614777
val,Jaccard,81,0.9342587411403656
val,Jaccard,82,0.9403667688369751
val,Jaccard,83,0.9354191869497299
val,Jaccard,84,0.9402178466320038
val,Jaccard,85,0.9399931013584137
val,Jaccard,86,0.9392429649829864
val,Jaccard,87,0.9350573211908341
val,Jaccard,88,0.9345236510038376
val,Jaccard,89,0.9343498587608338
val,Jaccard,90,0.93964124917984
val,Jaccard,91,0.9431562185287475
val,Jaccard,92,0.9414381951093673
val,Jaccard,93,0.9386182636022568
val,Jaccard,94,0.9435232579708099
val,Jaccard,95,0.940457996726036
val,Jaccard,96,0.9404845237731934
val,Jaccard,97,0.9388050585985184
val,Jaccard,98,0.9350251972675323
val,Jaccard,99,0.9418043494224548
val,Precision,0,0.9574047595262527
val,Precision,1,0.9934794902801514
val,Precision,2,0.9934494972229004
val,Precision,3,0.9934494972229004
val,Precision,4,0.9934494972229004
val,Precision,5,0.9934494972229004
val,Precision,6,0.9934494972229004
val,Precision,7,0.9934494972229004
val,Precision,8,0.9934494972229004
val,Precision,9,0.9934494972229004
val,Precision,10,0.9934494972229004
val,Precision,11,0.9934494972229004
val,Precision,12,0.9934494972229004
val,Precision,13,0.9934494972229004
val,Precision,14,0.9934494972229004
val,Precision,15,0.9934494972229004
val,Precision,16,0.993449592590332
val,Precision,17,0.9934508025646209
val,Precision,18,0.992628636956215
val,Precision,19,0.9928141206502914
val,Precision,20,0.9860671848058701
val,Precision,21,0.9848708659410477
val,Precision,22,0.9853282362222672
val,Precision,23,0.9862139254808426
val,Precision,24,0.9850397229194641
val,Precision,25,0.9830747872591019
val,Precision,26,0.9766823589801789
val,Precision,27,0.9816795736551285
val,Precision,28,0.9825153082609177
val,Precision,29,0.9663888245821
val,Precision,30,0.9663442850112915
val,Precision,31,0.9633490949869156
val,Precision,32,0.9791008710861206
val,Precision,33,0.9773673713207245
val,Precision,34,0.9737406253814698
val,Precision,35,0.9749103784561157
val,Precision,36,0.9569967955350875
val,Precision,37,0.9697171181440354
val,Precision,38,0.9708127945661544
val,Precision,39,0.9758182525634765
val,Precision,40,0.9684458196163177
val,Precision,41,0.9760543972253799
val,Precision,42,0.97126724421978
val,Precision,43,0.9679469972848892
val,Precision,44,0.9521709620952606
val,Precision,45,0.9655942231416702
val,Precision,46,0.9672009646892548
val,Precision,47,0.969684487581253
val,Precision,48,0.9765497893095016
val,Precision,49,0.9646162122488022
val,Precision,50,0.9768217176198959
val,Precision,51,0.9691440969705581
val,Precision,52,0.9604089140892029
val,Precision,53,0.9589111924171447
val,Precision,54,0.977434727549553
val,Precision,55,0.9801599740982055
val,Precision,56,0.9643982648849487
val,Precision,57,0.9602865964174271
val,Precision,58,0.9715272814035416
val,Precision,59,0.9770682334899903
val,Precision,60,0.968548732995987
val,Precision,61,0.9767677783966064
val,Precision,62,0.9621805191040039
val,Precision,63,0.9603903323411942
val,Precision,64,0.979446268081665
val,Precision,65,0.9707274466753006
val,Precision,66,0.9679956078529358
val,Precision,67,0.9614984452724457
val,Precision,68,0.9622229814529419
val,Precision,69,0.9688158243894577
val,Precision,70,0.976866465806961
val,Precision,71,0.9558774322271347
val,Precision,72,0.9670144826173782
val,Precision,73,0.9710244059562683
val,Precision,74,0.986483234167099
val,Precision,75,0.9713900953531265
val,Precision,76,0.9741305559873581
val,Precision,77,0.9457279592752457
val,Precision,78,0.9735478729009628
val,Precision,79,0.9535011142492295
val,Precision,80,0.9730331122875213
val,Precision,81,0.9546175837516785
val,Precision,82,0.9747734934091568
val,Precision,83,0.9821282953023911
val,Precision,84,0.9688115894794465
val,Precision,85,0.9712017446756362
val,Precision,86,0.9729079067707062
val,Precision,87,0.9791782796382904
val,Precision,88,0.9538181722164154
val,Precision,89,0.9718748986721039
val,Precision,90,0.972329780459404
val,Precision,91,0.9681639492511749
val,Precision,92,0.9701351791620254
val,Precision,93,0.9803716570138932
val,Precision,94,0.9690175533294678
val,Precision,95,0.9573093622922897
val,Precision,96,0.9736610352993011
val,Precision,97,0.9741710513830185
val,Precision,98,0.9798421680927276
val,Precision,99,0.9712494164705276
val,Recall,0,0.7555497735738754
val,Recall,1,0.7510932266712189
val,Recall,2,0.75
val,Recall,3,0.75
val,Recall,4,0.75
val,Recall,5,0.75
val,Recall,6,0.75
val,Recall,7,0.75
val,Recall,8,0.75
val,Recall,9,0.75
val,Recall,10,0.75
val,Recall,11,0.75
val,Recall,12,0.75
val,Recall,13,0.75
val,Recall,14,0.75
val,Recall,15,0.75
val,Recall,16,0.7500044912099838
val,Recall,17,0.7500544518232346
val,Recall,18,0.7514207512140274
val,Recall,19,0.7586248874664306
val,Recall,20,0.7777190029621124
val,Recall,21,0.8005643963813782
val,Recall,22,0.8204876124858856
val,Recall,23,0.8542233586311341
val,Recall,24,0.8674734592437744
val,Recall,25,0.8730467736721039
val,Recall,26,0.8976540446281434
val,Recall,27,0.8933558255434036
val,Recall,28,0.8939732849597931
val,Recall,29,0.9263132303953171
val,Recall,30,0.9272522926330566
val,Recall,31,0.9273819208145142
val,Recall,32,0.9127450257539749
val,Recall,33,0.9206338495016098
val,Recall,34,0.9321391731500626
val,Recall,35,0.928214481472969
val,Recall,36,0.9442853093147278
val,Recall,37,0.9408358037471771
val,Recall,38,0.9317088812589646
val,Recall,39,0.929072168469429
val,Recall,40,0.9424423605203629
val,Recall,41,0.9267297565937043
val,Recall,42,0.9360092401504516
val,Recall,43,0.9411603748798371
val,Recall,44,0.9565283685922623
val,Recall,45,0.9495623111724854
val,Recall,46,0.9474639296531677
val,Recall,47,0.9383482605218887
val,Recall,48,0.9287353545427323
val,Recall,49,0.9510270535945893
val,Recall,50,0.9344465345144272
val,Recall,51,0.949527096748352
val,Recall,52,0.9582173347473144
val,Recall,53,0.9579007655382157
val,Recall,54,0.9298563659191131
val,Recall,55,0.929562383890152
val,Recall,56,0.9574994206428528
val,Recall,57,0.9596381187438965
val,Recall,58,0.9536525160074234
val,Recall,59,0.9424958258867264
val,Recall,60,0.9520134091377258
val,Recall,61,0.9426453948020935
val,Recall,62,0.9618200600147248
val,Recall,63,0.9622272342443466
val,Recall,64,0.94338239133358
val,Recall,65,0.9517499715089798
val,Recall,66,0.9593642681837082
val,Recall,67,0.9656937479972839
val,Recall,68,0.9602116584777832
val,Recall,69,0.9567885637283325
val,Recall,70,0.9509547382593155
val,Recall,71,0.9692080289125442
val,Recall,72,0.9597526431083679
val,Recall,73,0.9547539263963699
val,Recall,74,0.9274487763643264
val,Recall,75,0.9574715048074722
val,Recall,76,0.95416319668293
val,Recall,77,0.9781126946210861
val,Recall,78,0.9559263467788697
val,Recall,79,0.9713684052228928
val,Recall,80,0.9560694247484207
val,Recall,81,0.9715118646621704
val,Recall,82,0.9581216782331466
val,Recall,83,0.947050154209137
val,Recall,84,0.9640696287155152
val,Recall,85,0.9603603810071946
val,Recall,86,0.9589167147874832
val,Recall,87,0.9486708134412766
val,Recall,88,0.9721105992794037
val,Recall,89,0.9543839722871781
val,Recall,90,0.9601147145032882
val,Recall,91,0.9675733327865601
val,Recall,92,0.9636329650878906
val,Recall,93,0.9517206132411957
val,Recall,94,0.9666451573371887
val,Recall,95,0.9751299351453782
val,Recall,96,0.9591092199087143
val,Recall,97,0.9564540952444076
val,Recall,98,0.9483269721269607
val,Recall,99,0.9635829657316208
val,F2,0,0.7880304545164108
val,F2,1,0.7896220773458481
val,F2,2,0.7886521190404892
val,F2,3,0.7886521190404892
val,F2,4,0.7886521190404892
val,F2,5,0.7886521190404892
val,F2,6,0.7886521190404892
val,F2,7,0.7886521190404892
val,F2,8,0.7886521190404892
val,F2,9,0.7886521190404892
val,F2,10,0.7886521190404892
val,F2,11,0.7886521190404892
val,F2,12,0.7886521190404892
val,F2,13,0.7886521190404892
val,F2,14,0.7886521190404892
val,F2,15,0.7886521190404892
val,F2,16,0.7886561095714569
val,F2,17,0.7887004494667054
val,F2,18,0.7898026168346405
val,F2,19,0.7961710631847382
val,F2,20,0.8119136571884156
val,F2,21,0.8316030353307724
val,F2,22,0.8487592458724975
val,F2,23,0.8775154769420623
val,F2,24,0.8884836256504058
val,F2,25,0.8928496152162552
val,F2,26,0.9122588276863098
val,F2,27,0.9095185101032257
val,F2,28,0.9101313054561615
val,F2,29,0.9339054554700852
val,F2,30,0.9346564710140228
val,F2,31,0.9342074811458587
val,F2,32,0.9249692261219025
val,F2,33,0.931156000494957
val,F2,34,0.9399277687072753
val,F2,35,0.937012854218483
val,F2,36,0.9466917246580124
val,F2,37,0.9462538003921509
val,F2,38,0.9390652596950531
val,F2,39,0.9378033369779587
val,F2,40,0.9473019480705261
val,F2,41,0.9359631150960922
val,F2,42,0.942568576335907
val,F2,43,0.9461310923099517
val,F2,44,0.9555018156766891
val,F2,45,0.9525290995836257
val,F2,46,0.9511716544628144
val,F2,47,0.944196543097496
val,F2,48,0.9376276850700378
val,F2,49,0.9534094870090485
val,F2,50,0.9423342823982239
val,F2,51,0.9531564354896546
val,F2,52,0.95842305123806
val,F2,53,0.95792475938797
val,F2,54,0.9387548327445984
val,F2,55,0.9390015959739685
val,F2,56,0.9587019056081771
val,F2,57,0.9595432758331299
val,F2,58,0.9569483876228333
val,F2,59,0.9489291816949844
val,F2,60,0.9548940241336823
val,F2,61,0.949067035317421
val,F2,62,0.961768165230751
val,F2,63,0.9617006719112396
val,F2,64,0.9500925987958908
val,F2,65,0.9552653193473816
val,F2,66,0.96091049015522
val,F2,67,0.9646420061588288
val,F2,68,0.9604625821113586
val,F2,69,0.9589728593826294
val,F2,70,0.9557748198509216
val,F2,71,0.9663378864526748
val,F2,72,0.9609624207019806
val,F2,73,0.9577449470758438
val,F2,74,0.9384078681468964
val,F2,75,0.960035365819931
val,F2,76,0.9578854858875274
val,F2,77,0.9713382691144943
val,F2,78,0.9591937959194183
val,F2,79,0.9675962567329407
val,F2,80,0.9591719329357147
val,F2,81,0.9678764671087265
val,F2,82,0.9612454950809479
val,F2,83,0.9536155462265015
val,F2,84,0.9648237109184266
val,F2,85,0.9623738139867782
val,F2,86,0.9615095436573029
val,F2,87,0.9543772459030151
val,F2,88,0.9682450264692306
val,F2,89,0.957572665810585
val,F2,90,0.9623508244752884
val,F2,91,0.9675839573144913
val,F2,92,0.9647829532623291
val,F2,93,0.9571430861949921
val,F2,94,0.9670243501663208
val,F2,95,0.9714403122663497
val,F2,96,0.9618245482444763
val,F2,97,0.9598188757896423
val,F2,98,0.9542558193206787
val,F2,99,0.9649342566728591
val,IoU,0,0.4901523683029218
val,IoU,1,0.48916010861088044
val,IoU,2,0.48689899454261854
val,IoU,3,0.48689899454261854
val,IoU,4,0.48689899454261854
val,IoU,5,0.48689899454261854
val,IoU,6,0.48689899454261854
val,IoU,7,0.48689899454261854
val,IoU,8,0.48689899454261854
val,IoU,9,0.48689899454261854
val,IoU,10,0.48689899454261854
val,IoU,11,0.48689899454261854
val,IoU,12,0.48689899454261854
val,IoU,13,0.48689899454261854
val,IoU,14,0.48689899454261854
val,IoU,15,0.48689899454261854
val,IoU,16,0.4869081653664223
val,IoU,17,0.4870139782875607
val,IoU,18,0.489829862596231
val,IoU,19,0.5046849174102573
val,IoU,20,0.5438965746573363
val,IoU,21,0.5905461389805007
val,IoU,22,0.6310835413083232
val,IoU,23,0.6989874745937844
val,IoU,24,0.7246831156206942
val,IoU,25,0.7349770922815206
val,IoU,26,0.7780079538473987
val,IoU,27,0.7734499076319965
val,IoU,28,0.7747477108693
val,IoU,29,0.8189049774379651
val,IoU,30,0.8206479923129544
val,IoU,31,0.8175084032731947
val,IoU,32,0.8059398204611841
val,IoU,33,0.8186867195784562
val,IoU,34,0.8353822096877701
val,IoU,35,0.8309601969381306
val,IoU,36,0.8365788495198494
val,IoU,37,0.8447039390507746
val,IoU,38,0.8325591362864542
val,IoU,39,0.8331471733605381
val,IoU,40,0.846507296786594
val,IoU,41,0.8299955697713198
val,IoU,42,0.8393046467748961
val,IoU,43,0.8441888256845058
val,IoU,44,0.8464814603033017
val,IoU,45,0.854341006662013
val,IoU,46,0.8534116344753391
val,IoU,47,0.8427436411719397
val,IoU,48,0.832640838423495
val,IoU,49,0.8539640179084993
val,IoU,50,0.8421734014707252
val,IoU,51,0.8583756316659252
val,IoU,52,0.859403323732605
val,IoU,53,0.8572238223707174
val,IoU,54,0.8358090949589011
val,IoU,55,0.8395078101884348
val,IoU,56,0.8650378097813303
val,IoU,57,0.8614310755696171
val,IoU,58,0.8680923917502886
val,IoU,59,0.8569499444869975
val,IoU,60,0.8596198567879698
val,IoU,61,0.8573312989620245
val,IoU,62,0.8689679554373791
val,IoU,63,0.8661285379507906
val,IoU,64,0.8608753418271995
val,IoU,65,0.8644048970642432
val,IoU,66,0.8726538776338874
val,IoU,67,0.8714093879615682
val,IoU,68,0.8661602359040064
val,IoU,69,0.8700353428747482
val,IoU,70,0.8702631320259353
val,IoU,71,0.8686955439313625
val,IoU,72,0.8701157839254394
val,IoU,73,0.8687486615169393
val,IoU,74,0.8403629616178823
val,IoU,75,0.8742795569589589
val,IoU,76,0.8726327415913202
val,IoU,77,0.863922801560032
val,IoU,78,0.8749850825675223
val,IoU,79,0.868896095963191
val,IoU,80,0.8745036496364523
val,IoU,81,0.8685174778144177
val,IoU,82,0.8807335461132737
val,IoU,83,0.870838377488325
val,IoU,84,0.880435703462638
val,IoU,85,0.8799862052924015
val,IoU,86,0.8784828681376302
val,IoU,87,0.8701146325571869
val,IoU,88,0.8690473106043207
val,IoU,89,0.8686997065548663
val,IoU,90,0.8792825027303
val,IoU,91,0.8863124399881803
val,IoU,92,0.8828763861055832
val,IoU,93,0.8772365382440945
val,IoU,94,0.8870465270356
val,IoU,95,0.8809160000565927
val,IoU,96,0.8809666246517034
val,IoU,97,0.8776074501393673
val,IoU,98,0.8700504000942069
val,IoU,99,0.8836087000783523
val,Hausdorff,0,
val,Hausdorff,1,
val,Hausdorff,2,
val,Hausdorff,3,
val,Hausdorff,4,
val,Hausdorff,5,
val,Hausdorff,6,
val,Hausdorff,7,
val,Hausdorff,8,
val,Hausdorff,9,
val,Hausdorff,10,
val,Hausdorff,11,
val,Hausdorff,12,
val,Hausdorff,13,
val,Hausdorff,14,
val,Hausdorff,15,
val,Hausdorff,16,
val,Hausdorff,17,
val,Hausdorff,18,
val,Hausdorff,19,
val,Hausdorff,20,
val,Hausdorff,21,35.58686234608458
val,Hausdorff,22,36.000447794358266
val,Hausdorff,23,35.843600945064864
val,Hausdorff,24,34.84638811759269
val,Hausdorff,25,33.13084748220108
val,Hausdorff,26,35.8481514709815
val,Hausdorff,27,33.6151526868019
val,Hausdorff,28,35.05261132285381
val,Hausdorff,29,41.83267428309117
val,Hausdorff,30,41.51337050838894
val,Hausdorff,31,43.0249882316205
val,Hausdorff,32,34.65031747008808
val,Hausdorff,33,36.23636896129559
val,Hausdorff,34,37.930672044555635
val,Hausdorff,35,37.187547101453944
val,Hausdorff,36,42.91114207200033
val,Hausdorff,37,39.98150481721766
val,Hausdorff,38,37.98610227689677
val,Hausdorff,39,36.654532486092776
val,Hausdorff,40,40.49105073710015
val,Hausdorff,41,34.79191719203935
val,Hausdorff,42,38.86430241508848
val,Hausdorff,43,41.09416474099386
val,Hausdorff,44,45.11598452536886
val,Hausdorff,45,40.783445988718974
val,Hausdorff,46,37.630006380682936
val,Hausdorff,47,40.11440003465718
val,Hausdorff,48,39.7707050239115
val,Hausdorff,49,38.07909347283718
val,Hausdorff,50,39.31292696931385
val,Hausdorff,51,36.6067417865695
val,Hausdorff,52,38.188863749930555
val,Hausdorff,53,40.968728068985186
val,Hausdorff,54,40.06930393117158
val,Hausdorff,55,34.20113142793867
val,Hausdorff,56,36.15459628403079
val,Hausdorff,57,44.4679131117133
val,Hausdorff,58,33.71853607863826
val,Hausdorff,59,34.35839239299763
val,Hausdorff,60,36.68727889723101
val,Hausdorff,61,33.07524373660229
val,Hausdorff,62,39.608907411587694
val,Hausdorff,63,40.785067780139364
val,Hausdorff,64,35.868741246429614
val,Hausdorff,65,36.41980340274957
val,Hausdorff,66,35.79541499529209
val,Hausdorff,67,36.495750485725736
val,Hausdorff,68,36.288580375981915
val,Hausdorff,69,35.59507289890433
val,Hausdorff,70,36.27745369289923
val,Hausdorff,71,39.05679287369831
val,Hausdorff,72,35.05578173968285
val,Hausdorff,73,36.29793806747695
val,Hausdorff,74,31.600666532653168
val,Hausdorff,75,34.61434496952318
val,Hausdorff,76,35.24700286486153
val,Hausdorff,77,40.642803883440465
val,Hausdorff,78,36.32224350718308
val,Hausdorff,79,41.506696256726244
val,Hausdorff,80,37.54310751148596
val,Hausdorff,81,36.68613124631772
val,Hausdorff,82,34.43769676163729
val,Hausdorff,83,34.11802581005977
val,Hausdorff,84,37.093003669132436
val,Hausdorff,85,36.82634890869809
val,Hausdorff,86,33.67452320863215
val,Hausdorff,87,34.348281337842344
val,Hausdorff,88,37.73453050934994
val,Hausdorff,89,33.60642462688966
val,Hausdorff,90,30.751577287969674
val,Hausdorff,91,36.82447843849801
val,Hausdorff,92,37.0389334802438
val,Hausdorff,93,34.62373158012614
val,Hausdorff,94,34.77574876089272
val,Hausdorff,95,36.28464863161788
val,Hausdorff,96,35.79235420448272
val,Hausdorff,97,34.983401309039905
val,Hausdorff,98,36.35773964946322
val,Hausdorff,99,36.741726684394415
