Phase,Metric,Epoch,Value
val,Loss,10,0.18502720892429353
val,Loss,11,0.1617962323129177
val,Loss,12,0.1435382343828678
val,Loss,13,0.125514530017972
val,Loss,14,0.11260742321610451
val,Loss,15,0.10365261621773243
val,Loss,16,0.09264423996210099
val,Loss,17,0.08489852324128151
val,Loss,18,0.07983397170901299
val,Loss,19,0.07422524727880955
val,Loss,20,0.07036761566996574
val,Loss,21,0.06375719495117664
val,Loss,22,0.059564555436372756
val,Loss,23,0.05673468392342329
val,Loss,24,0.05318462867289782
val,Loss,25,0.050552445091307165
val,Loss,26,0.04798697736114264
val,Loss,27,0.0463851198554039
val,Loss,28,0.04432258810847998
val,Loss,29,0.042593447491526604
val,Loss,30,0.040105956979095934
val,Loss,31,0.03916477514430881
val,Loss,32,0.03728914726525545
val,Loss,33,0.03615202596411109
val,Loss,34,0.035053120087832214
val,Loss,35,0.03352385200560093
val,Loss,36,0.03273980235680938
val,Loss,37,0.031256040837615726
val,Loss,38,0.030498001724481583
val,Loss,39,0.02977709537371993
val,Loss,40,0.028726107720285655
val,Loss,41,0.0299900540150702
val,Loss,42,0.026415121648460625
val,Loss,43,0.027779780514538287
val,Loss,44,0.02509707910940051
val,Loss,45,0.024107813276350497
val,Loss,46,0.02469506273046136
val,Loss,47,0.02330083753913641
val,Loss,48,0.02378453081473708
val,Loss,49,0.023250686656683683
val,Loss,50,0.02365862475708127
val,Loss,51,0.02231674427166581
val,Loss,52,0.02215629378333688
val,Loss,53,0.02132905083708465
val,Loss,54,0.02074752147309482
val,Loss,55,0.02167545212432742
val,Loss,56,0.02102357097901404
val,Loss,57,0.022579603316262364
val,Loss,58,0.02039577318355441
val,Loss,59,0.021067522233352065
val,Loss,60,0.020307683432474733
val,Loss,61,0.019770927960053086
val,Loss,62,0.01968854865990579
val,Loss,63,0.01971957222558558
val,Loss,64,0.019158237148076296
val,Loss,65,0.019021634943783283
val,Loss,66,0.019497166154906154
val,Loss,67,0.018327978253364564
val,Loss,68,0.019085843488574027
val,Loss,69,0.018717024521902204
val,Loss,70,0.020153830526396632
val,Loss,71,0.018803567485883833
val,Loss,72,0.018486504955217243
val,Loss,73,0.01784591721370816
val,Loss,74,0.018528999015688895
val,Loss,75,0.018745076190680266
val,Loss,76,0.01847775550559163
val,Loss,77,0.018639248330146074
val,Loss,78,0.018991275085136296
val,Loss,79,0.02033267291262746
val,Loss,80,0.01799333137460053
val,Loss,81,0.018068716628476977
val,Loss,82,0.018027469236403703
val,Loss,83,0.017830201936885715
val,Loss,84,0.01810664194636047
val,Loss,85,0.018437433522194624
val,Loss,86,0.018457082519307732
val,Loss,87,0.01918135262094438
val,Loss,88,0.01861657164990902
val,Loss,89,0.017292330553755165
val,Loss,90,0.017303907452151178
val,Loss,91,0.017581963865086436
val,Loss,92,0.01972807999700308
val,Loss,93,0.01729733366519213
val,Loss,94,0.018392697302624585
val,Loss,95,0.018106758734211324
val,Loss,96,0.01775835086591542
val,Loss,97,0.018847606796771287
val,Loss,98,0.01784588168375194
val,Loss,99,0.01857110047712922
val,Dice,0,0.32316509634256363
val,Dice,1,0.4172198295593262
val,Dice,2,0.47058683782815935
val,Dice,3,0.7754854500293732
val,Dice,4,0.8892628163099289
val,Dice,5,0.8887477219104767
val,Dice,6,0.9001558572053909
val,Dice,7,0.9024380564689636
val,Dice,8,0.9125818878412246
val,Dice,9,0.9305534094572068
val,Dice,10,0.9405623763799668
val,Dice,11,0.9392664462327958
val,Dice,12,0.9274933397769928
val,Dice,13,0.9483775734901428
val,Dice,14,0.9512560248374939
val,Dice,15,0.9418862521648407
val,Dice,16,0.9542389065027237
val,Dice,17,0.9543265044689179
val,Dice,18,0.9576985865831376
val,Dice,19,0.9475862979888916
val,Dice,20,0.9458725929260254
val,Dice,21,0.9577580392360687
val,Dice,22,0.9598743081092834
val,Dice,23,0.958390298485756
val,Dice,24,0.9611745804548264
val,Dice,25,0.9617177248001099
val,Dice,26,0.959267994761467
val,Dice,27,0.9602436274290085
val,Dice,28,0.9585503935813904
val,Dice,29,0.9585560619831085
val,Dice,30,0.9623924136161804
val,Dice,31,0.9598129272460938
val,Dice,32,0.9630722492933274
val,Dice,33,0.9628955006599427
val,Dice,34,0.9622783750295639
val,Dice,35,0.9634849756956101
val,Dice,36,0.9636317074298859
val,Dice,37,0.9638857305049896
val,Dice,38,0.9626692324876786
val,Dice,39,0.9632275491952896
val,Dice,40,0.9644746720790863
val,Dice,41,0.9589520692825317
val,Dice,42,0.9668234854936599
val,Dice,43,0.9627037584781647
val,Dice,44,0.9669970661401749
val,Dice,45,0.9679022431373596
val,Dice,46,0.9648754268884658
val,Dice,47,0.9676584780216217
val,Dice,48,0.9659677147865295
val,Dice,49,0.9652464926242829
val,Dice,50,0.9643352121114731
val,Dice,51,0.9663478404283523
val,Dice,52,0.9663181394338608
val,Dice,53,0.9675928950309753
val,Dice,54,0.9692329376935959
val,Dice,55,0.9654509782791137
val,Dice,56,0.9658719837665558
val,Dice,57,0.9629459530115128
val,Dice,58,0.9663165539503098
val,Dice,59,0.9649163335561752
val,Dice,60,0.9665724605321884
val,Dice,61,0.9673944056034088
val,Dice,62,0.9669367074966431
val,Dice,63,0.9665434092283249
val,Dice,64,0.966961869597435
val,Dice,65,0.9673593819141388
val,Dice,66,0.9666792988777161
val,Dice,67,0.9681619137525559
val,Dice,68,0.9656777560710907
val,Dice,69,0.9670425802469254
val,Dice,70,0.9642567038536072
val,Dice,71,0.9662791162729263
val,Dice,72,0.9660919159650803
val,Dice,73,0.9681441515684128
val,Dice,74,0.9670638650655746
val,Dice,75,0.9676733404397965
val,Dice,76,0.9672134160995484
val,Dice,77,0.9662605136632919
val,Dice,78,0.9655233144760131
val,Dice,79,0.9632186889648438
val,Dice,80,0.9679898470640182
val,Dice,81,0.9677117168903351
val,Dice,82,0.9671340674161911
val,Dice,83,0.96697216629982
val,Dice,84,0.9670961529016495
val,Dice,85,0.9643963217735291
val,Dice,86,0.966284167766571
val,Dice,87,0.9650427967309951
val,Dice,88,0.9660012125968933
val,Dice,89,0.9687316149473191
val,Dice,90,0.968301510810852
val,Dice,91,0.9680158764123916
val,Dice,92,0.964234909415245
val,Dice,93,0.9676746964454651
val,Dice,94,0.9667422533035278
val,Dice,95,0.9672290235757828
val,Dice,96,0.9679122179746628
val,Dice,97,0.9652940571308136
val,Dice,98,0.9672765821218491
val,Dice,99,0.9672110199928283
val,Jaccard,0,0.27719318196177484
val,Jaccard,1,0.3761151984333992
val,Jaccard,2,0.4297134682536125
val,Jaccard,3,0.7343769639730453
val,Jaccard,4,0.8486778140068054
val,Jaccard,5,0.8478184074163437
val,Jaccard,6,0.8591579377651215
val,Jaccard,7,0.861838087439537
val,Jaccard,8,0.8726337969303131
val,Jaccard,9,0.8940157771110535
val,Jaccard,10,0.9065098613500595
val,Jaccard,11,0.905151692032814
val,Jaccard,12,0.8916733264923096
val,Jaccard,13,0.9170679152011871
val,Jaccard,14,0.9206946849822998
val,Jaccard,15,0.909278181195259
val,Jaccard,16,0.9249662011861801
val,Jaccard,17,0.9254389196634293
val,Jaccard,18,0.9294222116470336
val,Jaccard,19,0.9163851886987686
val,Jaccard,20,0.9145886063575744
val,Jaccard,21,0.9301405429840088
val,Jaccard,22,0.9331553429365158
val,Jaccard,23,0.9313317775726319
val,Jaccard,24,0.9346653580665588
val,Jaccard,25,0.9358149230480194
val,Jaccard,26,0.9327395558357239
val,Jaccard,27,0.9336856067180633
val,Jaccard,28,0.9320351988077163
val,Jaccard,29,0.9317292332649231
val,Jaccard,30,0.936717489361763
val,Jaccard,31,0.9334226161241531
val,Jaccard,32,0.9374666839838028
val,Jaccard,33,0.9375499218702317
val,Jaccard,34,0.9363326460123063
val,Jaccard,35,0.9387270897626877
val,Jaccard,36,0.9385672599077225
val,Jaccard,37,0.9393018335103989
val,Jaccard,38,0.9378169417381287
val,Jaccard,39,0.9385606318712234
val,Jaccard,40,0.9398698270320892
val,Jaccard,41,0.9331754863262176
val,Jaccard,42,0.9434212476015091
val,Jaccard,43,0.9376838356256485
val,Jaccard,44,0.9438565731048584
val,Jaccard,45,0.9453821748495101
val,Jaccard,46,0.9409299552440643
val,Jaccard,47,0.9449804991483688
val,Jaccard,48,0.9420808970928192
val,Jaccard,49,0.9416178822517395
val,Jaccard,50,0.9398942738771439
val,Jaccard,51,0.9429724752902985
val,Jaccard,52,0.9429554641246796
val,Jaccard,53,0.9447843551635742
val,Jaccard,54,0.94687679708004
val,Jaccard,55,0.9418070763349533
val,Jaccard,56,0.942558279633522
val,Jaccard,57,0.9383648872375489
val,Jaccard,58,0.9430123865604401
val,Jaccard,59,0.940974086523056
val,Jaccard,60,0.9431597709655761
val,Jaccard,61,0.9442021131515503
val,Jaccard,62,0.9436311215162277
val,Jaccard,63,0.9433603197336197
val,Jaccard,64,0.9439257174730301
val,Jaccard,65,0.9442576944828034
val,Jaccard,66,0.9435552954673767
val,Jaccard,67,0.9453668653964996
val,Jaccard,68,0.9417415231466293
val,Jaccard,69,0.9439668744802475
val,Jaccard,70,0.9402063459157943
val,Jaccard,71,0.9429680317640304
val,Jaccard,72,0.9430158168077469
val,Jaccard,73,0.9455588698387146
val,Jaccard,74,0.9440805643796921
val,Jaccard,75,0.9447706490755081
val,Jaccard,76,0.9440681457519531
val,Jaccard,77,0.9427951395511627
val,Jaccard,78,0.9420660376548767
val,Jaccard,79,0.9388819247484207
val,Jaccard,80,0.9449213713407516
val,Jaccard,81,0.9447033286094666
val,Jaccard,82,0.9442530184984207
val,Jaccard,83,0.9437159568071365
val,Jaccard,84,0.9438810050487518
val,Jaccard,85,0.9404710203409195
val,Jaccard,86,0.94297054708004
val,Jaccard,87,0.9412880837917328
val,Jaccard,88,0.9425243496894836
val,Jaccard,89,0.9461443603038788
val,Jaccard,90,0.945728474855423
val,Jaccard,91,0.9447038650512696
val,Jaccard,92,0.940283939242363
val,Jaccard,93,0.944719398021698
val,Jaccard,94,0.9435194879770279
val,Jaccard,95,0.9441188097000122
val,Jaccard,96,0.9451492667198181
val,Jaccard,97,0.9415283590555191
val,Jaccard,98,0.9441578954458236
val,Jaccard,99,0.943911436200142
val,Precision,0,0.30840896964073183
val,Precision,1,0.41701489090919497
val,Precision,2,0.5290631502866745
val,Precision,3,0.8493049830198288
val,Precision,4,0.9823622345924378
val,Precision,5,0.9867078840732575
val,Precision,6,0.9862513601779938
val,Precision,7,0.9887856155633926
val,Precision,8,0.988730525970459
val,Precision,9,0.985411748290062
val,Precision,10,0.9778428018093109
val,Precision,11,0.9842633903026581
val,Precision,12,0.9896998316049576
val,Precision,13,0.9808511734008789
val,Precision,14,0.9814969658851623
val,Precision,15,0.9896249145269393
val,Precision,16,0.9756326407194138
val,Precision,17,0.977608186006546
val,Precision,18,0.9592735260725022
val,Precision,19,0.9865986377000808
val,Precision,20,0.9839341580867768
val,Precision,21,0.9719398766756058
val,Precision,22,0.9703770071268082
val,Precision,23,0.9720242202281952
val,Precision,24,0.9683575212955475
val,Precision,25,0.9676111280918122
val,Precision,26,0.9721242398023605
val,Precision,27,0.967923504114151
val,Precision,28,0.9792894631624222
val,Precision,29,0.9796805769205094
val,Precision,30,0.9722311228513718
val,Precision,31,0.9772288233041764
val,Precision,32,0.9629316002130508
val,Precision,33,0.9669573128223419
val,Precision,34,0.9618110120296478
val,Precision,35,0.9651075839996338
val,Precision,36,0.9629612416028976
val,Precision,37,0.9740192085504532
val,Precision,38,0.9796244472265243
val,Precision,39,0.9720685243606567
val,Precision,40,0.9658952504396439
val,Precision,41,0.9796218812465668
val,Precision,42,0.9774876594543457
val,Precision,43,0.9654214322566986
val,Precision,44,0.9725365221500397
val,Precision,45,0.97435622215271
val,Precision,46,0.9736881047487259
val,Precision,47,0.9718772828578949
val,Precision,48,0.9645195305347443
val,Precision,49,0.9815461039543152
val,Precision,50,0.973626971244812
val,Precision,51,0.9730754584074021
val,Precision,52,0.9698095798492432
val,Precision,53,0.9768239200115204
val,Precision,54,0.9676058143377304
val,Precision,55,0.9722661256790162
val,Precision,56,0.9735499680042267
val,Precision,57,0.9785864800214767
val,Precision,58,0.9738887220621109
val,Precision,59,0.9746365487575531
val,Precision,60,0.974627497792244
val,Precision,61,0.9725056022405625
val,Precision,62,0.9686579823493957
val,Precision,63,0.9760631054639817
val,Precision,64,0.9773574262857437
val,Precision,65,0.9648760497570038
val,Precision,66,0.9681779384613037
val,Precision,67,0.9712197035551071
val,Precision,68,0.9755587130784988
val,Precision,69,0.973311847448349
val,Precision,70,0.9804868429899216
val,Precision,71,0.9741632372140885
val,Precision,72,0.9741047233343124
val,Precision,73,0.9727668017148972
val,Precision,74,0.9802833408117294
val,Precision,75,0.9780643552541732
val,Precision,76,0.979287713766098
val,Precision,77,0.9801567256450653
val,Precision,78,0.9807719796895981
val,Precision,79,0.9852514117956161
val,Precision,80,0.9722834020853043
val,Precision,81,0.975184091925621
val,Precision,82,0.9707672595977783
val,Precision,83,0.9782130569219589
val,Precision,84,0.9718293339014054
val,Precision,85,0.981223052740097
val,Precision,86,0.9792381435632705
val,Precision,87,0.9823349297046662
val,Precision,88,0.9745632082223892
val,Precision,89,0.9724819093942643
val,Precision,90,0.9757058978080749
val,Precision,91,0.9617822051048279
val,Precision,92,0.9830168068408967
val,Precision,93,0.9737312197685242
val,Precision,94,0.9743214309215545
val,Precision,95,0.9759670048952103
val,Precision,96,0.9768527179956437
val,Precision,97,0.9809666901826859
val,Precision,98,0.9752453058958054
val,Precision,99,0.9756879031658172
val,Recall,0,0.91276133954525
val,Recall,1,0.9209448546171188
val,Recall,2,0.8773832380771637
val,Recall,3,0.8667432785034179
val,Recall,4,0.8541141808032989
val,Recall,5,0.8526779562234879
val,Recall,6,0.8641277372837066
val,Recall,7,0.8663975059986114
val,Recall,8,0.8772704064846039
val,Recall,9,0.8998468458652497
val,Recall,10,0.9161087900400162
val,Recall,11,0.9118053257465363
val,Recall,12,0.8962888836860656
val,Recall,13,0.9267490088939667
val,Recall,14,0.9307911157608032
val,Recall,15,0.9147036164999008
val,Recall,16,0.9385493874549866
val,Recall,17,0.9376139491796494
val,Recall,18,0.9571209132671357
val,Recall,19,0.9234034925699234
val,Recall,20,0.922509640455246
val,Recall,21,0.9472333252429962
val,Recall,22,0.9522615432739258
val,Recall,23,0.9486917018890381
val,Recall,24,0.9558742821216584
val,Recall,25,0.9577120900154114
val,Recall,26,0.9493933230638504
val,Recall,27,0.9553673774003982
val,Recall,28,0.9445492714643479
val,Recall,29,0.9434789508581162
val,Recall,30,0.9552587747573853
val,Recall,31,0.9469681650400161
val,Recall,32,0.9642402112483979
val,Recall,33,0.9607600837945938
val,Recall,34,0.9643879622220993
val,Recall,35,0.9633554518222809
val,Recall,36,0.9656733721494675
val,Recall,37,0.9567769527435303
val,Recall,38,0.9502715587615966
val,Recall,39,0.9573878794908524
val,Recall,40,0.9645235955715179
val,Recall,41,0.9454550355672836
val,Recall,42,0.9589061319828034
val,Recall,43,0.9623634397983551
val,Recall,44,0.9629647254943847
val,Recall,45,0.9631342709064483
val,Recall,46,0.9587083011865616
val,Recall,47,0.9647833913564682
val,Recall,48,0.9687903434038162
val,Recall,49,0.9538392543792724
val,Recall,50,0.9579066634178162
val,Recall,51,0.9615945488214492
val,Recall,52,0.9642721325159073
val,Recall,53,0.9602355062961578
val,Recall,54,0.9718912750482559
val,Recall,55,0.9606593877077103
val,Recall,56,0.9605928927659988
val,Recall,57,0.9520482122898102
val,Recall,58,0.960928013920784
val,Recall,59,0.9584858626127243
val,Recall,60,0.9606871098279953
val,Recall,61,0.963807076215744
val,Recall,62,0.9667809516191482
val,Recall,63,0.9595985561609268
val,Recall,64,0.9590843468904495
val,Recall,65,0.9710128128528595
val,Recall,66,0.9667180746793747
val,Recall,67,0.9662843137979508
val,Recall,68,0.9586665838956833
val,Recall,69,0.9626746445894241
val,Recall,70,0.9530628353357316
val,Recall,71,0.9608507871627807
val,Recall,72,0.9604481339454651
val,Recall,73,0.9650921523571014
val,Recall,74,0.9573091596364975
val,Recall,75,0.959825313091278
val,Recall,76,0.9583552598953247
val,Recall,77,0.956117182970047
val,Recall,78,0.9546387523412705
val,Recall,79,0.9482435792684555
val,Recall,80,0.9652635991573334
val,Recall,81,0.9622652441263199
val,Recall,82,0.9653221309185028
val,Recall,83,0.9586593121290207
val,Recall,84,0.9643753975629806
val,Recall,85,0.9521665364503861
val,Recall,86,0.9568432331085205
val,Recall,87,0.9526952356100082
val,Recall,88,0.9602654874324799
val,Recall,89,0.9662605792284011
val,Recall,90,0.9627016931772232
val,Recall,91,0.9756611913442612
val,Recall,92,0.9516534268856048
val,Recall,93,0.9637788504362106
val,Recall,94,0.9615572988986969
val,Recall,95,0.9608787357807159
val,Recall,96,0.9611586034297943
val,Recall,97,0.9541803061962127
val,Recall,98,0.9617547363042831
val,Recall,99,0.9614806920289993
val,F2,0,0.6549257665872574
val,F2,1,0.7407849997282028
val,F2,2,0.7694444268941879
val,F2,3,0.8597527623176575
val,F2,4,0.8768563866615295
val,F2,5,0.8763284265995026
val,F2,6,0.8859234869480133
val,F2,7,0.8882129520177842
val,F2,8,0.8973384886980057
val,F2,9,0.9155960232019424
val,F2,10,0.9277087956666946
val,F2,11,0.925285604596138
val,F2,12,0.9132636368274689
val,F2,13,0.936934643983841
val,F2,14,0.9403570502996444
val,F2,15,0.9285158723592758
val,F2,16,0.9456274539232254
val,F2,17,0.9452255427837372
val,F2,18,0.9574867576360703
val,F2,19,0.935178330540657
val,F2,20,0.9339531689882279
val,F2,21,0.9519579589366913
val,F2,22,0.9557165443897248
val,F2,23,0.9531250864267349
val,F2,24,0.9582541704177856
val,F2,25,0.9595778673887253
val,F2,26,0.9537591755390167
val,F2,27,0.9577090501785278
val,F2,28,0.9511029183864593
val,F2,29,0.9503571957349777
val,F2,30,0.9584859430789947
val,F2,31,0.952741613984108
val,F2,32,0.9639114826917649
val,F2,33,0.9618806898593902
val,F2,34,0.9637696444988251
val,F2,35,0.9636136174201966
val,F2,36,0.9650429129600525
val,F2,37,0.9600388437509537
val,F2,38,0.9558628022670745
val,F2,39,0.9601401001214981
val,F2,40,0.9647053927183151
val,F2,41,0.9518709748983383
val,F2,42,0.9624565571546555
val,F2,43,0.9628349751234054
val,F2,44,0.9647838920354843
val,F2,45,0.965273979306221
val,F2,46,0.9615427404642105
val,F2,47,0.9661170095205307
val,F2,48,0.9678515911102294
val,F2,49,0.9590872377157211
val,F2,50,0.9608764976263047
val,F2,51,0.9637668937444687
val,F2,52,0.9652892082929612
val,F2,53,0.9634358674287796
val,F2,54,0.9709677875041962
val,F2,55,0.9628589779138566
val,F2,56,0.9630355030298233
val,F2,57,0.9570735812187194
val,F2,58,0.9633829057216644
val,F2,59,0.9615205854177475
val,F2,60,0.9633397132158279
val,F2,61,0.965450781583786
val,F2,62,0.9670567750930786
val,F2,63,0.96273013651371
val,F2,64,0.962582916021347
val,F2,65,0.9697121024131775
val,F2,66,0.9669143110513687
val,F2,67,0.9671959906816483
val,F2,68,0.9618668854236603
val,F2,69,0.9646816968917846
val,F2,70,0.9582428395748138
val,F2,71,0.9633603155612945
val,F2,72,0.9630334347486496
val,F2,73,0.9665256768465043
val,F2,74,0.9616916596889495
val,F2,75,0.9633137166500092
val,F2,76,0.9623428136110306
val,F2,77,0.9606927901506424
val,F2,78,0.9596014052629471
val,F2,79,0.9552221149206161
val,F2,80,0.9665680587291717
val,F2,81,0.9647216558456421
val,F2,82,0.9662964522838593
val,F2,83,0.9623853534460067
val,F2,84,0.9657384067773819
val,F2,85,0.957698205113411
val,F2,86,0.9611065089702606
val,F2,87,0.9583240807056427
val,F2,88,0.9629489481449127
val,F2,89,0.9674233615398407
val,F2,90,0.9651868849992752
val,F2,91,0.9727933913469314
val,F2,92,0.9575538396835327
val,F2,93,0.9656317949295044
val,F2,94,0.9639597326517105
val,F2,95,0.9637461811304092
val,F2,96,0.9641583353281021
val,F2,97,0.9592589646577835
val,F2,98,0.9642991602420807
val,F2,99,0.964149323105812
val,IoU,0,0.2770834533217013
val,IoU,1,0.3760677527643027
val,IoU,2,0.3934304054125119
val,IoU,3,0.5961761835394361
val,IoU,4,0.6974136021548638
val,IoU,5,0.6957193345501171
val,IoU,6,0.7183873410771324
val,IoU,7,0.7237473651804055
val,IoU,8,0.7453156516854391
val,IoU,9,0.7880779643628063
val,IoU,10,0.8130392001072156
val,IoU,11,0.8103218303289406
val,IoU,12,0.7833607185314393
val,IoU,13,0.8341389150020657
val,IoU,14,0.8413866349554204
val,IoU,15,0.8185682918829622
val,IoU,16,0.8499349364595036
val,IoU,17,0.8508780626665781
val,IoU,18,0.858843893761749
val,IoU,19,0.8327703888380252
val,IoU,20,0.8291772249970901
val,IoU,21,0.8602843443198142
val,IoU,22,0.8663083583373143
val,IoU,23,0.8626666064873048
val,IoU,24,0.8693379746650187
val,IoU,25,0.8716276600847752
val,IoU,26,0.8654791096232863
val,IoU,27,0.867371234226991
val,IoU,28,0.8640703992190499
val,IoU,29,0.8634584579444585
val,IoU,30,0.8734326610261135
val,IoU,31,0.8668452231751296
val,IoU,32,0.8749333820266489
val,IoU,33,0.8750998543443389
val,IoU,34,0.8726630271693354
val,IoU,35,0.8774541637582581
val,IoU,36,0.8771303476574108
val,IoU,37,0.8786036734123058
val,IoU,38,0.8756396018144385
val,IoU,39,0.8771212498853117
val,IoU,40,0.8797424667787153
val,IoU,41,0.8663509650265977
val,IoU,42,0.8868424924311359
val,IoU,43,0.8753676732736203
val,IoU,44,0.887713141621437
val,IoU,45,0.8907675567025158
val,IoU,46,0.8818599205355604
val,IoU,47,0.8899609925391797
val,IoU,48,0.8841598697262972
val,IoU,49,0.8832357739763523
val,IoU,50,0.8797885423330631
val,IoU,51,0.8859449439235189
val,IoU,52,0.8859109348612846
val,IoU,53,0.8895687065414417
val,IoU,54,0.8937535961208531
val,IoU,55,0.88361414338149
val,IoU,56,0.8851165525140436
val,IoU,57,0.8767297593943649
val,IoU,58,0.88602476154351
val,IoU,59,0.8819481777856973
val,IoU,60,0.8863195437325964
val,IoU,61,0.8884042432119361
val,IoU,62,0.8872622248973953
val,IoU,63,0.8867182241863529
val,IoU,64,0.8878487027035243
val,IoU,65,0.8885153687009559
val,IoU,66,0.8871105986736987
val,IoU,67,0.8907337447557315
val,IoU,68,0.8834830505784128
val,IoU,69,0.8879337422228444
val,IoU,70,0.880412702018373
val,IoU,71,0.8859336960509501
val,IoU,72,0.8860316265159156
val,IoU,73,0.8911177405519075
val,IoU,74,0.8881611283304484
val,IoU,75,0.8895413095771717
val,IoU,76,0.8881363035255372
val,IoU,77,0.8855902824543229
val,IoU,78,0.8841320844141067
val,IoU,79,0.8777638552714558
val,IoU,80,0.8898427519637654
val,IoU,81,0.8894066511763189
val,IoU,82,0.8885060309312381
val,IoU,83,0.8874319036538694
val,IoU,84,0.8877620226674937
val,IoU,85,0.8809420368665035
val,IoU,86,0.8859410872245268
val,IoU,87,0.8825761736855524
val,IoU,88,0.8850486838626388
val,IoU,89,0.8922887100531973
val,IoU,90,0.8914569461243405
val,IoU,91,0.8894077283166689
val,IoU,92,0.880567889076246
val,IoU,93,0.8894388122845106
val,IoU,94,0.8870389731223721
val,IoU,95,0.8882376125508648
val,IoU,96,0.8902985314719404
val,IoU,97,0.8830567129133957
val,IoU,98,0.8883157914450782
val,IoU,99,0.8878228710408136
val,Hausdorff,0,141.31530052015978
val,Hausdorff,1,101.23817009881677
val,Hausdorff,2,45.162375701259535
val,Hausdorff,3,37.856797426278355
val,Hausdorff,4,33.68367697890973
val,Hausdorff,5,33.494156896718316
val,Hausdorff,6,32.78591835083228
val,Hausdorff,7,33.55658560024659
val,Hausdorff,8,32.77182497572981
val,Hausdorff,9,32.264182836744936
val,Hausdorff,10,33.70909650231651
val,Hausdorff,11,31.29811665681573
val,Hausdorff,12,31.940504483793625
val,Hausdorff,13,30.98933778511408
val,Hausdorff,14,31.042507863018322
val,Hausdorff,15,31.996627850424694
val,Hausdorff,16,32.15151604724706
val,Hausdorff,17,32.71479782883967
val,Hausdorff,18,33.454206215687464
val,Hausdorff,19,32.53451362925154
val,Hausdorff,20,34.184953408429756
val,Hausdorff,21,33.006542072231
val,Hausdorff,22,35.12439101233433
val,Hausdorff,23,33.97346345963602
val,Hausdorff,24,32.90040009974522
val,Hausdorff,25,33.32592709460861
val,Hausdorff,26,31.76395907197736
val,Hausdorff,27,32.246993469508695
val,Hausdorff,28,32.015250684306956
val,Hausdorff,29,32.16070845945197
val,Hausdorff,30,29.949973788464057
val,Hausdorff,31,33.71241942532993
val,Hausdorff,32,33.38548262197743
val,Hausdorff,33,32.264319331471185
val,Hausdorff,34,32.25293099368206
val,Hausdorff,35,33.01533076156295
val,Hausdorff,36,31.9363025601427
val,Hausdorff,37,30.063230878767218
val,Hausdorff,38,27.703319039599922
val,Hausdorff,39,30.058207806872524
val,Hausdorff,40,30.506186772364213
val,Hausdorff,41,28.214995685352058
val,Hausdorff,42,27.24188498622532
val,Hausdorff,43,32.72464803840919
val,Hausdorff,44,29.733415770111055
val,Hausdorff,45,28.941570763896515
val,Hausdorff,46,28.857127455930602
val,Hausdorff,47,24.958250685068805
val,Hausdorff,48,31.742743519852297
val,Hausdorff,49,26.643062562421033
val,Hausdorff,50,24.777332933062855
val,Hausdorff,51,28.05573392001553
val,Hausdorff,52,30.204648959360576
val,Hausdorff,53,24.795131697423887
val,Hausdorff,54,27.493386388321294
val,Hausdorff,55,26.32124205577178
val,Hausdorff,56,27.43651431483371
val,Hausdorff,57,27.038226928964384
val,Hausdorff,58,28.01779437878148
val,Hausdorff,59,26.13753968716471
val,Hausdorff,60,25.612229545000673
val,Hausdorff,61,28.127195443364723
val,Hausdorff,62,26.198931361562057
val,Hausdorff,63,25.300599372092947
val,Hausdorff,64,25.109480387429862
val,Hausdorff,65,28.297777028827767
val,Hausdorff,66,27.177813695584643
val,Hausdorff,67,26.746622774725342
val,Hausdorff,68,27.51637023277605
val,Hausdorff,69,23.1183865375182
val,Hausdorff,70,28.029939450715922
val,Hausdorff,71,26.491264087264035
val,Hausdorff,72,29.011556380699023
val,Hausdorff,73,25.018332629667537
val,Hausdorff,74,24.37901678631513
val,Hausdorff,75,24.778800282543965
val,Hausdorff,76,24.749590411579653
val,Hausdorff,77,28.20623917755923
val,Hausdorff,78,24.898982055504696
val,Hausdorff,79,25.308136134006872
val,Hausdorff,80,24.87612068583675
val,Hausdorff,81,27.24380530930341
val,Hausdorff,82,26.91384902804745
val,Hausdorff,83,23.87680776378712
val,Hausdorff,84,28.0498087490206
val,Hausdorff,85,27.441229689960675
val,Hausdorff,86,26.725078983158475
val,Hausdorff,87,25.228532074037354
val,Hausdorff,88,29.55012255587396
val,Hausdorff,89,27.479056778569202
val,Hausdorff,90,25.898773186325663
val,Hausdorff,91,27.897421598297097
val,Hausdorff,92,25.958442309586236
val,Hausdorff,93,27.751074562762824
val,Hausdorff,94,26.985355599612994
val,Hausdorff,95,25.858133980444244
val,Hausdorff,96,23.451104232362017
val,Hausdorff,97,28.754863139869382
val,Hausdorff,98,28.533776270214428
val,Hausdorff,99,27.039645108301396
