Phase,Metric,Epoch,Value
val,Loss,11,0.16081774234771729
val,Loss,12,0.14238940328359603
val,Loss,13,0.12568007931113243
val,Loss,14,0.11300968714058399
val,Loss,15,0.10293826349079609
val,Loss,16,0.09299718104302883
val,Loss,17,0.0855690311640501
val,Loss,18,0.08061500005424023
val,Loss,19,0.07467418275773526
val,Loss,20,0.06942584551870823
val,Loss,21,0.06346648447215557
val,Loss,22,0.05956139247864485
val,Loss,23,0.05664407592266798
val,Loss,24,0.05321093145757914
val,Loss,25,0.05009408053010702
val,Loss,26,0.04816028904169798
val,Loss,27,0.046505292505025865
val,Loss,28,0.04403546396642923
val,Loss,29,0.04269186612218619
val,Loss,30,0.03935388550162315
val,Loss,31,0.039837320894002916
val,Loss,32,0.03689024997875094
val,Loss,33,0.03566538877785206
val,Loss,34,0.034491353947669265
val,Loss,35,0.03317141430452466
val,Loss,36,0.03207384841516614
val,Loss,37,0.030921417102217675
val,Loss,38,0.03152322182431817
val,Loss,39,0.02949253413826227
val,Loss,40,0.02785981083288789
val,Loss,41,0.02878828886896372
val,Loss,42,0.02646965105086565
val,Loss,43,0.02648938512429595
val,Loss,44,0.026447553467005492
val,Loss,45,0.025081856362521648
val,Loss,46,0.02428371561691165
val,Loss,47,0.023700533807277678
val,Loss,48,0.023594427015632392
val,Loss,49,0.02328266780823469
val,Loss,50,0.02321050725877285
val,Loss,51,0.022497313423082234
val,Loss,52,0.02291163452900946
val,Loss,53,0.022082749847322704
val,Loss,54,0.02126981858164072
val,Loss,55,0.02115928390994668
val,Loss,56,0.02173165329732001
val,Loss,57,0.025573132326826453
val,Loss,58,0.021940010692924262
val,Loss,59,0.020791152492165565
val,Loss,60,0.020207471447065473
val,Loss,61,0.019981847563758492
val,Loss,62,0.020174343697726728
val,Loss,63,0.019887073477730156
val,Loss,64,0.019652693904936312
val,Loss,65,0.018883662251755595
val,Loss,66,0.0196478599216789
val,Loss,67,0.019891269272193313
val,Loss,68,0.018871755944564937
val,Loss,69,0.019536598678678276
val,Loss,70,0.021142437728121875
val,Loss,71,0.019497372675687075
val,Loss,72,0.018985981633886696
val,Loss,73,0.018746191076934336
val,Loss,74,0.019710914231836796
val,Loss,75,0.02064551617950201
val,Loss,76,0.019260111497715116
val,Loss,77,0.018993037566542626
val,Loss,78,0.019305980857461692
val,Loss,79,0.020580257382243873
val,Loss,80,0.01772187468595803
val,Loss,81,0.01834741411730647
val,Loss,82,0.01805201405659318
val,Loss,83,0.01760727665387094
val,Loss,84,0.017720260890200734
val,Loss,85,0.019926667399704456
val,Loss,86,0.01879686415195465
val,Loss,87,0.02060465724207461
val,Loss,88,0.017955984035506845
val,Loss,89,0.0179248770698905
val,Loss,90,0.01770080889109522
val,Loss,91,0.017737470380961896
val,Loss,92,0.020237784879282118
val,Loss,93,0.017774233780801296
val,Loss,94,0.019237764761783183
val,Loss,95,0.017425354523584246
val,Loss,96,0.018582565523684026
val,Loss,97,0.018730007577687502
val,Loss,98,0.01872001918964088
val,Loss,99,0.01816955176182091
val,Dice,0,0.3234105795621872
val,Dice,1,0.41694502532482147
val,Dice,2,0.45775439143180846
val,Dice,3,0.8008374363183975
val,Dice,4,0.8913235455751419
val,Dice,5,0.8912765711545945
val,Dice,6,0.9030204147100449
val,Dice,7,0.9045096188783646
val,Dice,8,0.9134609490633011
val,Dice,9,0.9309055626392364
val,Dice,10,0.9451463043689727
val,Dice,11,0.9413757264614105
val,Dice,12,0.9346160441637039
val,Dice,13,0.9476670622825623
val,Dice,14,0.9504044950008392
val,Dice,15,0.9466921478509903
val,Dice,16,0.9538086116313934
val,Dice,17,0.9529655754566193
val,Dice,18,0.9569615334272384
val,Dice,19,0.9473325699567795
val,Dice,20,0.9473679214715958
val,Dice,21,0.9586668998003006
val,Dice,22,0.9616273432970047
val,Dice,23,0.9609554260969162
val,Dice,24,0.9595435976982116
val,Dice,25,0.9625125706195832
val,Dice,26,0.9602715969085693
val,Dice,27,0.9584897071123123
val,Dice,28,0.959377583861351
val,Dice,29,0.955559977889061
val,Dice,30,0.9644209384918213
val,Dice,31,0.9566791981458664
val,Dice,32,0.9638873636722565
val,Dice,33,0.9638922899961472
val,Dice,34,0.9646057724952698
val,Dice,35,0.9649998247623444
val,Dice,36,0.9647626847028732
val,Dice,37,0.9644118428230286
val,Dice,38,0.955629077553749
val,Dice,39,0.9618413239717484
val,Dice,40,0.9658947318792344
val,Dice,41,0.9614899545907974
val,Dice,42,0.9662311017513275
val,Dice,43,0.9644403278827667
val,Dice,44,0.9632242858409882
val,Dice,45,0.964676234126091
val,Dice,46,0.9669844508171082
val,Dice,47,0.9666291922330856
val,Dice,48,0.9658917605876922
val,Dice,49,0.9641676932573319
val,Dice,50,0.9653361976146698
val,Dice,51,0.9648596286773682
val,Dice,52,0.964174422621727
val,Dice,53,0.9649903744459152
val,Dice,54,0.9667997360229492
val,Dice,55,0.9665240257978439
val,Dice,56,0.9634337306022644
val,Dice,57,0.9533205926418304
val,Dice,58,0.9626823276281357
val,Dice,59,0.9640192300081253
val,Dice,60,0.9653713375329971
val,Dice,61,0.966272822022438
val,Dice,62,0.9654400229454041
val,Dice,63,0.9655219614505768
val,Dice,64,0.9656840950250626
val,Dice,65,0.9666297197341919
val,Dice,66,0.9661566108465195
val,Dice,67,0.9650460809469223
val,Dice,68,0.9651886701583863
val,Dice,69,0.9650047302246094
val,Dice,70,0.9611530303955078
val,Dice,71,0.9637439697980881
val,Dice,72,0.965598863363266
val,Dice,73,0.9653478711843491
val,Dice,74,0.9639333188533783
val,Dice,75,0.961960357427597
val,Dice,76,0.9642012000083924
val,Dice,77,0.9639677911996841
val,Dice,78,0.9636524647474289
val,Dice,79,0.9612320631742477
val,Dice,80,0.9671704322099686
val,Dice,81,0.9667253017425537
val,Dice,82,0.9664979785680771
val,Dice,83,0.9656656742095947
val,Dice,84,0.9668742179870605
val,Dice,85,0.9619495004415513
val,Dice,86,0.964585155248642
val,Dice,87,0.9606335252523422
val,Dice,88,0.9640062153339386
val,Dice,89,0.966780960559845
val,Dice,90,0.9679454356431961
val,Dice,91,0.9665917307138443
val,Dice,92,0.9611893832683563
val,Dice,93,0.966420903801918
val,Dice,94,0.9648437470197677
val,Dice,95,0.9683599263429642
val,Dice,96,0.9657725721597672
val,Dice,97,0.965007483959198
val,Dice,98,0.965241664648056
val,Dice,99,0.9668291062116623
val,Jaccard,0,0.2774093136191368
val,Jaccard,1,0.3757962793111801
val,Jaccard,2,0.4169435858726501
val,Jaccard,3,0.7598569691181183
val,Jaccard,4,0.8508484989404679
val,Jaccard,5,0.8502291053533554
val,Jaccard,6,0.8621416240930557
val,Jaccard,7,0.8641778111457825
val,Jaccard,8,0.8738491415977478
val,Jaccard,9,0.8946490585803986
val,Jaccard,10,0.9123350799083709
val,Jaccard,11,0.9079412281513214
val,Jaccard,12,0.9002630710601807
val,Jaccard,13,0.9162774801254272
val,Jaccard,14,0.9201292961835861
val,Jaccard,15,0.9155656635761261
val,Jaccard,16,0.9246172249317169
val,Jaccard,17,0.9237750053405762
val,Jaccard,18,0.9286690801382065
val,Jaccard,19,0.9166837573051453
val,Jaccard,20,0.9169109672307968
val,Jaccard,21,0.9312853783369064
val,Jaccard,22,0.9355305165052414
val,Jaccard,23,0.9347351402044296
val,Jaccard,24,0.9330820739269257
val,Jaccard,25,0.9370274662971496
val,Jaccard,26,0.9338652938604355
val,Jaccard,27,0.9320600211620331
val,Jaccard,28,0.9330516666173935
val,Jaccard,29,0.9283598899841309
val,Jaccard,30,0.9397646695375442
val,Jaccard,31,0.9294987827539444
val,Jaccard,32,0.9390957325696945
val,Jaccard,33,0.9393694192171097
val,Jaccard,34,0.939975968003273
val,Jaccard,35,0.9406716167926789
val,Jaccard,36,0.9403769671916962
val,Jaccard,37,0.9400560051202774
val,Jaccard,38,0.9301133722066879
val,Jaccard,39,0.9374077618122101
val,Jaccard,40,0.9423691272735596
val,Jaccard,41,0.9362360835075378
val,Jaccard,42,0.9427976191043854
val,Jaccard,43,0.9404532760381699
val,Jaccard,44,0.9388241231441498
val,Jaccard,45,0.9409509837627411
val,Jaccard,46,0.94343883395195
val,Jaccard,47,0.9432955205440521
val,Jaccard,48,0.9423206210136413
val,Jaccard,49,0.9403904736042022
val,Jaccard,50,0.9416982799768447
val,Jaccard,51,0.9412662148475647
val,Jaccard,52,0.9400344461202621
val,Jaccard,53,0.9418248772621155
val,Jaccard,54,0.9435690641403198
val,Jaccard,55,0.9435523986816406
val,Jaccard,56,0.9394465088844299
val,Jaccard,57,0.9287549644708634
val,Jaccard,58,0.9384760469198227
val,Jaccard,59,0.9400223135948181
val,Jaccard,60,0.9421581864356995
val,Jaccard,61,0.9429393947124481
val,Jaccard,62,0.9419190883636475
val,Jaccard,63,0.9420148104429245
val,Jaccard,64,0.9425794571638108
val,Jaccard,65,0.9435874611139298
val,Jaccard,66,0.9429870039224625
val,Jaccard,67,0.9413541078567504
val,Jaccard,68,0.941729286313057
val,Jaccard,69,0.9413094162940979
val,Jaccard,70,0.9369680315256119
val,Jaccard,71,0.940264904499054
val,Jaccard,72,0.942224994301796
val,Jaccard,73,0.9421057224273681
val,Jaccard,74,0.9401808440685272
val,Jaccard,75,0.9378987550735474
val,Jaccard,76,0.9407190531492233
val,Jaccard,77,0.9405224114656449
val,Jaccard,78,0.9397042363882064
val,Jaccard,79,0.9363248080015183
val,Jaccard,80,0.9440967351198196
val,Jaccard,81,0.9436888575553894
val,Jaccard,82,0.9433591783046722
val,Jaccard,83,0.942591267824173
val,Jaccard,84,0.9437606632709503
val,Jaccard,85,0.937353441119194
val,Jaccard,86,0.9411799192428589
val,Jaccard,87,0.9363728851079941
val,Jaccard,88,0.9403148055076599
val,Jaccard,89,0.9438589543104172
val,Jaccard,90,0.9454983174800873
val,Jaccard,91,0.943199223279953
val,Jaccard,92,0.9369982928037643
val,Jaccard,93,0.9431855112314225
val,Jaccard,94,0.9414080709218979
val,Jaccard,95,0.9460529655218124
val,Jaccard,96,0.9427821546792984
val,Jaccard,97,0.9415250033140182
val,Jaccard,98,0.9417417615652084
val,Jaccard,99,0.9437321722507477
val,Precision,0,0.3085522845387459
val,Precision,1,0.4160590022802353
val,Precision,2,0.5168382555246354
val,Precision,3,0.8749586373567582
val,Precision,4,0.9824495941400528
val,Precision,5,0.9861687928438186
val,Precision,6,0.9854378193616867
val,Precision,7,0.9883949428796768
val,Precision,8,0.9891706317663193
val,Precision,9,0.9872572958469391
val,Precision,10,0.977146914601326
val,Precision,11,0.9829616487026215
val,Precision,12,0.9877699136734008
val,Precision,13,0.9787816166877746
val,Precision,14,0.9783517062664032
val,Precision,15,0.9861869156360626
val,Precision,16,0.974637234210968
val,Precision,17,0.9783600926399231
val,Precision,18,0.9585570335388184
val,Precision,19,0.9848260283470154
val,Precision,20,0.9867344111204147
val,Precision,21,0.9720872193574905
val,Precision,22,0.9689464390277862
val,Precision,23,0.9690499663352966
val,Precision,24,0.9692829698324203
val,Precision,25,0.9664316743612289
val,Precision,26,0.9653673946857453
val,Precision,27,0.9687322080135345
val,Precision,28,0.9788806349039078
val,Precision,29,0.9835929423570633
val,Precision,30,0.97105513215065
val,Precision,31,0.9770579308271408
val,Precision,32,0.9658880293369293
val,Precision,33,0.9678786069154739
val,Precision,34,0.962303751707077
val,Precision,35,0.9645675510168076
val,Precision,36,0.9627028346061707
val,Precision,37,0.969572764635086
val,Precision,38,0.9835783243179321
val,Precision,39,0.9730944603681564
val,Precision,40,0.9733442902565003
val,Precision,41,0.9805178433656693
val,Precision,42,0.974341306090355
val,Precision,43,0.9717141419649125
val,Precision,44,0.9617350667715072
val,Precision,45,0.9700237512588501
val,Precision,46,0.9691886484622956
val,Precision,47,0.967535424232483
val,Precision,48,0.9664811939001083
val,Precision,49,0.980771666765213
val,Precision,50,0.9695578724145889
val,Precision,51,0.9701227307319641
val,Precision,52,0.9654034525156021
val,Precision,53,0.9736177742481231
val,Precision,54,0.9656820684671402
val,Precision,55,0.975638872385025
val,Precision,56,0.9759076714515686
val,Precision,57,0.9854048967361451
val,Precision,58,0.9812283724546432
val,Precision,59,0.9708672046661377
val,Precision,60,0.9768733382225037
val,Precision,61,0.9805292010307312
val,Precision,62,0.9651096999645233
val,Precision,63,0.9721212327480316
val,Precision,64,0.9776644170284271
val,Precision,65,0.9726713806390762
val,Precision,66,0.9730234891176224
val,Precision,67,0.9666903108358383
val,Precision,68,0.9730742365121842
val,Precision,69,0.9743837177753448
val,Precision,70,0.9786533176898956
val,Precision,71,0.9745627284049988
val,Precision,72,0.9735823094844818
val,Precision,73,0.9772434294223785
val,Precision,74,0.9820817649364472
val,Precision,75,0.9790525555610656
val,Precision,76,0.9792931705713273
val,Precision,77,0.9801573276519775
val,Precision,78,0.9759743481874465
val,Precision,79,0.9832837611436844
val,Precision,80,0.9712225288152695
val,Precision,81,0.9769768476486206
val,Precision,82,0.9676902979612351
val,Precision,83,0.9778103530406952
val,Precision,84,0.9756741940975189
val,Precision,85,0.9809923529624939
val,Precision,86,0.9778880923986435
val,Precision,87,0.9819363534450531
val,Precision,88,0.9773993819952012
val,Precision,89,0.9723362326622009
val,Precision,90,0.9734364211559295
val,Precision,91,0.9666835248470307
val,Precision,92,0.9833819657564163
val,Precision,93,0.9744780093431473
val,Precision,94,0.9730310440063477
val,Precision,95,0.9750015884637833
val,Precision,96,0.9722967505455017
val,Precision,97,0.9788444757461547
val,Precision,98,0.974079567193985
val,Precision,99,0.9709226548671722
val,Recall,0,0.9131993621587753
val,Recall,1,0.9213679045438766
val,Recall,2,0.8769336611032486
val,Recall,3,0.8671045899391174
val,Recall,4,0.8562777191400528
val,Recall,5,0.855178701877594
val,Recall,6,0.8672901362180709
val,Recall,7,0.868765977025032
val,Recall,8,0.8783707201480866
val,Recall,9,0.9000216096639633
val,Recall,10,0.9233119457960128
val,Recall,11,0.9157958686351776
val,Recall,12,0.905841737985611
val,Recall,13,0.9271733790636063
val,Recall,14,0.9316603660583496
val,Recall,15,0.9228457659482956
val,Recall,16,0.9385163694620132
val,Recall,17,0.9349853813648223
val,Recall,18,0.9564793556928635
val,Recall,19,0.924389922618866
val,Recall,20,0.9242282271385193
val,Recall,21,0.9483953267335892
val,Recall,22,0.9561941057443619
val,Recall,23,0.9550467699766159
val,Recall,24,0.9520348101854325
val,Recall,25,0.9600336372852325
val,Recall,26,0.9566034287214279
val,Recall,27,0.9515357494354248
val,Recall,28,0.9456503123044968
val,Recall,29,0.9372975796461105
val,Recall,30,0.9589534521102905
val,Recall,31,0.9414930552244186
val,Recall,32,0.9629248559474946
val,Recall,33,0.961380609869957
val,Recall,34,0.9678269505500794
val,Recall,35,0.9664187878370285
val,Recall,36,0.9677094757556916
val,Recall,37,0.9605805337429046
val,Recall,38,0.9406695038080215
val,Recall,39,0.9538053125143051
val,Recall,40,0.9600116312503815
val,Recall,41,0.948636868596077
val,Recall,42,0.9600097328424454
val,Recall,43,0.9593075901269913
val,Recall,44,0.9657962620258331
val,Recall,45,0.9608096867799759
val,Recall,46,0.9657530039548874
val,Recall,47,0.9667569190263748
val,Recall,48,0.9660192757844925
val,Recall,49,0.9524217635393143
val,Recall,50,0.962699693441391
val,Recall,51,0.9615721523761749
val,Recall,52,0.9642331719398498
val,Recall,53,0.9584070056676864
val,Recall,54,0.9688415795564651
val,Recall,55,0.9609005510807037
val,Recall,56,0.9552482038736343
val,Recall,57,0.9369821131229401
val,Recall,58,0.950211250782013
val,Recall,59,0.9604345828294754
val,Recall,60,0.9574912071228028
val,Recall,61,0.9559357672929764
val,Recall,62,0.9668814420700074
val,Recall,63,0.9606426000595093
val,Recall,64,0.9571518659591675
val,Recall,65,0.9622468113899231
val,Recall,66,0.9616751194000244
val,Recall,67,0.9653162598609925
val,Recall,68,0.9602430701255799
val,Recall,69,0.9587273687124253
val,Recall,70,0.9499383777379989
val,Recall,71,0.9573569864034652
val,Recall,72,0.9600011020898819
val,Recall,73,0.9583663672208786
val,Recall,74,0.9515274286270141
val,Recall,75,0.9513662368059158
val,Recall,76,0.9542041420936584
val,Recall,77,0.9540459245443345
val,Recall,78,0.9554132640361785
val,Recall,79,0.9467737734317779
val,Recall,80,0.9643194317817688
val,Recall,81,0.9597470790147782
val,Recall,82,0.966401395201683
val,Recall,83,0.9575028389692306
val,Recall,84,0.9611206173896789
val,Recall,85,0.9485022693872451
val,Recall,86,0.9559132009744644
val,Recall,87,0.9474262863397598
val,Recall,88,0.9567118436098099
val,Recall,89,0.9629304319620132
val,Recall,90,0.9638444125652313
val,Recall,91,0.9682669460773468
val,Recall,92,0.9476616501808166
val,Recall,93,0.960567307472229
val,Recall,94,0.9594385236501694
val,Recall,95,0.9640467524528503
val,Recall,96,0.9608130425214767
val,Recall,97,0.9551555305719376
val,Recall,98,0.960187828540802
val,Recall,99,0.9641258925199508
val,F2,0,0.6552372872829437
val,F2,1,0.7403874009847641
val,F2,2,0.764686319231987
val,F2,3,0.8652762323617935
val,F2,4,0.8786889523267746
val,F2,5,0.8783575803041458
val,F2,6,0.8884505718946457
val,F2,7,0.8901383817195893
val,F2,8,0.8983210146427154
val,F2,9,0.9160315304994583
val,F2,10,0.9334802120923996
val,F2,11,0.928312212228775
val,F2,12,0.9208673179149628
val,F2,13,0.9368806093931198
val,F2,14,0.9404665559530259
val,F2,15,0.9346187978982925
val,F2,16,0.9454121619462967
val,F2,17,0.9432246625423432
val,F2,18,0.9568240791559219
val,F2,19,0.9356471091508866
val,F2,20,0.9358067274093628
val,F2,21,0.9529421389102936
val,F2,22,0.9586310684680939
val,F2,23,0.9577103674411773
val,F2,24,0.955346691608429
val,F2,25,0.9612270176410675
val,F2,26,0.9582663148641586
val,F2,27,0.9547861605882645
val,F2,28,0.9519531995058059
val,F2,29,0.946002185344696
val,F2,30,0.9612970948219299
val,F2,31,0.9482907354831696
val,F2,32,0.9634490191936493
val,F2,33,0.9625884562730789
val,F2,34,0.9666618913412094
val,F2,35,0.9659839302301407
val,F2,36,0.9666496932506561
val,F2,37,0.9622959047555923
val,F2,38,0.9485640943050384
val,F2,39,0.9574768871068955
val,F2,40,0.962579396367073
val,F2,41,0.9546502977609634
val,F2,42,0.9627601891756058
val,F2,43,0.9616579651832581
val,F2,44,0.9649143159389496
val,F2,45,0.96256043612957
val,F2,46,0.9663777381181717
val,F2,47,0.9668445646762848
val,F2,48,0.9660654246807099
val,F2,49,0.9578079998493194
val,F2,50,0.9639721244573594
val,F2,51,0.9631690710783005
val,F2,52,0.9643878072500229
val,F2,53,0.9613306403160096
val,F2,54,0.9681485205888748
val,F2,55,0.9636471807956696
val,F2,56,0.9591355234384537
val,F2,57,0.9458586364984513
val,F2,58,0.9560587465763092
val,F2,59,0.9623376131057739
val,F2,60,0.9611585646867752
val,F2,61,0.960620540380478
val,F2,62,0.9664577573537827
val,F2,63,0.962828767299652
val,F2,64,0.9610489487648011
val,F2,65,0.964227044582367
val,F2,66,0.9638025104999542
val,F2,67,0.9654722541570664
val,F2,68,0.962637922167778
val,F2,69,0.9616756826639176
val,F2,70,0.9553226619958878
val,F2,71,0.960548734664917
val,F2,72,0.9625728696584701
val,F2,73,0.9618578106164932
val,F2,74,0.9573009014129639
val,F2,75,0.9565305709838867
val,F2,76,0.958935210108757
val,F2,77,0.9589136630296707
val,F2,78,0.9592832803726197
val,F2,79,0.9536333382129669
val,F2,80,0.9656232714653015
val,F2,81,0.9629986643791199
val,F2,82,0.9665882498025894
val,F2,83,0.9613361746072769
val,F2,84,0.9638511329889298
val,F2,85,0.9546666473150254
val,F2,86,0.9600422024726868
val,F2,87,0.953871700167656
val,F2,88,0.9605077683925629
val,F2,89,0.9647031366825104
val,F2,90,0.9656748026609421
val,F2,91,0.9678389996290206
val,F2,92,0.9543139904737472
val,F2,93,0.963210454583168
val,F2,94,0.9619920194149018
val,F2,95,0.9660998225212097
val,F2,96,0.9630099982023239
val,F2,97,0.959661066532135
val,F2,98,0.9627421110868454
val,F2,99,0.9653965204954147
val,IoU,0,0.2773217580571955
val,IoU,1,0.375762937957663
val,IoU,2,0.3931174563726353
val,IoU,3,0.6208647450310267
val,IoU,4,0.7017704252125608
val,IoU,5,0.7005603207131128
val,IoU,6,0.7243268139682477
val,IoU,7,0.7284242422682723
val,IoU,8,0.7477348336270587
val,IoU,9,0.7893570069282303
val,IoU,10,0.82469256847605
val,IoU,11,0.8159098958561002
val,IoU,12,0.800555111526714
val,IoU,13,0.8325629194049325
val,IoU,14,0.8402608682685277
val,IoU,15,0.831140389267703
val,IoU,16,0.8492374821346491
val,IoU,17,0.8475521775391245
val,IoU,18,0.8573391693635104
val,IoU,19,0.833376759725334
val,IoU,20,0.8338219325978364
val,IoU,21,0.8625735151218361
val,IoU,22,0.8710647743609548
val,IoU,23,0.86947027918144
val,IoU,24,0.8661714607379223
val,IoU,25,0.8740549295469122
val,IoU,26,0.8677375283386283
val,IoU,27,0.8641200434870843
val,IoU,28,0.8661033332474461
val,IoU,29,0.8567197866021352
val,IoU,30,0.8795293362799248
val,IoU,31,0.8589975627428081
val,IoU,32,0.8781914652038418
val,IoU,33,0.8787388450874494
val,IoU,34,0.8799519330527948
val,IoU,35,0.8813406023384491
val,IoU,36,0.8807539328935295
val,IoU,37,0.8801145291279759
val,IoU,38,0.8602267418631522
val,IoU,39,0.8748155314810067
val,IoU,40,0.8847382463190533
val,IoU,41,0.872472175770613
val,IoU,42,0.8855952364859385
val,IoU,43,0.8809065446849509
val,IoU,44,0.8776482327737909
val,IoU,45,0.8819019666263085
val,IoU,46,0.886877681571588
val,IoU,47,0.8865942666030033
val,IoU,48,0.884641251325896
val,IoU,49,0.8807809536726177
val,IoU,50,0.8833965645088331
val,IoU,51,0.8825324202226618
val,IoU,52,0.8800689042164882
val,IoU,53,0.8836497571124141
val,IoU,54,0.8871381195066299
val,IoU,55,0.8871048039133098
val,IoU,56,0.8788930172883637
val,IoU,57,0.8575099485195347
val,IoU,58,0.8769520818822464
val,IoU,59,0.8800446435361703
val,IoU,60,0.8843163719954544
val,IoU,61,0.8858787982687246
val,IoU,62,0.8838381727858355
val,IoU,63,0.8840296170063663
val,IoU,64,0.8851589223999327
val,IoU,65,0.8871749104033496
val,IoU,66,0.885974002368694
val,IoU,67,0.8827082081311556
val,IoU,68,0.8834585665505751
val,IoU,69,0.8826188395561501
val,IoU,70,0.8739360663037494
val,IoU,71,0.8805298000815821
val,IoU,72,0.8844499868819948
val,IoU,73,0.884211453580259
val,IoU,74,0.8803616859181747
val,IoU,75,0.8758004083670221
val,IoU,76,0.8814381235876054
val,IoU,77,0.881044819407775
val,IoU,78,0.879408471441607
val,IoU,79,0.87264962272037
val,IoU,80,0.888193477967812
val,IoU,81,0.8873777299596286
val,IoU,82,0.8867183583625862
val,IoU,83,0.8851825367201812
val,IoU,84,0.8875213380037937
val,IoU,85,0.8747068937211304
val,IoU,86,0.8823598185263665
val,IoU,87,0.8727457695773954
val,IoU,88,0.8806296088792529
val,IoU,89,0.8877179307821841
val,IoU,90,0.8909966497907856
val,IoU,91,0.8863984382671658
val,IoU,92,0.8739965960323429
val,IoU,93,0.8863710274087104
val,IoU,94,0.8828161675606072
val,IoU,95,0.8921059404766847
val,IoU,96,0.8855643036955743
val,IoU,97,0.8830500054185523
val,IoU,98,0.8834835290051167
val,IoU,99,0.887464338137628
val,Hausdorff,0,141.31530052015978
val,Hausdorff,1,112.12859139480244
val,Hausdorff,2,45.13053753745905
val,Hausdorff,3,37.82101576384817
val,Hausdorff,4,33.348851486102134
val,Hausdorff,5,33.333857414568094
val,Hausdorff,6,32.6311516715781
val,Hausdorff,7,33.06021756044507
val,Hausdorff,8,32.54189347629052
val,Hausdorff,9,31.959545342852145
val,Hausdorff,10,33.47810067980011
val,Hausdorff,11,30.45983206675486
val,Hausdorff,12,30.735379927782112
val,Hausdorff,13,31.015339742832953
val,Hausdorff,14,30.78756678142898
val,Hausdorff,15,30.581248256765974
val,Hausdorff,16,31.67242209324025
val,Hausdorff,17,30.053228757412302
val,Hausdorff,18,33.64263324884527
val,Hausdorff,19,28.514901765667474
val,Hausdorff,20,28.86529043343562
val,Hausdorff,21,30.88096276019318
val,Hausdorff,22,30.44729154104034
val,Hausdorff,23,33.363484342075466
val,Hausdorff,24,31.511374179363685
val,Hausdorff,25,32.53699193980376
val,Hausdorff,26,31.322071244094683
val,Hausdorff,27,29.618652953259005
val,Hausdorff,28,27.464763330634753
val,Hausdorff,29,29.34560753235463
val,Hausdorff,30,29.180499997242418
val,Hausdorff,31,29.996386114771052
val,Hausdorff,32,31.45607142543588
val,Hausdorff,33,28.597787458269334
val,Hausdorff,34,31.812072641319865
val,Hausdorff,35,31.491525222503583
val,Hausdorff,36,32.23736335208069
val,Hausdorff,37,30.658846283951966
val,Hausdorff,38,25.17035081193924
val,Hausdorff,39,27.542229462652138
val,Hausdorff,40,27.321000238389058
val,Hausdorff,41,29.168667638954354
val,Hausdorff,42,26.4896123227521
val,Hausdorff,43,26.775966480244257
val,Hausdorff,44,29.362377839441116
val,Hausdorff,45,30.02630487688976
val,Hausdorff,46,26.396487320140512
val,Hausdorff,47,28.209749594718886
val,Hausdorff,48,26.721017845590204
val,Hausdorff,49,24.308995623070665
val,Hausdorff,50,27.35776361332028
val,Hausdorff,51,27.17996904192505
val,Hausdorff,52,29.59549777459194
val,Hausdorff,53,28.37784089314089
val,Hausdorff,54,28.33446643116027
val,Hausdorff,55,25.269054814250225
val,Hausdorff,56,25.87311909644592
val,Hausdorff,57,25.538793235073094
val,Hausdorff,58,25.777095981113554
val,Hausdorff,59,27.48468784910918
val,Hausdorff,60,25.860026223552723
val,Hausdorff,61,24.183262089128483
val,Hausdorff,62,26.90443568354786
val,Hausdorff,63,26.630733296744648
val,Hausdorff,64,23.426708339328524
val,Hausdorff,65,25.288857826866895
val,Hausdorff,66,27.813394806962737
val,Hausdorff,67,28.287919407761045
val,Hausdorff,68,28.210054431382776
val,Hausdorff,69,24.892873743753363
val,Hausdorff,70,26.917008822726785
val,Hausdorff,71,27.174930381740317
val,Hausdorff,72,27.248804214610818
val,Hausdorff,73,25.878420991878436
val,Hausdorff,74,27.2511479964074
val,Hausdorff,75,27.440854864649094
val,Hausdorff,76,26.01462835384034
val,Hausdorff,77,25.041158290457062
val,Hausdorff,78,26.991377389741462
val,Hausdorff,79,25.673130042965703
val,Hausdorff,80,23.6055492500915
val,Hausdorff,81,26.48145284965961
val,Hausdorff,82,28.409705801410286
val,Hausdorff,83,27.072301862442032
val,Hausdorff,84,25.638811823368087
val,Hausdorff,85,29.262495875843634
val,Hausdorff,86,25.625460013393358
val,Hausdorff,87,25.611449727611227
val,Hausdorff,88,28.207322671364107
val,Hausdorff,89,26.55343060265928
val,Hausdorff,90,25.64094581256371
val,Hausdorff,91,27.280617970881416
val,Hausdorff,92,25.06741672363901
val,Hausdorff,93,25.77749354338577
val,Hausdorff,94,26.999533874376986
val,Hausdorff,95,26.544033052505995
val,Hausdorff,96,27.229922816611026
val,Hausdorff,97,25.920230579956648
val,Hausdorff,98,26.002309874119618
val,Hausdorff,99,28.740650893644546
