Phase,Metric,Epoch,Value
val,Loss,36,0.2845679521560669
val,Loss,37,0.28118622303009033
val,Loss,38,0.2780943512916565
val,Loss,39,0.27491551637649536
val,Loss,40,0.2716238498687744
val,Loss,41,0.2690150737762451
val,Loss,42,0.2658516466617584
val,Loss,43,0.2631582021713257
val,Loss,44,0.2603309154510498
val,Loss,45,0.2572443187236786
val,Loss,46,0.2546772360801697
val,Loss,47,0.25202494859695435
val,Loss,48,0.2493124008178711
val,Loss,49,0.24664261937141418
val,Loss,50,0.24422304332256317
val,Loss,51,0.24184493720531464
val,Loss,52,0.2393365502357483
val,Loss,53,0.23708286881446838
val,Loss,54,0.23486338555812836
val,Loss,55,0.2324720025062561
val,Loss,56,0.23071280121803284
val,Loss,57,0.22829589247703552
val,Loss,58,0.22652125358581543
val,Loss,59,0.2240578681230545
val,Loss,60,0.22230038046836853
val,Loss,61,0.22028149664402008
val,Loss,62,0.21855346858501434
val,Loss,63,0.21634572744369507
val,Loss,64,0.21418878436088562
val,Loss,65,0.21221043169498444
val,Loss,66,0.21030114591121674
val,Loss,67,0.208507239818573
val,Loss,68,0.20711225271224976
val,Loss,69,0.20493775606155396
val,Loss,70,0.2031131535768509
val,Loss,71,0.20162563025951385
val,Loss,72,0.199823796749115
val,Loss,73,0.19817104935646057
val,Loss,74,0.1963532269001007
val,Loss,75,0.19476836919784546
val,Loss,76,0.19318115711212158
val,Loss,77,0.19149735569953918
val,Loss,78,0.18979452550411224
val,Loss,79,0.18814073503017426
val,Loss,80,0.18671074509620667
val,Loss,81,0.1851045787334442
val,Loss,82,0.18384850025177002
val,Loss,83,0.182172030210495
val,Loss,84,0.18084152042865753
val,Loss,85,0.17930574715137482
val,Loss,86,0.17768879234790802
val,Loss,87,0.17591772973537445
val,Loss,88,0.17483222484588623
val,Loss,89,0.17331735789775848
val,Loss,90,0.17215752601623535
val,Loss,91,0.17076781392097473
val,Loss,92,0.1694585680961609
val,Loss,93,0.16821230947971344
val,Loss,94,0.1665944904088974
val,Loss,95,0.1654215157032013
val,Loss,96,0.16411304473876953
val,Loss,97,0.1630074381828308
val,Loss,98,0.16188669204711914
val,Loss,99,0.16026759147644043
val,Dice,0,0.5156831741333008
val,Dice,1,0.5512291789054871
val,Dice,2,0.5680220723152161
val,Dice,3,0.5719515085220337
val,Dice,4,0.5688960552215576
val,Dice,5,0.5670015215873718
val,Dice,6,0.5674882531166077
val,Dice,7,0.5752978324890137
val,Dice,8,0.5830128788948059
val,Dice,9,0.5876614451408386
val,Dice,10,0.5893206596374512
val,Dice,11,0.5912479162216187
val,Dice,12,0.5930300354957581
val,Dice,13,0.5920127630233765
val,Dice,14,0.5908209085464478
val,Dice,15,0.5901574492454529
val,Dice,16,0.5895425081253052
val,Dice,17,0.5899443626403809
val,Dice,18,0.58600252866745
val,Dice,19,0.5833228230476379
val,Dice,20,0.5791257619857788
val,Dice,21,0.5654253363609314
val,Dice,22,0.5400357246398926
val,Dice,23,0.5319194197654724
val,Dice,24,0.5148242712020874
val,Dice,25,0.5042091608047485
val,Dice,26,0.5007352232933044
val,Dice,27,0.5007440447807312
val,Dice,28,0.5007418394088745
val,Dice,29,0.50035160779953
val,Dice,30,0.49797940254211426
val,Dice,31,0.49758225679397583
val,Dice,32,0.49758225679397583
val,Dice,33,0.49758225679397583
val,Dice,34,0.49758225679397583
val,Dice,35,0.49758225679397583
val,Dice,36,0.49758225679397583
val,Dice,37,0.49758225679397583
val,Dice,38,0.49758225679397583
val,Dice,39,0.49758225679397583
val,Dice,40,0.49758225679397583
val,Dice,41,0.49758225679397583
val,Dice,42,0.49758225679397583
val,Dice,43,0.49758225679397583
val,Dice,44,0.49758225679397583
val,Dice,45,0.49758225679397583
val,Dice,46,0.49758225679397583
val,Dice,47,0.49758225679397583
val,Dice,48,0.49797940254211426
val,Dice,49,0.49758225679397583
val,Dice,50,0.49758225679397583
val,Dice,51,0.49797940254211426
val,Dice,52,0.49797940254211426
val,Dice,53,0.49797940254211426
val,Dice,54,0.49758225679397583
val,Dice,55,0.4983762502670288
val,Dice,56,0.49758225679397583
val,Dice,57,0.49797940254211426
val,Dice,58,0.49758225679397583
val,Dice,59,0.4983762502670288
val,Dice,60,0.49758225679397583
val,Dice,61,0.4983762502670288
val,Dice,62,0.49797940254211426
val,Dice,63,0.49797940254211426
val,Dice,64,0.4983762502670288
val,Dice,65,0.4983762502670288
val,Dice,66,0.49797940254211426
val,Dice,67,0.49758225679397583
val,Dice,68,0.49758225679397583
val,Dice,69,0.49758225679397583
val,Dice,70,0.49758225679397583
val,Dice,71,0.49758225679397583
val,Dice,72,0.49797940254211426
val,Dice,73,0.49797940254211426
val,Dice,74,0.49758225679397583
val,Dice,75,0.49758225679397583
val,Dice,76,0.49758225679397583
val,Dice,77,0.49758225679397583
val,Dice,78,0.49758225679397583
val,Dice,79,0.49758225679397583
val,Dice,80,0.49758225679397583
val,Dice,81,0.49758225679397583
val,Dice,82,0.49758225679397583
val,Dice,83,0.49758225679397583
val,Dice,84,0.49758225679397583
val,Dice,85,0.49758225679397583
val,Dice,86,0.49758225679397583
val,Dice,87,0.49758225679397583
val,Dice,88,0.49758225679397583
val,Dice,89,0.49758225679397583
val,Dice,90,0.49758225679397583
val,Dice,91,0.49758225679397583
val,Dice,92,0.49758225679397583
val,Dice,93,0.49758225679397583
val,Dice,94,0.49758225679397583
val,Dice,95,0.49758225679397583
val,Dice,96,0.49758225679397583
val,Dice,97,0.49758225679397583
val,Dice,98,0.49758225679397583
val,Dice,99,0.49758225679397583
val,Jaccard,0,0.47936370968818665
val,Jaccard,1,0.5078802704811096
val,Jaccard,2,0.5189064741134644
val,Jaccard,3,0.5224065184593201
val,Jaccard,4,0.5230651497840881
val,Jaccard,5,0.5250568985939026
val,Jaccard,6,0.5274678468704224
val,Jaccard,7,0.533051609992981
val,Jaccard,8,0.5381239652633667
val,Jaccard,9,0.5411404967308044
val,Jaccard,10,0.5422461032867432
val,Jaccard,11,0.5435798168182373
val,Jaccard,12,0.5450065732002258
val,Jaccard,13,0.5446491837501526
val,Jaccard,14,0.5441620945930481
val,Jaccard,15,0.5440336465835571
val,Jaccard,16,0.5439013242721558
val,Jaccard,17,0.5443799495697021
val,Jaccard,18,0.5422189235687256
val,Jaccard,19,0.5407249331474304
val,Jaccard,20,0.5384467840194702
val,Jaccard,21,0.5309022665023804
val,Jaccard,22,0.5170207023620605
val,Jaccard,23,0.5127915740013123
val,Jaccard,24,0.503894567489624
val,Jaccard,25,0.4985145926475525
val,Jaccard,26,0.4967705309391022
val,Jaccard,27,0.496780663728714
val,Jaccard,28,0.49677813053131104
val,Jaccard,29,0.49658331274986267
val,Jaccard,30,0.49538782238960266
val,Jaccard,31,0.49518775939941406
val,Jaccard,32,0.49518775939941406
val,Jaccard,33,0.49518775939941406
val,Jaccard,34,0.49518775939941406
val,Jaccard,35,0.49518775939941406
val,Jaccard,36,0.49518775939941406
val,Jaccard,37,0.49518775939941406
val,Jaccard,38,0.49518775939941406
val,Jaccard,39,0.49518775939941406
val,Jaccard,40,0.49518775939941406
val,Jaccard,41,0.49518775939941406
val,Jaccard,42,0.49518775939941406
val,Jaccard,43,0.49518775939941406
val,Jaccard,44,0.49518775939941406
val,Jaccard,45,0.49518775939941406
val,Jaccard,46,0.49518775939941406
val,Jaccard,47,0.49518775939941406
val,Jaccard,48,0.49538782238960266
val,Jaccard,49,0.49518775939941406
val,Jaccard,50,0.49518775939941406
val,Jaccard,51,0.49538782238960266
val,Jaccard,52,0.49538782238960266
val,Jaccard,53,0.49538782238960266
val,Jaccard,54,0.49518775939941406
val,Jaccard,55,0.49558788537979126
val,Jaccard,56,0.49518775939941406
val,Jaccard,57,0.49538782238960266
val,Jaccard,58,0.49518775939941406
val,Jaccard,59,0.49558788537979126
val,Jaccard,60,0.49518775939941406
val,Jaccard,61,0.49558788537979126
val,Jaccard,62,0.49538782238960266
val,Jaccard,63,0.49538782238960266
val,Jaccard,64,0.49558788537979126
val,Jaccard,65,0.49558788537979126
val,Jaccard,66,0.49538782238960266
val,Jaccard,67,0.49518775939941406
val,Jaccard,68,0.49518775939941406
val,Jaccard,69,0.49518775939941406
val,Jaccard,70,0.49518775939941406
val,Jaccard,71,0.49518775939941406
val,Jaccard,72,0.49538782238960266
val,Jaccard,73,0.49538782238960266
val,Jaccard,74,0.49518775939941406
val,Jaccard,75,0.49518775939941406
val,Jaccard,76,0.49518775939941406
val,Jaccard,77,0.49518775939941406
val,Jaccard,78,0.49518775939941406
val,Jaccard,79,0.49518775939941406
val,Jaccard,80,0.49518775939941406
val,Jaccard,81,0.49518775939941406
val,Jaccard,82,0.49518775939941406
val,Jaccard,83,0.49518775939941406
val,Jaccard,84,0.49518775939941406
val,Jaccard,85,0.49518775939941406
val,Jaccard,86,0.49518775939941406
val,Jaccard,87,0.49518775939941406
val,Jaccard,88,0.49518775939941406
val,Jaccard,89,0.49518775939941406
val,Jaccard,90,0.49518775939941406
val,Jaccard,91,0.49518775939941406
val,Jaccard,92,0.49518775939941406
val,Jaccard,93,0.49518775939941406
val,Jaccard,94,0.49518775939941406
val,Jaccard,95,0.49518775939941406
val,Jaccard,96,0.49518775939941406
val,Jaccard,97,0.49518775939941406
val,Jaccard,98,0.49518775939941406
val,Jaccard,99,0.49518775939941406
val,Precision,0,0.5168746113777161
val,Precision,1,0.5355873703956604
val,Precision,2,0.5457092523574829
val,Precision,3,0.5480966567993164
val,Precision,4,0.5466254353523254
val,Precision,5,0.547467052936554
val,Precision,6,0.551480770111084
val,Precision,7,0.5603816509246826
val,Precision,8,0.568298876285553
val,Precision,9,0.5729336142539978
val,Precision,10,0.5747854709625244
val,Precision,11,0.5773330926895142
val,Precision,12,0.581495463848114
val,Precision,13,0.5834771394729614
val,Precision,14,0.5854762196540833
val,Precision,15,0.5889033079147339
val,Precision,16,0.5925909280776978
val,Precision,17,0.5978057384490967
val,Precision,18,0.6003537774085999
val,Precision,19,0.6015657186508179
val,Precision,20,0.6058763861656189
val,Precision,21,0.6181914210319519
val,Precision,22,0.6246836185455322
val,Precision,23,0.6480169892311096
val,Precision,24,0.6619396805763245
val,Precision,25,0.7077194452285767
val,Precision,26,0.7618694305419922
val,Precision,27,0.8588391542434692
val,Precision,28,0.8285361528396606
val,Precision,29,0.8840898275375366
val,Precision,30,0.9951896667480469
val,Precision,31,0.9951877593994141
val,Precision,32,0.9951877593994141
val,Precision,33,0.9951877593994141
val,Precision,34,0.9951877593994141
val,Precision,35,0.9951877593994141
val,Precision,36,0.9951877593994141
val,Precision,37,0.9951877593994141
val,Precision,38,0.9951877593994141
val,Precision,39,0.9951877593994141
val,Precision,40,0.9951877593994141
val,Precision,41,0.9951877593994141
val,Precision,42,0.9951877593994141
val,Precision,43,0.9951877593994141
val,Precision,44,0.9951877593994141
val,Precision,45,0.9951877593994141
val,Precision,46,0.9951877593994141
val,Precision,47,0.9951877593994141
val,Precision,48,0.9951896667480469
val,Precision,49,0.9951877593994141
val,Precision,50,0.9951877593994141
val,Precision,51,0.9951896667480469
val,Precision,52,0.9951896667480469
val,Precision,53,0.9951896667480469
val,Precision,54,0.9951877593994141
val,Precision,55,0.9951915740966797
val,Precision,56,0.9951877593994141
val,Precision,57,0.9951896667480469
val,Precision,58,0.9951877593994141
val,Precision,59,0.9951915740966797
val,Precision,60,0.9951877593994141
val,Precision,61,0.9951915740966797
val,Precision,62,0.9951896667480469
val,Precision,63,0.9951896667480469
val,Precision,64,0.9951915740966797
val,Precision,65,0.9951915740966797
val,Precision,66,0.9951896667480469
val,Precision,67,0.9951877593994141
val,Precision,68,0.9951877593994141
val,Precision,69,0.9951877593994141
val,Precision,70,0.9951877593994141
val,Precision,71,0.9951877593994141
val,Precision,72,0.9951896667480469
val,Precision,73,0.9951896667480469
val,Precision,74,0.9951877593994141
val,Precision,75,0.9951877593994141
val,Precision,76,0.9951877593994141
val,Precision,77,0.9951877593994141
val,Precision,78,0.9951877593994141
val,Precision,79,0.9951877593994141
val,Precision,80,0.9951877593994141
val,Precision,81,0.9951877593994141
val,Precision,82,0.9951877593994141
val,Precision,83,0.9951877593994141
val,Precision,84,0.9951877593994141
val,Precision,85,0.9951877593994141
val,Precision,86,0.9951877593994141
val,Precision,87,0.9951877593994141
val,Precision,88,0.9951877593994141
val,Precision,89,0.9951877593994141
val,Precision,90,0.9951877593994141
val,Precision,91,0.9951877593994141
val,Precision,92,0.9951877593994141
val,Precision,93,0.9951877593994141
val,Precision,94,0.9951877593994141
val,Precision,95,0.9951877593994141
val,Precision,96,0.9951877593994141
val,Precision,97,0.9951877593994141
val,Precision,98,0.9951877593994141
val,Precision,99,0.9951877593994141
val,Recall,0,0.6229676604270935
val,Recall,1,0.6840542554855347
val,Recall,2,0.7276967763900757
val,Recall,3,0.7231173515319824
val,Recall,4,0.6756665706634521
val,Recall,5,0.6281300783157349
val,Recall,6,0.6019411683082581
val,Recall,7,0.6018078923225403
val,Recall,8,0.6070034503936768
val,Recall,9,0.6108382940292358
val,Recall,10,0.6117638945579529
val,Recall,11,0.6119930744171143
val,Recall,12,0.608753502368927
val,Recall,13,0.6026662588119507
val,Recall,14,0.5969349145889282
val,Recall,15,0.5914498567581177
val,Recall,16,0.5866997838020325
val,Recall,17,0.583311915397644
val,Recall,18,0.5753986835479736
val,Recall,19,0.5708581209182739
val,Recall,20,0.5635298490524292
val,Recall,21,0.5459467768669128
val,Recall,22,0.5248522162437439
val,Recall,23,0.5189918279647827
val,Recall,24,0.5089389681816101
val,Recall,25,0.5033247470855713
val,Recall,26,0.5015719532966614
val,Recall,27,0.5015796422958374
val,Recall,28,0.5015777349472046
val,Recall,29,0.501383364200592
val,Recall,30,0.5001981854438782
val,Recall,31,0.5
val,Recall,32,0.5
val,Recall,33,0.5
val,Recall,34,0.5
val,Recall,35,0.5
val,Recall,36,0.5
val,Recall,37,0.5
val,Recall,38,0.5
val,Recall,39,0.5
val,Recall,40,0.5
val,Recall,41,0.5
val,Recall,42,0.5
val,Recall,43,0.5
val,Recall,44,0.5
val,Recall,45,0.5
val,Recall,46,0.5
val,Recall,47,0.5
val,Recall,48,0.5001981854438782
val,Recall,49,0.5
val,Recall,50,0.5
val,Recall,51,0.5001981854438782
val,Recall,52,0.5001981854438782
val,Recall,53,0.5001981854438782
val,Recall,54,0.5
val,Recall,55,0.5003963708877563
val,Recall,56,0.5
val,Recall,57,0.5001981854438782
val,Recall,58,0.5
val,Recall,59,0.5003963708877563
val,Recall,60,0.5
val,Recall,61,0.5003963708877563
val,Recall,62,0.5001981854438782
val,Recall,63,0.5001981854438782
val,Recall,64,0.5003963708877563
val,Recall,65,0.5003963708877563
val,Recall,66,0.5001981854438782
val,Recall,67,0.5
val,Recall,68,0.5
val,Recall,69,0.5
val,Recall,70,0.5
val,Recall,71,0.5
val,Recall,72,0.5001981854438782
val,Recall,73,0.5001981854438782
val,Recall,74,0.5
val,Recall,75,0.5
val,Recall,76,0.5
val,Recall,77,0.5
val,Recall,78,0.5
val,Recall,79,0.5
val,Recall,80,0.5
val,Recall,81,0.5
val,Recall,82,0.5
val,Recall,83,0.5
val,Recall,84,0.5
val,Recall,85,0.5
val,Recall,86,0.5
val,Recall,87,0.5
val,Recall,88,0.5
val,Recall,89,0.5
val,Recall,90,0.5
val,Recall,91,0.5
val,Recall,92,0.5
val,Recall,93,0.5
val,Recall,94,0.5
val,Recall,95,0.5
val,Recall,96,0.5
val,Recall,97,0.5
val,Recall,98,0.5
val,Recall,99,0.5
val,F2,0,0.598402202129364
val,F2,1,0.6481218934059143
val,F2,2,0.6821959018707275
val,F2,3,0.6797078847885132
val,F2,4,0.6452041268348694
val,F2,5,0.6101503372192383
val,F2,6,0.591123640537262
val,F2,7,0.5930398106575012
val,F2,8,0.598846435546875
val,F2,9,0.6028614044189453
val,F2,10,0.6039924621582031
val,F2,11,0.604732096195221
val,F2,12,0.6030994057655334
val,F2,13,0.5987281203269958
val,F2,14,0.594607412815094
val,F2,15,0.5909388065338135
val,F2,16,0.5878686308860779
val,F2,17,0.5861541628837585
val,F2,18,0.5802223086357117
val,F2,19,0.5767462849617004
val,F2,20,0.5715189576148987
val,F2,21,0.5590125322341919
val,F2,22,0.5421815514564514
val,F2,23,0.5405160188674927
val,F2,24,0.5336065292358398
val,F2,25,0.5341797471046448
val,F2,26,0.5383586883544922
val,F2,27,0.5470957159996033
val,F2,28,0.5445564985275269
val,F2,29,0.548905611038208
val,F2,30,0.555452823638916
val,F2,31,0.5552572011947632
val,F2,32,0.5552572011947632
val,F2,33,0.5552572011947632
val,F2,34,0.5552572011947632
val,F2,35,0.5552572011947632
val,F2,36,0.5552572011947632
val,F2,37,0.5552572011947632
val,F2,38,0.5552572011947632
val,F2,39,0.5552572011947632
val,F2,40,0.5552572011947632
val,F2,41,0.5552572011947632
val,F2,42,0.5552572011947632
val,F2,43,0.5552572011947632
val,F2,44,0.5552572011947632
val,F2,45,0.5552572011947632
val,F2,46,0.5552572011947632
val,F2,47,0.5552572011947632
val,F2,48,0.555452823638916
val,F2,49,0.5552572011947632
val,F2,50,0.5552572011947632
val,F2,51,0.555452823638916
val,F2,52,0.555452823638916
val,F2,53,0.555452823638916
val,F2,54,0.5552572011947632
val,F2,55,0.5556484460830688
val,F2,56,0.5552572011947632
val,F2,57,0.555452823638916
val,F2,58,0.5552572011947632
val,F2,59,0.5556484460830688
val,F2,60,0.5552572011947632
val,F2,61,0.5556484460830688
val,F2,62,0.555452823638916
val,F2,63,0.555452823638916
val,F2,64,0.5556484460830688
val,F2,65,0.5556484460830688
val,F2,66,0.555452823638916
val,F2,67,0.5552572011947632
val,F2,68,0.5552572011947632
val,F2,69,0.5552572011947632
val,F2,70,0.5552572011947632
val,F2,71,0.5552572011947632
val,F2,72,0.555452823638916
val,F2,73,0.555452823638916
val,F2,74,0.5552572011947632
val,F2,75,0.5552572011947632
val,F2,76,0.5552572011947632
val,F2,77,0.5552572011947632
val,F2,78,0.5552572011947632
val,F2,79,0.5552572011947632
val,F2,80,0.5552572011947632
val,F2,81,0.5552572011947632
val,F2,82,0.5552572011947632
val,F2,83,0.5552572011947632
val,F2,84,0.5552572011947632
val,F2,85,0.5552572011947632
val,F2,86,0.5552572011947632
val,F2,87,0.5552572011947632
val,F2,88,0.5552572011947632
val,F2,89,0.5552572011947632
val,F2,90,0.5552572011947632
val,F2,91,0.5552572011947632
val,F2,92,0.5552572011947632
val,F2,93,0.5552572011947632
val,F2,94,0.5552572011947632
val,F2,95,0.5552572011947632
val,F2,96,0.5552572011947632
val,F2,97,0.5552572011947632
val,F2,98,0.5552572011947632
val,F2,99,0.5552572011947632
val,IoU,0,0.4787738491488694
val,IoU,1,0.5077645591405086
val,IoU,2,0.5188719277076728
val,IoU,3,0.5222806621372752
val,IoU,4,0.522974383113982
val,IoU,5,0.5250048714292501
val,IoU,6,0.5273844392698698
val,IoU,7,0.5330886549738733
val,IoU,8,0.5380434456807366
val,IoU,9,0.541108285012619
val,IoU,10,0.5421910877438811
val,IoU,11,0.5435228123022111
val,IoU,12,0.5451014029068008
val,IoU,13,0.544599636487216
val,IoU,14,0.5442157519443325
val,IoU,15,0.5440776834600932
val,IoU,16,0.5438201848586016
val,IoU,17,0.5444011624847864
val,IoU,18,0.5422179378787295
val,IoU,19,0.5406406787924392
val,IoU,20,0.5384995113983815
val,IoU,21,0.5311202460435466
val,IoU,22,0.5171664076408498
val,IoU,23,0.5127580017198475
val,IoU,24,0.5038893028164511
val,IoU,25,0.4985113547157747
val,IoU,26,0.49677054780885205
val,IoU,27,0.4967806810432905
val,IoU,28,0.49677814699162376
val,IoU,29,0.4967832155913095
val,IoU,30,0.4953878253698105
val,IoU,31,0.4951877595976092
val,IoU,32,0.4951877595976092
val,IoU,33,0.4951877595976092
val,IoU,34,0.4951877595976092
val,IoU,35,0.4951877595976092
val,IoU,36,0.4951877595976092
val,IoU,37,0.4951877595976092
val,IoU,38,0.4951877595976092
val,IoU,39,0.4951877595976092
val,IoU,40,0.4951877595976092
val,IoU,41,0.4951877595976092
val,IoU,42,0.4951877595976092
val,IoU,43,0.4951877595976092
val,IoU,44,0.4951877595976092
val,IoU,45,0.4951877595976092
val,IoU,46,0.4951877595976092
val,IoU,47,0.4951877595976092
val,IoU,48,0.4953878253698105
val,IoU,49,0.4951877595976092
val,IoU,50,0.4951877595976092
val,IoU,51,0.4953878253698105
val,IoU,52,0.4953878253698105
val,IoU,53,0.4953878253698105
val,IoU,54,0.4951877595976092
val,IoU,55,0.49558789115642377
val,IoU,56,0.4951877595976092
val,IoU,57,0.4953878253698105
val,IoU,58,0.4951877595976092
val,IoU,59,0.49558789115642377
val,IoU,60,0.4951877595976092
val,IoU,61,0.49558789115642377
val,IoU,62,0.4953878253698105
val,IoU,63,0.4953878253698105
val,IoU,64,0.49558789115642377
val,IoU,65,0.49558789115642377
val,IoU,66,0.4953878253698105
val,IoU,67,0.4951877595976092
val,IoU,68,0.4951877595976092
val,IoU,69,0.4951877595976092
val,IoU,70,0.4951877595976092
val,IoU,71,0.4951877595976092
val,IoU,72,0.4953878253698105
val,IoU,73,0.4953878253698105
val,IoU,74,0.4951877595976092
val,IoU,75,0.4951877595976092
val,IoU,76,0.4951877595976092
val,IoU,77,0.4951877595976092
val,IoU,78,0.4951877595976092
val,IoU,79,0.4951877595976092
val,IoU,80,0.4951877595976092
val,IoU,81,0.4951877595976092
val,IoU,82,0.4951877595976092
val,IoU,83,0.4951877595976092
val,IoU,84,0.4951877595976092
val,IoU,85,0.4951877595976092
val,IoU,86,0.4951877595976092
val,IoU,87,0.4951877595976092
val,IoU,88,0.4951877595976092
val,IoU,89,0.4951877595976092
val,IoU,90,0.4951877595976092
val,IoU,91,0.4951877595976092
val,IoU,92,0.4951877595976092
val,IoU,93,0.4951877595976092
val,IoU,94,0.4951877595976092
val,IoU,95,0.4951877595976092
val,IoU,96,0.4951877595976092
val,IoU,97,0.4951877595976092
val,IoU,98,0.4951877595976092
val,IoU,99,0.4951877595976092
val,Hausdorff,0,166.20469307453385
val,Hausdorff,1,157.4388770285154
val,Hausdorff,2,150.0266642967176
val,Hausdorff,3,114.9826073804208
val,Hausdorff,4,110.42191811411355
val,Hausdorff,5,110.42191811411355
val,Hausdorff,6,110.42191811411355
val,Hausdorff,7,110.42191811411355
val,Hausdorff,8,103.12613635737547
val,Hausdorff,9,103.12613635737547
val,Hausdorff,10,101.83810681665287
val,Hausdorff,11,101.24722218411723
val,Hausdorff,12,99.54396013822235
val,Hausdorff,13,100.69260151570224
val,Hausdorff,14,100.69260151570224
val,Hausdorff,15,95.71311299921238
val,Hausdorff,16,94.8525170989152
val,Hausdorff,17,81.2773031048644
val,Hausdorff,18,74.0
val,Hausdorff,19,74.0
val,Hausdorff,20,74.0
val,Hausdorff,21,72.0
val,Hausdorff,22,71.65193647069142
val,Hausdorff,23,43.174066289845804
val,Hausdorff,24,32.01562118716424
val,Hausdorff,25,28.653097563788805
val,Hausdorff,26,28.0178514522438
val,Hausdorff,27,22.80350850198276
val,Hausdorff,28,22.80350850198276
val,Hausdorff,29,27.294688127912362
val,Hausdorff,30,33.06055050963308
val,Hausdorff,31,
val,Hausdorff,32,
val,Hausdorff,33,
val,Hausdorff,34,
val,Hausdorff,35,
val,Hausdorff,36,
val,Hausdorff,37,
val,Hausdorff,38,
val,Hausdorff,39,
val,Hausdorff,40,
val,Hausdorff,41,
val,Hausdorff,42,
val,Hausdorff,43,
val,Hausdorff,44,
val,Hausdorff,45,
val,Hausdorff,46,
val,Hausdorff,47,
val,Hausdorff,48,35.12833614050059
val,Hausdorff,49,
val,Hausdorff,50,
val,Hausdorff,51,31.144823004794873
val,Hausdorff,52,31.144823004794873
val,Hausdorff,53,31.144823004794873
val,Hausdorff,54,
val,Hausdorff,55,31.144823004794873
val,Hausdorff,56,
val,Hausdorff,57,31.144823004794873
val,Hausdorff,58,
val,Hausdorff,59,31.144823004794873
val,Hausdorff,60,
val,Hausdorff,61,31.144823004794873
val,Hausdorff,62,31.144823004794873
val,Hausdorff,63,31.144823004794873
val,Hausdorff,64,31.144823004794873
val,Hausdorff,65,31.144823004794873
val,Hausdorff,66,33.13608305156178
val,Hausdorff,67,
val,Hausdorff,68,
val,Hausdorff,69,
val,Hausdorff,70,
val,Hausdorff,71,
val,Hausdorff,72,31.144823004794873
val,Hausdorff,73,31.144823004794873
val,Hausdorff,74,
val,Hausdorff,75,
val,Hausdorff,76,
val,Hausdorff,77,
val,Hausdorff,78,
val,Hausdorff,79,
val,Hausdorff,80,
val,Hausdorff,81,
val,Hausdorff,82,
val,Hausdorff,83,
val,Hausdorff,84,
val,Hausdorff,85,
val,Hausdorff,86,
val,Hausdorff,87,
val,Hausdorff,88,
val,Hausdorff,89,
val,Hausdorff,90,
val,Hausdorff,91,
val,Hausdorff,92,
val,Hausdorff,93,
val,Hausdorff,94,
val,Hausdorff,95,
val,Hausdorff,96,
val,Hausdorff,97,
val,Hausdorff,98,
val,Hausdorff,99,
