Phase,Metric,Epoch,Value
val,Loss,14,0.40466299653053284
val,Loss,15,0.39719247817993164
val,Loss,16,0.3901827931404114
val,Loss,17,0.38375675678253174
val,Loss,18,0.377547025680542
val,Loss,19,0.37159091234207153
val,Loss,20,0.3657571077346802
val,Loss,21,0.36018800735473633
val,Loss,22,0.3548800051212311
val,Loss,23,0.3499240279197693
val,Loss,24,0.3450486660003662
val,Loss,25,0.3403451442718506
val,Loss,26,0.33584174513816833
val,Loss,27,0.33118492364883423
val,Loss,28,0.3267832398414612
val,Loss,29,0.3222583532333374
val,Loss,30,0.3177807927131653
val,Loss,31,0.313310831785202
val,Loss,32,0.3091711401939392
val,Loss,33,0.3050990104675293
val,Loss,34,0.30115842819213867
val,Loss,35,0.29748600721359253
val,Loss,36,0.29395782947540283
val,Loss,37,0.28977158665657043
val,Loss,38,0.2860943377017975
val,Loss,39,0.2826552987098694
val,Loss,40,0.2789832353591919
val,Loss,41,0.2754040062427521
val,Loss,42,0.2721750736236572
val,Loss,43,0.268649697303772
val,Loss,44,0.2654777765274048
val,Loss,45,0.2626994252204895
val,Loss,46,0.2592359185218811
val,Loss,47,0.2560187578201294
val,Loss,48,0.2531670033931732
val,Loss,49,0.250133752822876
val,Loss,50,0.24712081253528595
val,Loss,51,0.24434158205986023
val,Loss,52,0.24145302176475525
val,Loss,53,0.2389068603515625
val,Loss,54,0.23615626990795135
val,Loss,55,0.23342633247375488
val,Loss,56,0.2309657335281372
val,Loss,57,0.22852054238319397
val,Loss,58,0.2259991317987442
val,Loss,59,0.22353698313236237
val,Loss,60,0.22126618027687073
val,Loss,61,0.21903368830680847
val,Loss,62,0.21678124368190765
val,Loss,63,0.21431127190589905
val,Loss,64,0.21191638708114624
val,Loss,65,0.2097315639257431
val,Loss,66,0.20763073861598969
val,Loss,67,0.20546889305114746
val,Loss,68,0.20358897745609283
val,Loss,69,0.2015133500099182
val,Loss,70,0.1994098573923111
val,Loss,71,0.1972990781068802
val,Loss,72,0.19526994228363037
val,Loss,73,0.19344571232795715
val,Loss,74,0.19141025841236115
val,Loss,75,0.18955382704734802
val,Loss,76,0.18769040703773499
val,Loss,77,0.18580344319343567
val,Loss,78,0.18394163250923157
val,Loss,79,0.1820957362651825
val,Loss,80,0.18032193183898926
val,Loss,81,0.17853209376335144
val,Loss,82,0.17702427506446838
val,Loss,83,0.17515356838703156
val,Loss,84,0.17324239015579224
val,Loss,85,0.17182761430740356
val,Loss,86,0.16993731260299683
val,Loss,87,0.16801321506500244
val,Loss,88,0.16610819101333618
val,Loss,89,0.16441302001476288
val,Loss,90,0.162628173828125
val,Loss,91,0.1607341170310974
val,Loss,92,0.15913620591163635
val,Loss,93,0.15753233432769775
val,Loss,94,0.1558920443058014
val,Loss,95,0.15465523302555084
val,Loss,96,0.15272986888885498
val,Loss,97,0.15120217204093933
val,Loss,98,0.14969882369041443
val,Loss,99,0.14818304777145386
val,Dice,0,0.5312341451644897
val,Dice,1,0.5584290027618408
val,Dice,2,0.5766798257827759
val,Dice,3,0.5752021074295044
val,Dice,4,0.5739419460296631
val,Dice,5,0.5800320506095886
val,Dice,6,0.5924583673477173
val,Dice,7,0.6069567799568176
val,Dice,8,0.6208857893943787
val,Dice,9,0.6246904134750366
val,Dice,10,0.6288027763366699
val,Dice,11,0.6272241473197937
val,Dice,12,0.6224506497383118
val,Dice,13,0.6192755103111267
val,Dice,14,0.6199237704277039
val,Dice,15,0.6260747313499451
val,Dice,16,0.6318607330322266
val,Dice,17,0.633864164352417
val,Dice,18,0.6318176984786987
val,Dice,19,0.6299427151679993
val,Dice,20,0.6249312162399292
val,Dice,21,0.6211910843849182
val,Dice,22,0.6100327372550964
val,Dice,23,0.6042859554290771
val,Dice,24,0.5999361872673035
val,Dice,25,0.6010748147964478
val,Dice,26,0.5920714139938354
val,Dice,27,0.5786170363426208
val,Dice,28,0.5661622285842896
val,Dice,29,0.5703302025794983
val,Dice,30,0.5653002262115479
val,Dice,31,0.552696943283081
val,Dice,32,0.5530820488929749
val,Dice,33,0.5405465364456177
val,Dice,34,0.534376859664917
val,Dice,35,0.5280007719993591
val,Dice,36,0.49837368726730347
val,Dice,37,0.508941113948822
val,Dice,38,0.5042842030525208
val,Dice,39,0.4991673529148102
val,Dice,40,0.5038889050483704
val,Dice,41,0.5058485865592957
val,Dice,42,0.4987698793411255
val,Dice,43,0.5058485865592957
val,Dice,44,0.513583242893219
val,Dice,45,0.49758225679397583
val,Dice,46,0.5108930468559265
val,Dice,47,0.5101137757301331
val,Dice,48,0.49956488609313965
val,Dice,49,0.506619930267334
val,Dice,50,0.50778728723526
val,Dice,51,0.505066990852356
val,Dice,52,0.5066289305686951
val,Dice,53,0.5077971816062927
val,Dice,54,0.507408082485199
val,Dice,55,0.5035067200660706
val,Dice,56,0.5050708651542664
val,Dice,57,0.5070233345031738
val,Dice,58,0.5003557205200195
val,Dice,59,0.5042877793312073
val,Dice,60,0.5050708651542664
val,Dice,61,0.5046795010566711
val,Dice,62,0.5019336938858032
val,Dice,63,0.5038957595825195
val,Dice,64,0.4987727701663971
val,Dice,65,0.49797940254211426
val,Dice,66,0.5003557205200195
val,Dice,67,0.49956488609313965
val,Dice,68,0.500750720500946
val,Dice,69,0.49758225679397583
val,Dice,70,0.4983762502670288
val,Dice,71,0.49758225679397583
val,Dice,72,0.49797940254211426
val,Dice,73,0.49797940254211426
val,Dice,74,0.4991689622402191
val,Dice,75,0.49797940254211426
val,Dice,76,0.49758225679397583
val,Dice,77,0.5003557205200195
val,Dice,78,0.49996045231819153
val,Dice,79,0.5011453628540039
val,Dice,80,0.5035034418106079
val,Dice,81,0.5019310116767883
val,Dice,82,0.49758225679397583
val,Dice,83,0.4995630979537964
val,Dice,84,0.5070233345031738
val,Dice,85,0.5097324848175049
val,Dice,86,0.5219524502754211
val,Dice,87,0.5085744857788086
val,Dice,88,0.5208285450935364
val,Dice,89,0.5147495865821838
val,Dice,90,0.5208185911178589
val,Dice,91,0.5158988833427429
val,Dice,92,0.5151407122612
val,Dice,93,0.5227388143539429
val,Dice,94,0.5200805068016052
val,Dice,95,0.5066379904747009
val,Dice,96,0.5371424555778503
val,Dice,97,0.542665421962738
val,Dice,98,0.5553169846534729
val,Dice,99,0.5761464238166809
val,Jaccard,0,0.4935419261455536
val,Jaccard,1,0.5143699049949646
val,Jaccard,2,0.5289691090583801
val,Jaccard,3,0.5311622619628906
val,Jaccard,4,0.5316408276557922
val,Jaccard,5,0.5358173847198486
val,Jaccard,6,0.5436919927597046
val,Jaccard,7,0.5532257556915283
val,Jaccard,8,0.5624646544456482
val,Jaccard,9,0.5650571584701538
val,Jaccard,10,0.5677981972694397
val,Jaccard,11,0.5667556524276733
val,Jaccard,12,0.5642195343971252
val,Jaccard,13,0.5627985596656799
val,Jaccard,14,0.5633960366249084
val,Jaccard,15,0.5672619938850403
val,Jaccard,16,0.5712435245513916
val,Jaccard,17,0.5728899836540222
val,Jaccard,18,0.5716888308525085
val,Jaccard,19,0.5705429315567017
val,Jaccard,20,0.5674317479133606
val,Jaccard,21,0.565250813961029
val,Jaccard,22,0.5583149790763855
val,Jaccard,23,0.5547330379486084
val,Jaccard,24,0.5520844459533691
val,Jaccard,25,0.5528379082679749
val,Jaccard,26,0.5473360419273376
val,Jaccard,27,0.5393016338348389
val,Jaccard,28,0.5320906639099121
val,Jaccard,29,0.5344707369804382
val,Jaccard,30,0.5315971374511719
val,Jaccard,31,0.5244408845901489
val,Jaccard,32,0.5246607065200806
val,Jaccard,33,0.5177046656608582
val,Jaccard,34,0.5143587589263916
val,Jaccard,35,0.5109415054321289
val,Jaccard,36,0.49558377265930176
val,Jaccard,37,0.5009645819664001
val,Jaccard,38,0.4985824227333069
val,Jaccard,39,0.49598580598831177
val,Jaccard,40,0.49837931990623474
val,Jaccard,41,0.49938201904296875
val,Jaccard,42,0.49578365683555603
val,Jaccard,43,0.49938201904296875
val,Jaccard,44,0.5033699870109558
val,Jaccard,45,0.49518775939941406
val,Jaccard,46,0.5019762516021729
val,Jaccard,47,0.5015721917152405
val,Jaccard,48,0.49618810415267944
val,Jaccard,49,0.49977442622184753
val,Jaccard,50,0.5003736615180969
val,Jaccard,51,0.49898219108581543
val,Jaccard,52,0.49978184700012207
val,Jaccard,53,0.500381588935852
val,Jaccard,54,0.5001816749572754
val,Jaccard,55,0.4981887638568878
val,Jaccard,56,0.4989855885505676
val,Jaccard,57,0.49998554587364197
val,Jaccard,58,0.49658823013305664
val,Jaccard,59,0.49858564138412476
val,Jaccard,60,0.4989855885505676
val,Jaccard,61,0.4987856149673462
val,Jaccard,62,0.49738848209381104
val,Jaccard,63,0.49838563799858093
val,Jaccard,64,0.49578794836997986
val,Jaccard,65,0.49538782238960266
val,Jaccard,66,0.49658823013305664
val,Jaccard,67,0.49618810415267944
val,Jaccard,68,0.49678829312324524
val,Jaccard,69,0.49518775939941406
val,Jaccard,70,0.49558788537979126
val,Jaccard,71,0.49518775939941406
val,Jaccard,72,0.49538782238960266
val,Jaccard,73,0.49538782238960266
val,Jaccard,74,0.49598804116249084
val,Jaccard,75,0.49538782238960266
val,Jaccard,76,0.49518775939941406
val,Jaccard,77,0.49658823013305664
val,Jaccard,78,0.49638813734054565
val,Jaccard,79,0.49698832631111145
val,Jaccard,80,0.4981856644153595
val,Jaccard,81,0.497385710477829
val,Jaccard,82,0.49518775939941406
val,Jaccard,83,0.4961857795715332
val,Jaccard,84,0.49998554587364197
val,Jaccard,85,0.5013768076896667
val,Jaccard,86,0.5077577233314514
val,Jaccard,87,0.5007814168930054
val,Jaccard,88,0.5071653127670288
val,Jaccard,89,0.5039799213409424
val,Jaccard,90,0.5071586966514587
val,Jaccard,91,0.5045796632766724
val,Jaccard,92,0.5041853189468384
val,Jaccard,93,0.5081780552864075
val,Jaccard,94,0.5067722201347351
val,Jaccard,95,0.4997892677783966
val,Jaccard,96,0.515914261341095
val,Jaccard,97,0.5189507007598877
val,Jaccard,98,0.5260158777236938
val,Jaccard,99,0.5380833148956299
val,Precision,0,0.5241713523864746
val,Precision,1,0.5397595167160034
val,Precision,2,0.5521432757377625
val,Precision,3,0.5548751354217529
val,Precision,4,0.5571385025978088
val,Precision,5,0.5635504722595215
val,Precision,6,0.5740215182304382
val,Precision,7,0.5872901678085327
val,Precision,8,0.5989958047866821
val,Precision,9,0.6024222373962402
val,Precision,10,0.6052607297897339
val,Precision,11,0.6043058037757874
val,Precision,12,0.6087595820426941
val,Precision,13,0.6189727783203125
val,Precision,14,0.6240047216415405
val,Precision,15,0.6238116025924683
val,Precision,16,0.6311696171760559
val,Precision,17,0.6421263217926025
val,Precision,18,0.6476610898971558
val,Precision,19,0.6513456702232361
val,Precision,20,0.6596543192863464
val,Precision,21,0.6782399415969849
val,Precision,22,0.7019250392913818
val,Precision,23,0.7067272663116455
val,Precision,24,0.7177452445030212
val,Precision,25,0.7285040616989136
val,Precision,26,0.7387638092041016
val,Precision,27,0.7564175128936768
val,Precision,28,0.7974117994308472
val,Precision,29,0.7739479541778564
val,Precision,30,0.8003105521202087
val,Precision,31,0.8148013353347778
val,Precision,32,0.8182603120803833
val,Precision,33,0.8176280856132507
val,Precision,34,0.8356499671936035
val,Precision,35,0.8556987047195435
val,Precision,36,0.7451915144920349
val,Precision,37,0.9095281362533569
val,Precision,38,0.942588210105896
val,Precision,39,0.8951953053474426
val,Precision,40,0.9162705540657043
val,Precision,41,0.9517491459846497
val,Precision,42,0.7951934337615967
val,Precision,43,0.9517491459846497
val,Precision,44,0.9508206844329834
val,Precision,45,0.9951877593994141
val,Precision,46,0.9547114372253418
val,Precision,47,0.9396926164627075
val,Precision,48,0.9951971769332886
val,Precision,49,0.9211571216583252
val,Precision,50,0.9285701513290405
val,Precision,51,0.9476045370101929
val,Precision,52,0.9552311897277832
val,Precision,53,0.959522545337677
val,Precision,54,0.9581979513168335
val,Precision,55,0.9952161312103271
val,Precision,56,0.9702236652374268
val,Precision,57,0.9752330780029297
val,Precision,58,0.9952009916305542
val,Precision,59,0.9674420356750488
val,Precision,60,0.9702236652374268
val,Precision,61,0.9689059257507324
val,Precision,62,0.9952085018157959
val,Precision,63,0.965806245803833
val,Precision,64,0.9951934218406677
val,Precision,65,0.9951896667480469
val,Precision,66,0.9952009916305542
val,Precision,67,0.9951971769332886
val,Precision,68,0.995202898979187
val,Precision,69,0.9951877593994141
val,Precision,70,0.9951915740966797
val,Precision,71,0.9951877593994141
val,Precision,72,0.9951896667480469
val,Precision,73,0.9951896667480469
val,Precision,74,0.9951953291893005
val,Precision,75,0.9951896667480469
val,Precision,76,0.9951877593994141
val,Precision,77,0.9952009916305542
val,Precision,78,0.9951990842819214
val,Precision,79,0.995204746723175
val,Precision,80,0.9639660716056824
val,Precision,81,0.9535418748855591
val,Precision,82,0.9951877593994141
val,Precision,83,0.9118638038635254
val,Precision,84,0.9752330780029297
val,Precision,85,0.9511286020278931
val,Precision,86,0.958541989326477
val,Precision,87,0.9619072675704956
val,Precision,88,0.9640510678291321
val,Precision,89,0.9735317230224609
val,Precision,90,0.9568395018577576
val,Precision,91,0.9748683571815491
val,Precision,92,0.9844031929969788
val,Precision,93,0.9803851842880249
val,Precision,94,0.9707071185112
val,Precision,95,0.9952312111854553
val,Precision,96,0.959669828414917
val,Precision,97,0.9791524410247803
val,Precision,98,0.956790030002594
val,Precision,99,0.9591151475906372
val,Recall,0,0.6416962742805481
val,Recall,1,0.6791935563087463
val,Recall,2,0.6777271032333374
val,Recall,3,0.6276200413703918
val,Recall,4,0.6079947352409363
val,Recall,5,0.6101754307746887
val,Recall,6,0.6250063180923462
val,Recall,7,0.6394661068916321
val,Recall,8,0.656555712223053
val,Recall,9,0.6606232523918152
val,Recall,10,0.6673207879066467
val,Recall,11,0.6643866896629333
val,Recall,12,0.6403853297233582
val,Recall,13,0.6195797920227051
val,Recall,14,0.6161149144172668
val,Recall,15,0.6284265518188477
val,Recall,16,0.6325595378875732
val,Recall,17,0.6265454292297363
val,Recall,18,0.6191497445106506
val,Recall,19,0.614008903503418
val,Recall,20,0.6029325127601624
val,Recall,21,0.5923430919647217
val,Recall,22,0.5764124989509583
val,Recall,23,0.5705884695053101
val,Recall,24,0.5657765865325928
val,Recall,25,0.5658439993858337
val,Recall,26,0.5580574870109558
val,Recall,27,0.547531247138977
val,Recall,28,0.5383979678153992
val,Recall,29,0.5414917469024658
val,Recall,30,0.5378130674362183
val,Recall,31,0.5299572348594666
val,Recall,32,0.5301592946052551
val,Recall,33,0.5228652358055115
val,Recall,34,0.5193327069282532
val,Recall,35,0.5157944560050964
val,Recall,36,0.500392496585846
val,Recall,37,0.5057355761528015
val,Recall,38,0.503365159034729
val,Recall,39,0.5007907748222351
val,Recall,40,0.503165066242218
val,Recall,41,0.5041578412055969
val,Recall,42,0.5005906820297241
val,Recall,43,0.5041578412055969
val,Recall,44,0.5081175565719604
val,Recall,45,0.5
val,Recall,46,0.5067322254180908
val,Recall,47,0.5063339471817017
val,Recall,48,0.5009908676147461
val,Recall,49,0.5045503973960876
val,Recall,50,0.5051448941230774
val,Recall,51,0.5037615299224854
val,Recall,52,0.5045542120933533
val,Recall,53,0.5051487684249878
val,Recall,54,0.5049505829811096
val,Recall,55,0.5029726624488831
val,Recall,56,0.5037634372711182
val,Recall,57,0.5047543048858643
val,Recall,58,0.5013872385025024
val,Recall,59,0.5033670663833618
val,Recall,60,0.5037634372711182
val,Recall,61,0.50356525182724
val,Recall,62,0.5021799206733704
val,Recall,63,0.5031688809394836
val,Recall,64,0.5005945563316345
val,Recall,65,0.5001981854438782
val,Recall,66,0.5013872385025024
val,Recall,67,0.5009908676147461
val,Recall,68,0.5015854239463806
val,Recall,69,0.5
val,Recall,70,0.5003963708877563
val,Recall,71,0.5
val,Recall,72,0.5001981854438782
val,Recall,73,0.5001981854438782
val,Recall,74,0.5007926821708679
val,Recall,75,0.5001981854438782
val,Recall,76,0.5
val,Recall,77,0.5013872385025024
val,Recall,78,0.5011890530586243
val,Recall,79,0.5017836093902588
val,Recall,80,0.5029706954956055
val,Recall,81,0.5021780133247375
val,Recall,82,0.5
val,Recall,83,0.5009889602661133
val,Recall,84,0.5047543048858643
val,Recall,85,0.5061376690864563
val,Recall,86,0.5124754905700684
val,Recall,87,0.5055450797080994
val,Recall,88,0.5118829011917114
val,Recall,89,0.5087159276008606
val,Recall,90,0.5118809938430786
val,Recall,91,0.5093104839324951
val,Recall,92,0.5089160203933716
val,Recall,93,0.5128776431083679
val,Recall,94,0.5114884972572327
val,Recall,95,0.5045580863952637
val,Recall,96,0.5205949544906616
val,Recall,97,0.5235753655433655
val,Recall,98,0.5306923389434814
val,Recall,99,0.542773425579071
val,F2,0,0.614156186580658
val,F2,1,0.6458268165588379
val,F2,2,0.648239016532898
val,F2,3,0.6115841269493103
val,F2,4,0.5970940589904785
val,F2,5,0.600243330001831
val,F2,6,0.6140974164009094
val,F2,7,0.6283022165298462
val,F2,8,0.6441754698753357
val,F2,9,0.6481004357337952
val,F2,10,0.6539111137390137
val,F2,11,0.6514334082603455
val,F2,12,0.6337999701499939
val,F2,13,0.6194582581520081
val,F2,14,0.617676854133606
val,F2,15,0.6274980902671814
val,F2,16,0.6322810649871826
val,F2,17,0.6296007633209229
val,F2,18,0.6246493458747864
val,F2,19,0.6211298108100891
val,F2,20,0.6134828329086304
val,F2,21,0.6077367067337036
val,F2,22,0.5977908968925476
val,F2,23,0.5934520959854126
val,F2,24,0.5907945036888123
val,F2,25,0.5922933220863342
val,F2,26,0.5867626070976257
val,F2,27,0.57953941822052
val,F2,28,0.5758043527603149
val,F2,29,0.5760980844497681
val,F2,30,0.5755698680877686
val,F2,31,0.5697959065437317
val,F2,32,0.5703200101852417
val,F2,33,0.5634942650794983
val,F2,34,0.5618694424629211
val,F2,35,0.560308039188385
val,F2,36,0.5355806350708008
val,F2,37,0.5550163984298706
val,F2,38,0.5550975203514099
val,F2,39,0.5491824746131897
val,F2,40,0.553032636642456
val,F2,41,0.5565003752708435
val,F2,42,0.5406506657600403
val,F2,43,0.5565003752708435
val,F2,44,0.5602920651435852
val,F2,45,0.5552572011947632
val,F2,46,0.5592120885848999
val,F2,47,0.5577803254127502
val,F2,48,0.5562351942062378
val,F2,49,0.5547270774841309
val,F2,50,0.5558368563652039
val,F2,51,0.5558299422264099
val,F2,52,0.5571243166923523
val,F2,53,0.557995617389679
val,F2,54,0.5577124953269958
val,F2,55,0.558189868927002
val,F2,56,0.5573561787605286
val,F2,57,0.5586565732955933
val,F2,58,0.5566263198852539
val,F2,59,0.5567841529846191
val,F2,60,0.5573561787605286
val,F2,61,0.557075023651123
val,F2,62,0.5574081540107727
val,F2,63,0.556481659412384
val,F2,64,0.5558441281318665
val,F2,65,0.555452823638916
val,F2,66,0.5566263198852539
val,F2,67,0.5562351942062378
val,F2,68,0.5568217635154724
val,F2,69,0.5552572011947632
val,F2,70,0.5556484460830688
val,F2,71,0.5552572011947632
val,F2,72,0.555452823638916
val,F2,73,0.555452823638916
val,F2,74,0.556039571762085
val,F2,75,0.555452823638916
val,F2,76,0.5552572011947632
val,F2,77,0.5566263198852539
val,F2,78,0.5564306974411011
val,F2,79,0.5570173263549805
val,F2,80,0.5561653971672058
val,F2,81,0.5546911954879761
val,F2,82,0.5552572011947632
val,F2,83,0.5506084561347961
val,F2,84,0.5586565732955933
val,F2,85,0.558386504650116
val,F2,86,0.5650673508644104
val,F2,87,0.5585435628890991
val,F2,88,0.564871072769165
val,F2,89,0.5624219179153442
val,F2,90,0.5643708109855652
val,F2,91,0.5630925893783569
val,F2,92,0.5633366107940674
val,F2,93,0.5669488310813904
val,F2,94,0.5649405121803284
val,F2,95,0.559752345085144
val,F2,96,0.5730302929878235
val,F2,97,0.5772958397865295
val,F2,98,0.5825818181037903
val,F2,99,0.5943759083747864
val,IoU,0,0.4933140019161964
val,IoU,1,0.5141417435237482
val,IoU,2,0.5288018725024908
val,IoU,3,0.5312244337324556
val,IoU,4,0.5314909358368514
val,IoU,5,0.5356817919411365
val,IoU,6,0.5436332363868362
val,IoU,7,0.553086357860613
val,IoU,8,0.5626334105502231
val,IoU,9,0.5650420894918564
val,IoU,10,0.5676129694710269
val,IoU,11,0.5666009760290965
val,IoU,12,0.5644241166178373
val,IoU,13,0.562806857151938
val,IoU,14,0.5634313008628064
val,IoU,15,0.5671877643989729
val,IoU,16,0.5712013408626287
val,IoU,17,0.5727415276512997
val,IoU,18,0.5715803613831292
val,IoU,19,0.5708520351499771
val,IoU,20,0.5676677219850594
val,IoU,21,0.565263726024139
val,IoU,22,0.5583890431457209
val,IoU,23,0.5551482346601653
val,IoU,24,0.5522348515689002
val,IoU,25,0.5528378985218079
val,IoU,26,0.5472751616299084
val,IoU,27,0.5394316325459201
val,IoU,28,0.532265289675967
val,IoU,29,0.5348295020742362
val,IoU,30,0.5317722837346548
val,IoU,31,0.5244408605458757
val,IoU,32,0.5246607068425356
val,IoU,33,0.5177046465022964
val,IoU,34,0.514340095012135
val,IoU,35,0.5109334485433972
val,IoU,36,0.49558376248649355
val,IoU,37,0.5009645925467529
val,IoU,38,0.49858239622142675
val,IoU,39,0.49598580132728465
val,IoU,40,0.4983793254575383
val,IoU,41,0.4993820324318057
val,IoU,42,0.495783671301265
val,IoU,43,0.4993820324318057
val,IoU,44,0.5033699759969652
val,IoU,45,0.4951877595976092
val,IoU,46,0.5019762787626788
val,IoU,47,0.5015722028931159
val,IoU,48,0.49618808860273744
val,IoU,49,0.4997744309570369
val,IoU,50,0.5003736881393184
val,IoU,51,0.49898221429778644
val,IoU,52,0.500181668872828
val,IoU,53,0.5003815780191229
val,IoU,54,0.500181668872828
val,IoU,55,0.49818874769396615
val,IoU,56,0.4989856124250974
val,IoU,57,0.49998555017842117
val,IoU,58,0.49658822030567645
val,IoU,59,0.4985856374246737
val,IoU,60,0.4989856124250974
val,IoU,61,0.4987856249176782
val,IoU,62,0.4973884838845119
val,IoU,63,0.4983856499460838
val,IoU,64,0.4959880227728871
val,IoU,65,0.4953878253698105
val,IoU,66,0.49658822030567645
val,IoU,67,0.49618808860273744
val,IoU,68,0.49678828617876536
val,IoU,69,0.4953878253698105
val,IoU,70,0.49558789115642377
val,IoU,71,0.4951877595976092
val,IoU,72,0.4953878253698105
val,IoU,73,0.4953878253698105
val,IoU,74,0.4959880227728871
val,IoU,75,0.4953878253698105
val,IoU,76,0.4951877595976092
val,IoU,77,0.49658822030567645
val,IoU,78,0.4963881544470006
val,IoU,79,0.49698835206626746
val,IoU,80,0.4981856624819083
val,IoU,81,0.49738571276934773
val,IoU,82,0.4953878253698105
val,IoU,83,0.4961857886329121
val,IoU,84,0.49998555017842117
val,IoU,85,0.5013767862207921
val,IoU,86,0.5077576986595137
val,IoU,87,0.5007813963549609
val,IoU,88,0.5071652786071996
val,IoU,89,0.5039799451177327
val,IoU,90,0.5075580239934072
val,IoU,91,0.5045796734216738
val,IoU,92,0.5041852926781247
val,IoU,93,0.5083779556938278
val,IoU,94,0.5067722237693533
val,IoU,95,0.4997892760047732
val,IoU,96,0.5161137076701201
val,IoU,97,0.5189507251648491
val,IoU,98,0.5260158531817252
val,IoU,99,0.5382820939557122
val,Hausdorff,0,166.20469307453385
val,Hausdorff,1,153.4959282847594
val,Hausdorff,2,115.84903970253703
val,Hausdorff,3,114.9826073804208
val,Hausdorff,4,112.33432244866215
val,Hausdorff,5,112.33432244866215
val,Hausdorff,6,110.42191811411355
val,Hausdorff,7,112.73420066687837
val,Hausdorff,8,106.04715932074748
val,Hausdorff,9,105.77806956075536
val,Hausdorff,10,101.83810681665287
val,Hausdorff,11,101.83810681665287
val,Hausdorff,12,101.83810681665287
val,Hausdorff,13,81.74350127074322
val,Hausdorff,14,76.05918747922567
val,Hausdorff,15,76.05918747922567
val,Hausdorff,16,76.05918747922567
val,Hausdorff,17,72.5120679611332
val,Hausdorff,18,70.0
val,Hausdorff,19,68.18357573492314
val,Hausdorff,20,68.18357573492314
val,Hausdorff,21,54.04627646748664
val,Hausdorff,22,36.013886210738214
val,Hausdorff,23,32.01562118716424
val,Hausdorff,24,29.68164415931166
val,Hausdorff,25,29.68164415931166
val,Hausdorff,26,29.206163733020468
val,Hausdorff,27,26.324893162176366
val,Hausdorff,28,23.600847442411894
val,Hausdorff,29,26.324893162176366
val,Hausdorff,30,23.600847442411894
val,Hausdorff,31,23.600847442411894
val,Hausdorff,32,23.600847442411894
val,Hausdorff,33,23.600847442411894
val,Hausdorff,34,23.600847442411894
val,Hausdorff,35,23.600847442411894
val,Hausdorff,36,20.615528128088304
val,Hausdorff,37,16.278820596099706
val,Hausdorff,38,17.578395831246947
val,Hausdorff,39,29.29163703175362
val,Hausdorff,40,17.578395831246947
val,Hausdorff,41,17.578395831246947
val,Hausdorff,42,19.235384061671343
val,Hausdorff,43,17.578395831246947
val,Hausdorff,44,17.578395831246947
val,Hausdorff,45,
val,Hausdorff,46,17.578395831246947
val,Hausdorff,47,17.578395831246947
val,Hausdorff,48,29.614185789921695
val,Hausdorff,49,17.578395831246947
val,Hausdorff,50,17.578395831246947
val,Hausdorff,51,17.578395831246947
val,Hausdorff,52,17.578395831246947
val,Hausdorff,53,17.578395831246947
val,Hausdorff,54,17.578395831246947
val,Hausdorff,55,17.578395831246947
val,Hausdorff,56,17.578395831246947
val,Hausdorff,57,17.578395831246947
val,Hausdorff,58,21.79449471770337
val,Hausdorff,59,17.578395831246947
val,Hausdorff,60,17.578395831246947
val,Hausdorff,61,23.345235059857504
val,Hausdorff,62,27.16615541441225
val,Hausdorff,63,17.578395831246947
val,Hausdorff,64,28.160255680657446
val,Hausdorff,65,28.160255680657446
val,Hausdorff,66,27.16615541441225
val,Hausdorff,67,27.16615541441225
val,Hausdorff,68,27.16615541441225
val,Hausdorff,69,30.14962686336267
val,Hausdorff,70,27.16615541441225
val,Hausdorff,71,
val,Hausdorff,72,30.066592756745816
val,Hausdorff,73,30.066592756745816
val,Hausdorff,74,24.06241883103193
val,Hausdorff,75,30.066592756745816
val,Hausdorff,76,
val,Hausdorff,77,27.16615541441225
val,Hausdorff,78,27.16615541441225
val,Hausdorff,79,27.16615541441225
val,Hausdorff,80,17.578395831246947
val,Hausdorff,81,18.894443627691185
val,Hausdorff,82,30.066592756745816
val,Hausdorff,83,28.284271247461902
val,Hausdorff,84,17.578395831246947
val,Hausdorff,85,18.788294228055936
val,Hausdorff,86,14.2828568570857
val,Hausdorff,87,18.788294228055936
val,Hausdorff,88,17.578395831246947
val,Hausdorff,89,17.578395831246947
val,Hausdorff,90,17.578395831246947
val,Hausdorff,91,17.578395831246947
val,Hausdorff,92,17.578395831246947
val,Hausdorff,93,17.578395831246947
val,Hausdorff,94,17.578395831246947
val,Hausdorff,95,18.788294228055936
val,Hausdorff,96,17.578395831246947
val,Hausdorff,97,13.30413469565007
val,Hausdorff,98,11.874342087037917
val,Hausdorff,99,11.874342087037917
