Phase,Metric,Epoch,Value
val,Loss,61,0.26336947083473206
val,Loss,62,0.26113587617874146
val,Loss,63,0.25875598192214966
val,Loss,64,0.25641530752182007
val,Loss,65,0.2540684938430786
val,Loss,66,0.2520858645439148
val,Loss,67,0.24979987740516663
val,Loss,68,0.24746280908584595
val,Loss,69,0.24553899466991425
val,Loss,70,0.24330741167068481
val,Loss,71,0.24105018377304077
val,Loss,72,0.23921772837638855
val,Loss,73,0.23728442192077637
val,Loss,74,0.2351873219013214
val,Loss,75,0.23320040106773376
val,Loss,76,0.2313581258058548
val,Loss,77,0.2293878048658371
val,Loss,78,0.22736340761184692
val,Loss,79,0.22553355991840363
val,Loss,80,0.22370968759059906
val,Loss,81,0.22178861498832703
val,Loss,82,0.22000151872634888
val,Loss,83,0.21806025505065918
val,Loss,84,0.21595484018325806
val,Loss,85,0.21400225162506104
val,Loss,86,0.21218940615653992
val,Loss,87,0.2105393409729004
val,Loss,88,0.20876383781433105
val,Loss,89,0.2070409655570984
val,Loss,90,0.20529966056346893
val,Loss,91,0.20359614491462708
val,Loss,92,0.20194482803344727
val,Loss,93,0.20041951537132263
val,Loss,94,0.1987876445055008
val,Loss,95,0.19719059765338898
val,Loss,96,0.195877805352211
val,Loss,97,0.1940445899963379
val,Loss,98,0.1926405131816864
val,Loss,99,0.19113945960998535
val,Dice,0,0.5165448784828186
val,Dice,1,0.5322864055633545
val,Dice,2,0.532356858253479
val,Dice,3,0.5250486135482788
val,Dice,4,0.5263140797615051
val,Dice,5,0.5265147686004639
val,Dice,6,0.523219883441925
val,Dice,7,0.5192368626594543
val,Dice,8,0.5088541507720947
val,Dice,9,0.5021273493766785
val,Dice,10,0.49794918298721313
val,Dice,11,0.4975668489933014
val,Dice,12,0.4975745379924774
val,Dice,13,0.4975764751434326
val,Dice,14,0.49757838249206543
val,Dice,15,0.4975793659687042
val,Dice,16,0.49758127331733704
val,Dice,17,0.49758127331733704
val,Dice,18,0.49758225679397583
val,Dice,19,0.49758225679397583
val,Dice,20,0.49758225679397583
val,Dice,21,0.49758225679397583
val,Dice,22,0.49758225679397583
val,Dice,23,0.49758225679397583
val,Dice,24,0.49758225679397583
val,Dice,25,0.49758225679397583
val,Dice,26,0.49758225679397583
val,Dice,27,0.49758225679397583
val,Dice,28,0.49758225679397583
val,Dice,29,0.49758225679397583
val,Dice,30,0.49758225679397583
val,Dice,31,0.49758225679397583
val,Dice,32,0.49758225679397583
val,Dice,33,0.49758225679397583
val,Dice,34,0.49758225679397583
val,Dice,35,0.49758225679397583
val,Dice,36,0.49758225679397583
val,Dice,37,0.49758225679397583
val,Dice,38,0.49758225679397583
val,Dice,39,0.49758225679397583
val,Dice,40,0.49758225679397583
val,Dice,41,0.49758225679397583
val,Dice,42,0.49758225679397583
val,Dice,43,0.49758225679397583
val,Dice,44,0.49758225679397583
val,Dice,45,0.49758225679397583
val,Dice,46,0.49758225679397583
val,Dice,47,0.49758225679397583
val,Dice,48,0.49758225679397583
val,Dice,49,0.49758225679397583
val,Dice,50,0.49758225679397583
val,Dice,51,0.49758225679397583
val,Dice,52,0.49758225679397583
val,Dice,53,0.49758225679397583
val,Dice,54,0.49758225679397583
val,Dice,55,0.49758225679397583
val,Dice,56,0.49758225679397583
val,Dice,57,0.49758225679397583
val,Dice,58,0.49758225679397583
val,Dice,59,0.49758225679397583
val,Dice,60,0.49758225679397583
val,Dice,61,0.49758225679397583
val,Dice,62,0.49758225679397583
val,Dice,63,0.49758225679397583
val,Dice,64,0.49758225679397583
val,Dice,65,0.49758225679397583
val,Dice,66,0.49758225679397583
val,Dice,67,0.49758225679397583
val,Dice,68,0.49758225679397583
val,Dice,69,0.49758225679397583
val,Dice,70,0.49758225679397583
val,Dice,71,0.49758225679397583
val,Dice,72,0.49758225679397583
val,Dice,73,0.49758225679397583
val,Dice,74,0.49758225679397583
val,Dice,75,0.49758225679397583
val,Dice,76,0.49758225679397583
val,Dice,77,0.49758225679397583
val,Dice,78,0.49758225679397583
val,Dice,79,0.49758225679397583
val,Dice,80,0.49758225679397583
val,Dice,81,0.49758225679397583
val,Dice,82,0.49758225679397583
val,Dice,83,0.49758225679397583
val,Dice,84,0.49758225679397583
val,Dice,85,0.49758225679397583
val,Dice,86,0.49758225679397583
val,Dice,87,0.49758225679397583
val,Dice,88,0.49758225679397583
val,Dice,89,0.49758225679397583
val,Dice,90,0.49758225679397583
val,Dice,91,0.49758225679397583
val,Dice,92,0.49758225679397583
val,Dice,93,0.49758225679397583
val,Dice,94,0.49758225679397583
val,Dice,95,0.49758225679397583
val,Dice,96,0.49758225679397583
val,Dice,97,0.49758225679397583
val,Dice,98,0.49758225679397583
val,Dice,99,0.49758225679397583
val,Jaccard,0,0.47921884059906006
val,Jaccard,1,0.5000723600387573
val,Jaccard,2,0.5058494210243225
val,Jaccard,3,0.5051443576812744
val,Jaccard,4,0.5083941221237183
val,Jaccard,5,0.5093646049499512
val,Jaccard,6,0.5077939629554749
val,Jaccard,7,0.5058213472366333
val,Jaccard,8,0.5006979703903198
val,Jaccard,9,0.4973852038383484
val,Jaccard,10,0.4953342080116272
val,Jaccard,11,0.49515724182128906
val,Jaccard,12,0.49517250061035156
val,Jaccard,13,0.4951763153076172
val,Jaccard,14,0.4951801300048828
val,Jaccard,15,0.4951820373535156
val,Jaccard,16,0.49518585205078125
val,Jaccard,17,0.49518585205078125
val,Jaccard,18,0.49518775939941406
val,Jaccard,19,0.49518775939941406
val,Jaccard,20,0.49518775939941406
val,Jaccard,21,0.49518775939941406
val,Jaccard,22,0.49518775939941406
val,Jaccard,23,0.49518775939941406
val,Jaccard,24,0.49518775939941406
val,Jaccard,25,0.49518775939941406
val,Jaccard,26,0.49518775939941406
val,Jaccard,27,0.49518775939941406
val,Jaccard,28,0.49518775939941406
val,Jaccard,29,0.49518775939941406
val,Jaccard,30,0.49518775939941406
val,Jaccard,31,0.49518775939941406
val,Jaccard,32,0.49518775939941406
val,Jaccard,33,0.49518775939941406
val,Jaccard,34,0.49518775939941406
val,Jaccard,35,0.49518775939941406
val,Jaccard,36,0.49518775939941406
val,Jaccard,37,0.49518775939941406
val,Jaccard,38,0.49518775939941406
val,Jaccard,39,0.49518775939941406
val,Jaccard,40,0.49518775939941406
val,Jaccard,41,0.49518775939941406
val,Jaccard,42,0.49518775939941406
val,Jaccard,43,0.49518775939941406
val,Jaccard,44,0.49518775939941406
val,Jaccard,45,0.49518775939941406
val,Jaccard,46,0.49518775939941406
val,Jaccard,47,0.49518775939941406
val,Jaccard,48,0.49518775939941406
val,Jaccard,49,0.49518775939941406
val,Jaccard,50,0.49518775939941406
val,Jaccard,51,0.49518775939941406
val,Jaccard,52,0.49518775939941406
val,Jaccard,53,0.49518775939941406
val,Jaccard,54,0.49518775939941406
val,Jaccard,55,0.49518775939941406
val,Jaccard,56,0.49518775939941406
val,Jaccard,57,0.49518775939941406
val,Jaccard,58,0.49518775939941406
val,Jaccard,59,0.49518775939941406
val,Jaccard,60,0.49518775939941406
val,Jaccard,61,0.49518775939941406
val,Jaccard,62,0.49518775939941406
val,Jaccard,63,0.49518775939941406
val,Jaccard,64,0.49518775939941406
val,Jaccard,65,0.49518775939941406
val,Jaccard,66,0.49518775939941406
val,Jaccard,67,0.49518775939941406
val,Jaccard,68,0.49518775939941406
val,Jaccard,69,0.49518775939941406
val,Jaccard,70,0.49518775939941406
val,Jaccard,71,0.49518775939941406
val,Jaccard,72,0.49518775939941406
val,Jaccard,73,0.49518775939941406
val,Jaccard,74,0.49518775939941406
val,Jaccard,75,0.49518775939941406
val,Jaccard,76,0.49518775939941406
val,Jaccard,77,0.49518775939941406
val,Jaccard,78,0.49518775939941406
val,Jaccard,79,0.49518775939941406
val,Jaccard,80,0.49518775939941406
val,Jaccard,81,0.49518775939941406
val,Jaccard,82,0.49518775939941406
val,Jaccard,83,0.49518775939941406
val,Jaccard,84,0.49518775939941406
val,Jaccard,85,0.49518775939941406
val,Jaccard,86,0.49518775939941406
val,Jaccard,87,0.49518775939941406
val,Jaccard,88,0.49518775939941406
val,Jaccard,89,0.49518775939941406
val,Jaccard,90,0.49518775939941406
val,Jaccard,91,0.49518775939941406
val,Jaccard,92,0.49518775939941406
val,Jaccard,93,0.49518775939941406
val,Jaccard,94,0.49518775939941406
val,Jaccard,95,0.49518775939941406
val,Jaccard,96,0.49518775939941406
val,Jaccard,97,0.49518775939941406
val,Jaccard,98,0.49518775939941406
val,Jaccard,99,0.49518775939941406
val,Precision,0,0.517654538154602
val,Precision,1,0.5233722925186157
val,Precision,2,0.5241290330886841
val,Precision,3,0.5221162438392639
val,Precision,4,0.537844717502594
val,Precision,5,0.5627323389053345
val,Precision,6,0.5677942633628845
val,Precision,7,0.5695047974586487
val,Precision,8,0.5743249654769897
val,Precision,9,0.5666376948356628
val,Precision,10,0.5130463242530823
val,Precision,11,0.4951874613761902
val,Precision,12,0.4951876103878021
val,Precision,13,0.4951876401901245
val,Precision,14,0.4951876997947693
val,Precision,15,0.4951876997947693
val,Precision,16,0.4951877295970917
val,Precision,17,0.4951877295970917
val,Precision,18,0.9951877593994141
val,Precision,19,0.9951877593994141
val,Precision,20,0.9951877593994141
val,Precision,21,0.9951877593994141
val,Precision,22,0.9951877593994141
val,Precision,23,0.9951877593994141
val,Precision,24,0.9951877593994141
val,Precision,25,0.9951877593994141
val,Precision,26,0.9951877593994141
val,Precision,27,0.9951877593994141
val,Precision,28,0.9951877593994141
val,Precision,29,0.9951877593994141
val,Precision,30,0.9951877593994141
val,Precision,31,0.9951877593994141
val,Precision,32,0.9951877593994141
val,Precision,33,0.9951877593994141
val,Precision,34,0.9951877593994141
val,Precision,35,0.9951877593994141
val,Precision,36,0.9951877593994141
val,Precision,37,0.9951877593994141
val,Precision,38,0.9951877593994141
val,Precision,39,0.9951877593994141
val,Precision,40,0.9951877593994141
val,Precision,41,0.9951877593994141
val,Precision,42,0.9951877593994141
val,Precision,43,0.9951877593994141
val,Precision,44,0.9951877593994141
val,Precision,45,0.9951877593994141
val,Precision,46,0.9951877593994141
val,Precision,47,0.9951877593994141
val,Precision,48,0.9951877593994141
val,Precision,49,0.9951877593994141
val,Precision,50,0.9951877593994141
val,Precision,51,0.9951877593994141
val,Precision,52,0.9951877593994141
val,Precision,53,0.9951877593994141
val,Precision,54,0.9951877593994141
val,Precision,55,0.9951877593994141
val,Precision,56,0.9951877593994141
val,Precision,57,0.9951877593994141
val,Precision,58,0.9951877593994141
val,Precision,59,0.9951877593994141
val,Precision,60,0.9951877593994141
val,Precision,61,0.9951877593994141
val,Precision,62,0.9951877593994141
val,Precision,63,0.9951877593994141
val,Precision,64,0.9951877593994141
val,Precision,65,0.9951877593994141
val,Precision,66,0.9951877593994141
val,Precision,67,0.9951877593994141
val,Precision,68,0.9951877593994141
val,Precision,69,0.9951877593994141
val,Precision,70,0.9951877593994141
val,Precision,71,0.9951877593994141
val,Precision,72,0.9951877593994141
val,Precision,73,0.9951877593994141
val,Precision,74,0.9951877593994141
val,Precision,75,0.9951877593994141
val,Precision,76,0.9951877593994141
val,Precision,77,0.9951877593994141
val,Precision,78,0.9951877593994141
val,Precision,79,0.9951877593994141
val,Precision,80,0.9951877593994141
val,Precision,81,0.9951877593994141
val,Precision,82,0.9951877593994141
val,Precision,83,0.9951877593994141
val,Precision,84,0.9951877593994141
val,Precision,85,0.9951877593994141
val,Precision,86,0.9951877593994141
val,Precision,87,0.9951877593994141
val,Precision,88,0.9951877593994141
val,Precision,89,0.9951877593994141
val,Precision,90,0.9951877593994141
val,Precision,91,0.9951877593994141
val,Precision,92,0.9951877593994141
val,Precision,93,0.9951877593994141
val,Precision,94,0.9951877593994141
val,Precision,95,0.9951877593994141
val,Precision,96,0.9951877593994141
val,Precision,97,0.9951877593994141
val,Precision,98,0.9951877593994141
val,Precision,99,0.9951877593994141
val,Recall,0,0.6319212317466736
val,Recall,1,0.5955527424812317
val,Recall,2,0.5565026998519897
val,Recall,3,0.5291858315467834
val,Recall,4,0.5205811858177185
val,Recall,5,0.5176520347595215
val,Recall,6,0.5149450898170471
val,Recall,7,0.5121631622314453
val,Recall,8,0.5058256983757019
val,Recall,9,0.502239465713501
val,Recall,10,0.5001461505889893
val,Recall,11,0.4999691843986511
val,Recall,12,0.49998459219932556
val,Recall,13,0.4999884366989136
val,Recall,14,0.499992311000824
val,Recall,15,0.4999942183494568
val,Recall,16,0.4999980628490448
val,Recall,17,0.4999980628490448
val,Recall,18,0.5
val,Recall,19,0.5
val,Recall,20,0.5
val,Recall,21,0.5
val,Recall,22,0.5
val,Recall,23,0.5
val,Recall,24,0.5
val,Recall,25,0.5
val,Recall,26,0.5
val,Recall,27,0.5
val,Recall,28,0.5
val,Recall,29,0.5
val,Recall,30,0.5
val,Recall,31,0.5
val,Recall,32,0.5
val,Recall,33,0.5
val,Recall,34,0.5
val,Recall,35,0.5
val,Recall,36,0.5
val,Recall,37,0.5
val,Recall,38,0.5
val,Recall,39,0.5
val,Recall,40,0.5
val,Recall,41,0.5
val,Recall,42,0.5
val,Recall,43,0.5
val,Recall,44,0.5
val,Recall,45,0.5
val,Recall,46,0.5
val,Recall,47,0.5
val,Recall,48,0.5
val,Recall,49,0.5
val,Recall,50,0.5
val,Recall,51,0.5
val,Recall,52,0.5
val,Recall,53,0.5
val,Recall,54,0.5
val,Recall,55,0.5
val,Recall,56,0.5
val,Recall,57,0.5
val,Recall,58,0.5
val,Recall,59,0.5
val,Recall,60,0.5
val,Recall,61,0.5
val,Recall,62,0.5
val,Recall,63,0.5
val,Recall,64,0.5
val,Recall,65,0.5
val,Recall,66,0.5
val,Recall,67,0.5
val,Recall,68,0.5
val,Recall,69,0.5
val,Recall,70,0.5
val,Recall,71,0.5
val,Recall,72,0.5
val,Recall,73,0.5
val,Recall,74,0.5
val,Recall,75,0.5
val,Recall,76,0.5
val,Recall,77,0.5
val,Recall,78,0.5
val,Recall,79,0.5
val,Recall,80,0.5
val,Recall,81,0.5
val,Recall,82,0.5
val,Recall,83,0.5
val,Recall,84,0.5
val,Recall,85,0.5
val,Recall,86,0.5
val,Recall,87,0.5
val,Recall,88,0.5
val,Recall,89,0.5
val,Recall,90,0.5
val,Recall,91,0.5
val,Recall,92,0.5
val,Recall,93,0.5
val,Recall,94,0.5
val,Recall,95,0.5
val,Recall,96,0.5
val,Recall,97,0.5
val,Recall,98,0.5
val,Recall,99,0.5
val,F2,0,0.605202853679657
val,F2,1,0.5795666575431824
val,F2,2,0.5497119426727295
val,F2,3,0.5277566313743591
val,F2,4,0.5239446759223938
val,F2,5,0.5260809063911438
val,F2,6,0.5247129201889038
val,F2,7,0.5226887464523315
val,F2,8,0.5181863903999329
val,F2,9,0.5139208436012268
val,F2,10,0.5026740431785583
val,F2,11,0.4990054666996002
val,F2,12,0.49901777505874634
val,F2,13,0.49902084469795227
val,F2,14,0.4990239441394806
val,F2,15,0.49902546405792236
val,F2,16,0.4990285336971283
val,F2,17,0.4990285336971283
val,F2,18,0.5552572011947632
val,F2,19,0.5552572011947632
val,F2,20,0.5552572011947632
val,F2,21,0.5552572011947632
val,F2,22,0.5552572011947632
val,F2,23,0.5552572011947632
val,F2,24,0.5552572011947632
val,F2,25,0.5552572011947632
val,F2,26,0.5552572011947632
val,F2,27,0.5552572011947632
val,F2,28,0.5552572011947632
val,F2,29,0.5552572011947632
val,F2,30,0.5552572011947632
val,F2,31,0.5552572011947632
val,F2,32,0.5552572011947632
val,F2,33,0.5552572011947632
val,F2,34,0.5552572011947632
val,F2,35,0.5552572011947632
val,F2,36,0.5552572011947632
val,F2,37,0.5552572011947632
val,F2,38,0.5552572011947632
val,F2,39,0.5552572011947632
val,F2,40,0.5552572011947632
val,F2,41,0.5552572011947632
val,F2,42,0.5552572011947632
val,F2,43,0.5552572011947632
val,F2,44,0.5552572011947632
val,F2,45,0.5552572011947632
val,F2,46,0.5552572011947632
val,F2,47,0.5552572011947632
val,F2,48,0.5552572011947632
val,F2,49,0.5552572011947632
val,F2,50,0.5552572011947632
val,F2,51,0.5552572011947632
val,F2,52,0.5552572011947632
val,F2,53,0.5552572011947632
val,F2,54,0.5552572011947632
val,F2,55,0.5552572011947632
val,F2,56,0.5552572011947632
val,F2,57,0.5552572011947632
val,F2,58,0.5552572011947632
val,F2,59,0.5552572011947632
val,F2,60,0.5552572011947632
val,F2,61,0.5552572011947632
val,F2,62,0.5552572011947632
val,F2,63,0.5552572011947632
val,F2,64,0.5552572011947632
val,F2,65,0.5552572011947632
val,F2,66,0.5552572011947632
val,F2,67,0.5552572011947632
val,F2,68,0.5552572011947632
val,F2,69,0.5552572011947632
val,F2,70,0.5552572011947632
val,F2,71,0.5552572011947632
val,F2,72,0.5552572011947632
val,F2,73,0.5552572011947632
val,F2,74,0.5552572011947632
val,F2,75,0.5552572011947632
val,F2,76,0.5552572011947632
val,F2,77,0.5552572011947632
val,F2,78,0.5552572011947632
val,F2,79,0.5552572011947632
val,F2,80,0.5552572011947632
val,F2,81,0.5552572011947632
val,F2,82,0.5552572011947632
val,F2,83,0.5552572011947632
val,F2,84,0.5552572011947632
val,F2,85,0.5552572011947632
val,F2,86,0.5552572011947632
val,F2,87,0.5552572011947632
val,F2,88,0.5552572011947632
val,F2,89,0.5552572011947632
val,F2,90,0.5552572011947632
val,F2,91,0.5552572011947632
val,F2,92,0.5552572011947632
val,F2,93,0.5552572011947632
val,F2,94,0.5552572011947632
val,F2,95,0.5552572011947632
val,F2,96,0.5552572011947632
val,F2,97,0.5552572011947632
val,F2,98,0.5552572011947632
val,F2,99,0.5552572011947632
val,IoU,0,0.4789829443467479
val,IoU,1,0.49992705750347594
val,IoU,2,0.5058684064294079
val,IoU,3,0.505103545219837
val,IoU,4,0.5083608768838408
val,IoU,5,0.5093375974480386
val,IoU,6,0.5077748859858586
val,IoU,7,0.5058039958385047
val,IoU,8,0.5008776039685958
val,IoU,9,0.49757692642172946
val,IoU,10,0.4953342284158669
val,IoU,11,0.49515724201823547
val,IoU,12,0.49517250080792036
val,IoU,13,0.4951763155053422
val,IoU,14,0.49518013020276425
val,IoU,15,0.4951820375514754
val,IoU,16,0.4951858522488979
val,IoU,17,0.4951858522488979
val,IoU,18,0.4951877595976092
val,IoU,19,0.4951877595976092
val,IoU,20,0.4951877595976092
val,IoU,21,0.4951877595976092
val,IoU,22,0.4951877595976092
val,IoU,23,0.4951877595976092
val,IoU,24,0.4951877595976092
val,IoU,25,0.4951877595976092
val,IoU,26,0.4951877595976092
val,IoU,27,0.4951877595976092
val,IoU,28,0.4951877595976092
val,IoU,29,0.4951877595976092
val,IoU,30,0.4951877595976092
val,IoU,31,0.4951877595976092
val,IoU,32,0.4951877595976092
val,IoU,33,0.4951877595976092
val,IoU,34,0.4951877595976092
val,IoU,35,0.4951877595976092
val,IoU,36,0.4951877595976092
val,IoU,37,0.4951877595976092
val,IoU,38,0.4951877595976092
val,IoU,39,0.4951877595976092
val,IoU,40,0.4951877595976092
val,IoU,41,0.4951877595976092
val,IoU,42,0.4951877595976092
val,IoU,43,0.4951877595976092
val,IoU,44,0.4951877595976092
val,IoU,45,0.4951877595976092
val,IoU,46,0.4951877595976092
val,IoU,47,0.4951877595976092
val,IoU,48,0.4951877595976092
val,IoU,49,0.4951877595976092
val,IoU,50,0.4951877595976092
val,IoU,51,0.4951877595976092
val,IoU,52,0.4951877595976092
val,IoU,53,0.4951877595976092
val,IoU,54,0.4951877595976092
val,IoU,55,0.4951877595976092
val,IoU,56,0.4951877595976092
val,IoU,57,0.4951877595976092
val,IoU,58,0.4951877595976092
val,IoU,59,0.4951877595976092
val,IoU,60,0.4951877595976092
val,IoU,61,0.4951877595976092
val,IoU,62,0.4951877595976092
val,IoU,63,0.4951877595976092
val,IoU,64,0.4951877595976092
val,IoU,65,0.4951877595976092
val,IoU,66,0.4951877595976092
val,IoU,67,0.4951877595976092
val,IoU,68,0.4951877595976092
val,IoU,69,0.4951877595976092
val,IoU,70,0.4951877595976092
val,IoU,71,0.4951877595976092
val,IoU,72,0.4951877595976092
val,IoU,73,0.4951877595976092
val,IoU,74,0.4951877595976092
val,IoU,75,0.4951877595976092
val,IoU,76,0.4951877595976092
val,IoU,77,0.4951877595976092
val,IoU,78,0.4951877595976092
val,IoU,79,0.4951877595976092
val,IoU,80,0.4951877595976092
val,IoU,81,0.4951877595976092
val,IoU,82,0.4951877595976092
val,IoU,83,0.4951877595976092
val,IoU,84,0.4951877595976092
val,IoU,85,0.4951877595976092
val,IoU,86,0.4951877595976092
val,IoU,87,0.4951877595976092
val,IoU,88,0.4951877595976092
val,IoU,89,0.4951877595976092
val,IoU,90,0.4951877595976092
val,IoU,91,0.4951877595976092
val,IoU,92,0.4951877595976092
val,IoU,93,0.4951877595976092
val,IoU,94,0.4951877595976092
val,IoU,95,0.4951877595976092
val,IoU,96,0.4951877595976092
val,IoU,97,0.4951877595976092
val,IoU,98,0.4951877595976092
val,IoU,99,0.4951877595976092
val,Hausdorff,0,166.20469307453385
val,Hausdorff,1,166.20469307453385
val,Hausdorff,2,166.20469307453385
val,Hausdorff,3,166.20469307453385
val,Hausdorff,4,166.20469307453385
val,Hausdorff,5,166.20469307453385
val,Hausdorff,6,166.20469307453385
val,Hausdorff,7,166.20469307453385
val,Hausdorff,8,166.20469307453385
val,Hausdorff,9,166.20469307453385
val,Hausdorff,10,166.20469307453385
val,Hausdorff,11,166.1956678135745
val,Hausdorff,12,165.55965692160635
val,Hausdorff,13,154.90965108733542
val,Hausdorff,14,197.4259354796122
val,Hausdorff,15,197.4259354796122
val,Hausdorff,16,40.32369030731191
val,Hausdorff,17,40.32369030731191
val,Hausdorff,18,
val,Hausdorff,19,
val,Hausdorff,20,
val,Hausdorff,21,
val,Hausdorff,22,
val,Hausdorff,23,
val,Hausdorff,24,
val,Hausdorff,25,
val,Hausdorff,26,
val,Hausdorff,27,
val,Hausdorff,28,
val,Hausdorff,29,
val,Hausdorff,30,
val,Hausdorff,31,
val,Hausdorff,32,
val,Hausdorff,33,
val,Hausdorff,34,
val,Hausdorff,35,
val,Hausdorff,36,
val,Hausdorff,37,
val,Hausdorff,38,
val,Hausdorff,39,
val,Hausdorff,40,
val,Hausdorff,41,
val,Hausdorff,42,
val,Hausdorff,43,
val,Hausdorff,44,
val,Hausdorff,45,
val,Hausdorff,46,
val,Hausdorff,47,
val,Hausdorff,48,
val,Hausdorff,49,
val,Hausdorff,50,
val,Hausdorff,51,
val,Hausdorff,52,
val,Hausdorff,53,
val,Hausdorff,54,
val,Hausdorff,55,
val,Hausdorff,56,
val,Hausdorff,57,
val,Hausdorff,58,
val,Hausdorff,59,
val,Hausdorff,60,
val,Hausdorff,61,
val,Hausdorff,62,
val,Hausdorff,63,
val,Hausdorff,64,
val,Hausdorff,65,
val,Hausdorff,66,
val,Hausdorff,67,
val,Hausdorff,68,
val,Hausdorff,69,
val,Hausdorff,70,
val,Hausdorff,71,
val,Hausdorff,72,
val,Hausdorff,73,
val,Hausdorff,74,
val,Hausdorff,75,
val,Hausdorff,76,
val,Hausdorff,77,
val,Hausdorff,78,
val,Hausdorff,79,
val,Hausdorff,80,
val,Hausdorff,81,
val,Hausdorff,82,
val,Hausdorff,83,
val,Hausdorff,84,
val,Hausdorff,85,
val,Hausdorff,86,
val,Hausdorff,87,
val,Hausdorff,88,
val,Hausdorff,89,
val,Hausdorff,90,
val,Hausdorff,91,
val,Hausdorff,92,
val,Hausdorff,93,
val,Hausdorff,94,
val,Hausdorff,95,
val,Hausdorff,96,
val,Hausdorff,97,
val,Hausdorff,98,
val,Hausdorff,99,
