Phase,Metric,Epoch,Value
val,Loss,22,0.3269786943088878
val,Loss,23,0.3162702376192266
val,Loss,24,0.3051618744026531
val,Loss,25,0.3013721839948134
val,Loss,26,0.30169265378605237
val,Loss,27,0.288440384648063
val,Loss,28,0.2836996885863217
val,Loss,29,0.2731787481091239
val,Loss,30,0.2872920320792632
val,Loss,31,0.26930065723982727
val,Loss,32,0.26012704047289764
val,Loss,33,0.26181790232658386
val,Loss,34,0.24997932802547107
val,Loss,35,0.24355615539984268
val,Loss,36,0.27783237397670746
val,Loss,37,0.23984227532690222
val,Loss,38,0.24071874672716315
val,Loss,39,0.23278291117061267
val,Loss,40,0.23077502711252731
val,Loss,41,0.2247538065368479
val,Loss,42,0.2178370329466733
val,Loss,43,0.24887945706194098
val,Loss,44,0.21948086809028278
val,Loss,45,0.2089880257844925
val,Loss,46,0.20486282760446722
val,Loss,47,0.21223772384903647
val,Loss,48,0.19688097726215015
val,Loss,49,0.19807933270931244
val,Loss,50,0.21738941832022232
val,Loss,51,0.21232681518251245
val,Loss,52,0.20207150686870923
val,Loss,53,0.2023927257819609
val,Loss,54,0.19682291827418588
val,Loss,55,0.1912564824927937
val,Loss,56,0.1935564550486478
val,Loss,57,0.18661907857114618
val,Loss,58,0.18739288503473456
val,Loss,59,0.1673580218445171
val,Loss,60,0.17081515355543656
val,Loss,61,0.16948495263403113
val,Loss,62,0.1613914600827477
val,Loss,63,0.1585700200362639
val,Loss,64,0.16668083451010965
val,Loss,65,0.17452006177468735
val,Loss,66,0.17316529019312424
val,Loss,67,0.15789647806774487
val,Loss,68,0.15168862451206555
val,Loss,69,0.15178803422234274
val,Loss,70,0.16140151565725153
val,Loss,71,0.1441761241717772
val,Loss,72,0.1553561822934584
val,Loss,73,0.15775351361794906
val,Loss,74,0.15464407747442072
val,Loss,75,0.13972321288152176
val,Loss,76,0.13347181745550848
val,Loss,77,0.1420893303372643
val,Loss,78,0.15133796496824783
val,Loss,79,0.14038034393028778
val,Loss,80,0.13371961631558157
val,Loss,81,0.13095474243164062
val,Loss,82,0.13022041794928638
val,Loss,83,0.13039584186944095
val,Loss,84,0.14098300310698422
val,Loss,85,0.12885182960466904
val,Loss,86,0.1258721175518903
val,Loss,87,0.16012748263098978
val,Loss,88,0.12925056435845114
val,Loss,89,0.12397181039506738
val,Loss,90,0.12095736238089475
val,Loss,91,0.13041230562058362
val,Loss,92,0.12312718616290526
val,Loss,93,0.12497354502027685
val,Loss,94,0.12124796889045021
val,Loss,95,0.13346968658945776
val,Loss,96,0.12204306843605908
val,Loss,97,0.11858287047256123
val,Loss,98,0.11947923560034145
val,Loss,99,0.13966980373317545
val,Dice,0,0.31441319530660455
val,Dice,1,0.3144124746322632
val,Dice,2,0.5871502404863184
val,Dice,3,0.6477564356543801
val,Dice,4,0.6477564356543801
val,Dice,5,0.6477564356543801
val,Dice,6,0.6477564356543801
val,Dice,7,0.6477564356543801
val,Dice,8,0.6477564356543801
val,Dice,9,0.6477564356543801
val,Dice,10,0.6477564356543801
val,Dice,11,0.6477564356543801
val,Dice,12,0.6477564356543801
val,Dice,13,0.6477564356543801
val,Dice,14,0.6477564356543801
val,Dice,15,0.6477564356543801
val,Dice,16,0.6477564356543801
val,Dice,17,0.6477564356543801
val,Dice,18,0.6477564356543801
val,Dice,19,0.6477564356543801
val,Dice,20,0.6477564356543801
val,Dice,21,0.6477564356543801
val,Dice,22,0.6477564356543801
val,Dice,23,0.6477564356543801
val,Dice,24,0.6477564356543801
val,Dice,25,0.6477564356543801
val,Dice,26,0.6477564356543801
val,Dice,27,0.6477564356543801
val,Dice,28,0.6477564356543801
val,Dice,29,0.648075439713218
val,Dice,30,0.6477564356543801
val,Dice,31,0.6479670947248285
val,Dice,32,0.6609588319605048
val,Dice,33,0.6493209546262567
val,Dice,34,0.6575559269298207
val,Dice,35,0.6854914318431508
val,Dice,36,0.6480726978995583
val,Dice,37,0.6859809864651073
val,Dice,38,0.6952492161230608
val,Dice,39,0.7438886273990978
val,Dice,40,0.7275294769893993
val,Dice,41,0.7643924951553345
val,Dice,42,0.794604176824743
val,Dice,43,0.6608632477847013
val,Dice,44,0.7690904086286371
val,Dice,45,0.8271901390769265
val,Dice,46,0.8482863523743369
val,Dice,47,0.8135779500007629
val,Dice,48,0.8770119168541648
val,Dice,49,0.8785142627629366
val,Dice,50,0.7734541405331005
val,Dice,51,0.7960261485793374
val,Dice,52,0.8477601408958435
val,Dice,53,0.8321908766573126
val,Dice,54,0.8523530147292397
val,Dice,55,0.8490149649706754
val,Dice,56,0.8641757531599565
val,Dice,57,0.8790337443351746
val,Dice,58,0.8638841076330706
val,Dice,59,0.9049087437716398
val,Dice,60,0.8975059444254095
val,Dice,61,0.8942038904536854
val,Dice,62,0.9000167088075117
val,Dice,63,0.9190187670967795
val,Dice,64,0.9017002745108171
val,Dice,65,0.8788687803528525
val,Dice,66,0.8739977804097262
val,Dice,67,0.8969620899720625
val,Dice,68,0.917686565355821
val,Dice,69,0.9108158837665211
val,Dice,70,0.9026575088500977
val,Dice,71,0.9191933491013267
val,Dice,72,0.8996451984752308
val,Dice,73,0.8974156000397422
val,Dice,74,0.9017073674635454
val,Dice,75,0.9213920398191973
val,Dice,76,0.927654044194655
val,Dice,77,0.9147710420868613
val,Dice,78,0.8981150171973489
val,Dice,79,0.9176085916432467
val,Dice,80,0.9267589395696466
val,Dice,81,0.9274354360320352
val,Dice,82,0.9297049153934825
val,Dice,83,0.9275191751393405
val,Dice,84,0.9181356700983915
val,Dice,85,0.9240723848342896
val,Dice,86,0.9284459515051409
val,Dice,87,0.8813291192054749
val,Dice,88,0.9275930957360701
val,Dice,89,0.9321319244124673
val,Dice,90,0.9346092722632668
val,Dice,91,0.9234302369031039
val,Dice,92,0.9316599423235113
val,Dice,93,0.9254860823804681
val,Dice,94,0.9289169636639681
val,Dice,95,0.9178265549919822
val,Dice,96,0.9324873631650751
val,Dice,97,0.9328494071960449
val,Dice,98,0.9284603595733643
val,Dice,99,0.8979034640572288
val,Jaccard,0,0.2964365834539587
val,Jaccard,1,0.2975631600076502
val,Jaccard,2,0.5703091648491946
val,Jaccard,3,0.6309154575521295
val,Jaccard,4,0.6309154575521295
val,Jaccard,5,0.6309154575521295
val,Jaccard,6,0.6309154575521295
val,Jaccard,7,0.6309154575521295
val,Jaccard,8,0.6309154575521295
val,Jaccard,9,0.6309154575521295
val,Jaccard,10,0.6309154575521295
val,Jaccard,11,0.6309154575521295
val,Jaccard,12,0.6309154575521295
val,Jaccard,13,0.6309154575521295
val,Jaccard,14,0.6309154575521295
val,Jaccard,15,0.6309154575521295
val,Jaccard,16,0.6309154575521295
val,Jaccard,17,0.6309154575521295
val,Jaccard,18,0.6309154575521295
val,Jaccard,19,0.6309154575521295
val,Jaccard,20,0.6309154575521295
val,Jaccard,21,0.6309154575521295
val,Jaccard,22,0.6309154575521295
val,Jaccard,23,0.6309154575521295
val,Jaccard,24,0.6309154575521295
val,Jaccard,25,0.6309154575521295
val,Jaccard,26,0.6309154575521295
val,Jaccard,27,0.6309154575521295
val,Jaccard,28,0.6309154575521295
val,Jaccard,29,0.6310850273479115
val,Jaccard,30,0.6309154575521295
val,Jaccard,31,0.6310271729122509
val,Jaccard,32,0.6381166739897295
val,Jaccard,33,0.6317506324161183
val,Jaccard,34,0.6362405094233426
val,Jaccard,35,0.6523821137168191
val,Jaccard,36,0.6310840845108032
val,Jaccard,37,0.6527159539136019
val,Jaccard,38,0.6583044203844938
val,Jaccard,39,0.6908252347599376
val,Jaccard,40,0.6795402765274048
val,Jaccard,41,0.706413821740584
val,Jaccard,42,0.7310586842623624
val,Jaccard,43,0.6380598003214056
val,Jaccard,44,0.7100708376277577
val,Jaccard,45,0.7603859142823652
val,Jaccard,46,0.7818363850766962
val,Jaccard,47,0.7479354847561229
val,Jaccard,48,0.8127960129217668
val,Jaccard,49,0.8147913651032881
val,Jaccard,50,0.7135428027673201
val,Jaccard,51,0.7321970733729276
val,Jaccard,52,0.7811957977034829
val,Jaccard,53,0.7656949379227378
val,Jaccard,54,0.7863069447604093
val,Jaccard,55,0.782527127049186
val,Jaccard,56,0.799021612514149
val,Jaccard,57,0.8156390948729082
val,Jaccard,58,0.7985545884479176
val,Jaccard,59,0.8473982919346202
val,Jaccard,60,0.8376641598614779
val,Jaccard,61,0.8332462364977057
val,Jaccard,62,0.8408340540799227
val,Jaccard,63,0.8655918944965709
val,Jaccard,64,0.8430329615419562
val,Jaccard,65,0.8155437816273082
val,Jaccard,66,0.8098119009624828
val,Jaccard,67,0.8372991410168734
val,Jaccard,68,0.8639814420179888
val,Jaccard,69,0.854765463959087
val,Jaccard,70,0.844160567630421
val,Jaccard,71,0.8659256805073131
val,Jaccard,72,0.8404810320247303
val,Jaccard,73,0.8374999544837258
val,Jaccard,74,0.8430828506296332
val,Jaccard,75,0.8690181266177784
val,Jaccard,76,0.8776387680660594
val,Jaccard,77,0.8602184003049677
val,Jaccard,78,0.8388474583625793
val,Jaccard,79,0.8637705932963978
val,Jaccard,80,0.8765114329077981
val,Jaccard,81,0.8773905689066107
val,Jaccard,82,0.8806931159713052
val,Jaccard,83,0.8776358528570696
val,Jaccard,84,0.8647922710938887
val,Jaccard,85,0.8726719346913424
val,Jaccard,86,0.8787153634158048
val,Jaccard,87,0.8181406259536743
val,Jaccard,88,0.8775195371020924
val,Jaccard,89,0.883995532989502
val,Jaccard,90,0.8875724131410773
val,Jaccard,91,0.871609931642359
val,Jaccard,92,0.8831806074489247
val,Jaccard,93,0.8746166012503884
val,Jaccard,94,0.879574412649328
val,Jaccard,95,0.8641945448788729
val,Jaccard,96,0.884528165513819
val,Jaccard,97,0.8850305730646307
val,Jaccard,98,0.878627359867096
val,Jaccard,99,0.8381744839928367
val,Precision,0,0.32453645901246503
val,Precision,1,0.47939822619611566
val,Precision,2,0.903642708604986
val,Precision,3,0.9642487981102683
val,Precision,4,0.9642487981102683
val,Precision,5,0.9642487981102683
val,Precision,6,0.9642487981102683
val,Precision,7,0.9642487981102683
val,Precision,8,0.9642487981102683
val,Precision,9,0.9642487981102683
val,Precision,10,0.9642487981102683
val,Precision,11,0.9642487981102683
val,Precision,12,0.9642487981102683
val,Precision,13,0.9642487981102683
val,Precision,14,0.9642487981102683
val,Precision,15,0.9642487981102683
val,Precision,16,0.9642487981102683
val,Precision,17,0.9642487981102683
val,Precision,18,0.9642487981102683
val,Precision,19,0.9642487981102683
val,Precision,20,0.9642487981102683
val,Precision,21,0.9642487981102683
val,Precision,22,0.9642487981102683
val,Precision,23,0.9642487981102683
val,Precision,24,0.9642487981102683
val,Precision,25,0.9642487981102683
val,Precision,26,0.9642487981102683
val,Precision,27,0.9642487981102683
val,Precision,28,0.9642487981102683
val,Precision,29,0.9608955383300781
val,Precision,30,0.9642487981102683
val,Precision,31,0.9521364407105879
val,Precision,32,0.9468061165376143
val,Precision,33,0.9619249430569735
val,Precision,34,0.9565325975418091
val,Precision,35,0.956886497410861
val,Precision,36,0.9635415781628002
val,Precision,37,0.953875557942824
val,Precision,38,0.9461814273487438
val,Precision,39,0.9540335806933317
val,Precision,40,0.9546349807219072
val,Precision,41,0.9470319422808561
val,Precision,42,0.956519294868816
val,Precision,43,0.9503762180154974
val,Precision,44,0.9624963782050393
val,Precision,45,0.9548443826762113
val,Precision,46,0.9498989256945524
val,Precision,47,0.9550986994396556
val,Precision,48,0.9418481100689281
val,Precision,49,0.9437769868157126
val,Precision,50,0.9571497928012501
val,Precision,51,0.9543007558042352
val,Precision,52,0.948419836434451
val,Precision,53,0.9470160495151173
val,Precision,54,0.9485097364945845
val,Precision,55,0.9503775618293069
val,Precision,56,0.9625972238453951
val,Precision,57,0.9537792205810547
val,Precision,58,0.9503348144617948
val,Precision,59,0.9490502151575956
val,Precision,60,0.9501041661609303
val,Precision,61,0.9585142514922402
val,Precision,62,0.9609739997170188
val,Precision,63,0.947250864722512
val,Precision,64,0.9506087140603499
val,Precision,65,0.942517567764629
val,Precision,66,0.964190195907246
val,Precision,67,0.9547357775948264
val,Precision,68,0.9512876488945701
val,Precision,69,0.9536728154529225
val,Precision,70,0.9537701769308611
val,Precision,71,0.9477123509753834
val,Precision,72,0.9637683250687339
val,Precision,73,0.9620689966461875
val,Precision,74,0.955117252739993
val,Precision,75,0.9471451206640764
val,Precision,76,0.9549866806377064
val,Precision,77,0.952490589835427
val,Precision,78,0.9633865681561556
val,Precision,79,0.9496418183500116
val,Precision,80,0.9440539154139432
val,Precision,81,0.9457525881853971
val,Precision,82,0.9467029788277366
val,Precision,83,0.946288677779111
val,Precision,84,0.947904949838465
val,Precision,85,0.9606199318712408
val,Precision,86,0.9541256915439259
val,Precision,87,0.9572412480007518
val,Precision,88,0.9520326961170543
val,Precision,89,0.9402128295464949
val,Precision,90,0.948658596385609
val,Precision,91,0.9419151761315085
val,Precision,92,0.939177090471441
val,Precision,93,0.9567551992156289
val,Precision,94,0.9538541707125577
val,Precision,95,0.9506045363166116
val,Precision,96,0.9420847242528742
val,Precision,97,0.9468710151585665
val,Precision,98,0.9499652602455833
val,Precision,99,0.964382453398271
val,Recall,0,0.6652949127283964
val,Recall,1,0.6666453914208845
val,Recall,2,0.6666664264418862
val,Recall,3,0.6666666865348816
val,Recall,4,0.6666666865348816
val,Recall,5,0.6666666865348816
val,Recall,6,0.6666666865348816
val,Recall,7,0.6666666865348816
val,Recall,8,0.6666666865348816
val,Recall,9,0.6666666865348816
val,Recall,10,0.6666666865348816
val,Recall,11,0.6666666865348816
val,Recall,12,0.6666666865348816
val,Recall,13,0.6666666865348816
val,Recall,14,0.6666666865348816
val,Recall,15,0.6666666865348816
val,Recall,16,0.6666666865348816
val,Recall,17,0.6666666865348816
val,Recall,18,0.6666666865348816
val,Recall,19,0.6666666865348816
val,Recall,20,0.6666666865348816
val,Recall,21,0.6666666865348816
val,Recall,22,0.6666666865348816
val,Recall,23,0.6666666865348816
val,Recall,24,0.6666666865348816
val,Recall,25,0.6666666865348816
val,Recall,26,0.6666666865348816
val,Recall,27,0.6666666865348816
val,Recall,28,0.6666666865348816
val,Recall,29,0.6668224876577203
val,Recall,30,0.6666666865348816
val,Recall,31,0.6667694882913069
val,Recall,32,0.6732589656656439
val,Recall,33,0.6674332293597135
val,Recall,34,0.6715471256862987
val,Recall,35,0.6863202831961892
val,Recall,36,0.6668209867043928
val,Recall,37,0.6866326603022489
val,Recall,38,0.6917471289634705
val,Recall,39,0.7215811122547496
val,Recall,40,0.71123191985217
val,Recall,41,0.7362630475651134
val,Recall,42,0.7588656707243486
val,Recall,43,0.6732074943455783
val,Recall,44,0.7391273975372314
val,Recall,45,0.7866760329766707
val,Recall,46,0.8082640983841636
val,Recall,47,0.7747751907868818
val,Recall,48,0.8419728712602095
val,Recall,49,0.8434198552911932
val,Recall,50,0.7425794493068348
val,Recall,51,0.7600564794106917
val,Recall,52,0.8077087890018116
val,Recall,53,0.7926842082630504
val,Recall,54,0.8125528964129362
val,Recall,55,0.8087425394491716
val,Recall,56,0.8225461352955211
val,Recall,57,0.8413356813517484
val,Recall,58,0.8247156901793047
val,Recall,59,0.8763870596885681
val,Recall,60,0.8658369400284507
val,Recall,61,0.8579461574554443
val,Recall,62,0.8647546551444314
val,Recall,63,0.8983106504787098
val,Recall,64,0.8714560161937367
val,Recall,65,0.844715725291859
val,Recall,66,0.8325762044299733
val,Recall,67,0.8631874485449358
val,Recall,68,0.8937742872671648
val,Recall,69,0.8825062730095603
val,Recall,70,0.8711400086229498
val,Recall,71,0.8980447433211587
val,Recall,72,0.8631954897533763
val,Recall,73,0.8612048788504167
val,Recall,74,0.869513067332181
val,Recall,75,0.9020196741277521
val,Recall,76,0.9071955355730924
val,Recall,77,0.8888948505575006
val,Recall,78,0.8617413748394359
val,Recall,79,0.8945843523198908
val,Recall,80,0.913219462741505
val,Recall,81,0.9129314043305137
val,Recall,82,0.9162922989238392
val,Recall,83,0.9126996939832513
val,Recall,84,0.8969753167845986
val,Recall,85,0.8984467874873768
val,Recall,86,0.9091679833152078
val,Recall,87,0.8432033061981201
val,Recall,88,0.90935203703967
val,Recall,89,0.9255727421153676
val,Recall,90,0.9233504154465415
val,Recall,91,0.9089469638737765
val,Recall,92,0.9258745583620939
val,Recall,93,0.9026476740837097
val,Recall,94,0.9097866849465803
val,Recall,95,0.8946624018929221
val,Recall,96,0.9248619079589844
val,Recall,97,0.9215022433887828
val,Recall,98,0.9119385318322615
val,Recall,99,0.8609408194368536
val,F2,0,0.5494242581454191
val,F2,1,0.6026478247209028
val,F2,2,0.7011597590012983
val,F2,3,0.7105199803005565
val,F2,4,0.7105199803005565
val,F2,5,0.7105199803005565
val,F2,6,0.7105199803005565
val,F2,7,0.7105199803005565
val,F2,8,0.7105199803005565
val,F2,9,0.7105199803005565
val,F2,10,0.7105199803005565
val,F2,11,0.7105199803005565
val,F2,12,0.7105199803005565
val,F2,13,0.7105199803005565
val,F2,14,0.7105199803005565
val,F2,15,0.7105199803005565
val,F2,16,0.7105199803005565
val,F2,17,0.7105199803005565
val,F2,18,0.7105199803005565
val,F2,19,0.7105199803005565
val,F2,20,0.7105199803005565
val,F2,21,0.7105199803005565
val,F2,22,0.7105199803005565
val,F2,23,0.7105199803005565
val,F2,24,0.7105199803005565
val,F2,25,0.7105199803005565
val,F2,26,0.7105199803005565
val,F2,27,0.7105199803005565
val,F2,28,0.7105199803005565
val,F2,29,0.710285024209456
val,F2,30,0.7105199803005565
val,F2,31,0.7091219425201416
val,F2,32,0.7143955393271013
val,F2,33,0.7109577601606195
val,F2,34,0.714075662873008
val,F2,35,0.7274350903250955
val,F2,36,0.7105827656659213
val,F2,37,0.727347113869407
val,F2,38,0.7309855060143904
val,F2,39,0.7585212046449835
val,F2,40,0.749414628202265
val,F2,41,0.7705176310105757
val,F2,42,0.7915238683873956
val,F2,43,0.7148430293256586
val,F2,44,0.7750641866163774
val,F2,45,0.8153504241596569
val,F2,46,0.8330259919166565
val,F2,47,0.805122662674297
val,F2,48,0.860165991566398
val,F2,49,0.8616850755431436
val,F2,50,0.7773744789036837
val,F2,51,0.7922575853087686
val,F2,52,0.8323508663610979
val,F2,53,0.8193263465707953
val,F2,54,0.8364758058027788
val,F2,55,0.8335274349559437
val,F2,56,0.8471077355471525
val,F2,57,0.8615567629987543
val,F2,58,0.8470338528806513
val,F2,59,0.8899321718649431
val,F2,60,0.8813749660145153
val,F2,61,0.8762660785154863
val,F2,62,0.8823487867008556
val,F2,63,0.9076054258780046
val,F2,64,0.8861051635308699
val,F2,65,0.8625238808718595
val,F2,66,0.8558746522123163
val,F2,67,0.8799851320006631
val,F2,68,0.9046403874050487
val,F2,69,0.8958005254918878
val,F2,70,0.8864164623347196
val,F2,71,0.9074975197965448
val,F2,72,0.8815230998125944
val,F2,73,0.8795499043031172
val,F2,74,0.8852845267816023
val,F2,75,0.9106311635537581
val,F2,76,0.9162943905050104
val,F2,77,0.9008416316725991
val,F2,78,0.8802233717658303
val,F2,79,0.9050109657374296
val,F2,80,0.9191396019675515
val,F2,81,0.9192466139793396
val,F2,82,0.9221370816230774
val,F2,83,0.9191558740355752
val,F2,84,0.9066079313104803
val,F2,85,0.9101470763033087
val,F2,86,0.9177319190718911
val,F2,87,0.863668983632868
val,F2,88,0.9174762855876576
val,F2,89,0.9284014701843262
val,F2,90,0.9282253926450555
val,F2,91,0.9152796593579379
val,F2,92,0.9284216653216969
val,F2,93,0.912906364961104
val,F2,94,0.9182136058807373
val,F2,95,0.9052306576208635
val,F2,96,0.9281779148361899
val,F2,97,0.9263982230966742
val,F2,98,0.9192121028900146
val,F2,99,0.8797289566560225
val,IoU,0,0.29643504402106186
val,IoU,1,0.297562980816315
val,IoU,2,0.41944700581521627
val,IoU,3,0.4463731592550113
val,IoU,4,0.4463731592550113
val,IoU,5,0.4463731592550113
val,IoU,6,0.4463731592550113
val,IoU,7,0.4463731592550113
val,IoU,8,0.4463731592550113
val,IoU,9,0.4463731592550113
val,IoU,10,0.4463731592550113
val,IoU,11,0.4463731592550113
val,IoU,12,0.4463731592550113
val,IoU,13,0.4463731592550113
val,IoU,14,0.4463731592550113
val,IoU,15,0.4463731592550113
val,IoU,16,0.4463731592550113
val,IoU,17,0.4463731592550113
val,IoU,18,0.4463731592550113
val,IoU,19,0.4463731592550113
val,IoU,20,0.4463731592550113
val,IoU,21,0.4463731592550113
val,IoU,22,0.4463731592550113
val,IoU,23,0.4463731592550113
val,IoU,24,0.4463731592550113
val,IoU,25,0.4463731592550113
val,IoU,26,0.4463731592550113
val,IoU,27,0.4463731592550113
val,IoU,28,0.4463731592550113
val,IoU,29,0.446627511573725
val,IoU,30,0.4463731592550113
val,IoU,31,0.44654073760310115
val,IoU,32,0.4571890429073582
val,IoU,33,0.44762590790135415
val,IoU,34,0.45436416409604324
val,IoU,35,0.47858109336785404
val,IoU,36,0.4466260866765568
val,IoU,37,0.4790739066218324
val,IoU,38,0.4874669802595218
val,IoU,39,0.5362414877048814
val,IoU,40,0.5193223168742087
val,IoU,41,0.5596277159849866
val,IoU,42,0.5965986082000984
val,IoU,43,0.45709672607457746
val,IoU,44,0.5651184013685215
val,IoU,45,0.640590183588672
val,IoU,46,0.6727590759997077
val,IoU,47,0.6219093610713732
val,IoU,48,0.7192013868174468
val,IoU,49,0.7221955333970919
val,IoU,50,0.570323735348957
val,IoU,51,0.5982966267687972
val,IoU,52,0.671797313008716
val,IoU,53,0.6485473273843091
val,IoU,54,0.6794639221159176
val,IoU,55,0.673795781824432
val,IoU,56,0.6985337908417015
val,IoU,57,0.7234606252378083
val,IoU,58,0.6978352400284682
val,IoU,59,0.7710974032332938
val,IoU,60,0.756499395257704
val,IoU,61,0.7498709968000173
val,IoU,62,0.7612558775668322
val,IoU,63,0.7983884419703483
val,IoU,64,0.7645573002073636
val,IoU,65,0.7233161410471393
val,IoU,66,0.714719502477547
val,IoU,67,0.7559507049248421
val,IoU,68,0.7959721435448301
val,IoU,69,0.7821510891866855
val,IoU,70,0.7662425972810141
val,IoU,71,0.7988884904987917
val,IoU,72,0.7607224577291078
val,IoU,73,0.7562499086867586
val,IoU,74,0.7646230512559861
val,IoU,75,0.8035271758868086
val,IoU,76,0.8164616743789118
val,IoU,77,0.7903284455012991
val,IoU,78,0.7582711569242531
val,IoU,79,0.7956572318939695
val,IoU,80,0.8147661194436707
val,IoU,81,0.8160888464040196
val,IoU,82,0.8210382238685588
val,IoU,83,0.8164556324679836
val,IoU,84,0.7971899638851419
val,IoU,85,0.8090084931048686
val,IoU,86,0.8180730340123599
val,IoU,87,0.7272130777705954
val,IoU,88,0.8162779296377615
val,IoU,89,0.8259947995717489
val,IoU,90,0.8313548217060197
val,IoU,91,0.8074148436423774
val,IoU,92,0.8247708806626736
val,IoU,93,0.8119248629699037
val,IoU,94,0.8193615990360893
val,IoU,95,0.796291769648697
val,IoU,96,0.8267922233418136
val,IoU,97,0.827545816343719
val,IoU,98,0.8179410280207816
val,IoU,99,0.7572616871538596
val,Hausdorff,0,118.98934780705349
val,Hausdorff,1,
val,Hausdorff,2,
val,Hausdorff,3,
val,Hausdorff,4,
val,Hausdorff,5,
val,Hausdorff,6,
val,Hausdorff,7,
val,Hausdorff,8,
val,Hausdorff,9,
val,Hausdorff,10,
val,Hausdorff,11,
val,Hausdorff,12,
val,Hausdorff,13,
val,Hausdorff,14,
val,Hausdorff,15,
val,Hausdorff,16,
val,Hausdorff,17,
val,Hausdorff,18,
val,Hausdorff,19,
val,Hausdorff,20,
val,Hausdorff,21,
val,Hausdorff,22,
val,Hausdorff,23,
val,Hausdorff,24,
val,Hausdorff,25,
val,Hausdorff,26,
val,Hausdorff,27,
val,Hausdorff,28,
val,Hausdorff,29,
val,Hausdorff,30,
val,Hausdorff,31,
val,Hausdorff,32,75.00311297225241
val,Hausdorff,33,
val,Hausdorff,34,89.92305702856127
val,Hausdorff,35,72.12624149810522
val,Hausdorff,36,
val,Hausdorff,37,100.70284057123796
val,Hausdorff,38,77.96984488775057
val,Hausdorff,39,70.69718703864581
val,Hausdorff,40,66.6625572492123
val,Hausdorff,41,56.25139637317584
val,Hausdorff,42,61.472177064997204
val,Hausdorff,43,114.79980697946252
val,Hausdorff,44,61.334169895132874
val,Hausdorff,45,51.61177214033466
val,Hausdorff,46,46.376200488870545
val,Hausdorff,47,61.00100467388086
val,Hausdorff,48,37.60118749795497
val,Hausdorff,49,50.963523533837886
val,Hausdorff,50,73.57537063369612
val,Hausdorff,51,78.23388478863691
val,Hausdorff,52,51.0555777587849
val,Hausdorff,53,46.64246238957408
val,Hausdorff,54,66.76966260332698
val,Hausdorff,55,49.227774822593915
val,Hausdorff,56,65.87197130994934
val,Hausdorff,57,48.2373893710612
val,Hausdorff,58,69.20853848099354
val,Hausdorff,59,48.18990707744704
val,Hausdorff,60,45.78222248391865
val,Hausdorff,61,49.70039371665368
val,Hausdorff,62,50.66796769856874
val,Hausdorff,63,41.395349955478906
val,Hausdorff,64,42.56902844605582
val,Hausdorff,65,57.14248722328439
val,Hausdorff,66,61.89079413787247
val,Hausdorff,67,44.08805383009065
val,Hausdorff,68,52.46060101290518
val,Hausdorff,69,57.894534072521736
val,Hausdorff,70,57.339948877039724
val,Hausdorff,71,47.00043824610106
val,Hausdorff,72,56.87251460295679
val,Hausdorff,73,55.954744783645
val,Hausdorff,74,62.250237136797864
val,Hausdorff,75,46.42566086127642
val,Hausdorff,76,54.389807357380526
val,Hausdorff,77,51.91935844744901
val,Hausdorff,78,52.98552667657347
val,Hausdorff,79,56.400734030109014
val,Hausdorff,80,48.93851255694015
val,Hausdorff,81,41.24130716313763
val,Hausdorff,82,48.05103603312304
val,Hausdorff,83,44.71863902252375
val,Hausdorff,84,58.89890113876721
val,Hausdorff,85,57.70931861432722
val,Hausdorff,86,38.78860385079062
val,Hausdorff,87,57.53607346808573
val,Hausdorff,88,41.655567646643526
val,Hausdorff,89,47.39350297087817
val,Hausdorff,90,52.49559599451243
val,Hausdorff,91,42.452896934252664
val,Hausdorff,92,42.41895687617325
val,Hausdorff,93,51.89851082004633
val,Hausdorff,94,57.030856284995714
val,Hausdorff,95,61.41319988694078
val,Hausdorff,96,43.729121209123576
val,Hausdorff,97,35.8785259724337
val,Hausdorff,98,45.08161304770847
val,Hausdorff,99,65.61507835827457
