Phase,Metric,Epoch,Value
val,Loss,24,0.32075008479031647
val,Loss,25,0.312021022493189
val,Loss,26,0.3096206215294925
val,Loss,27,0.30326729200103064
val,Loss,28,0.30080432241613214
val,Loss,29,0.29880944707176904
val,Loss,30,0.29156083410436456
val,Loss,31,0.2956748333844272
val,Loss,32,0.2806696729226546
val,Loss,33,0.2727681073275479
val,Loss,34,0.26838213069872424
val,Loss,35,0.2751861133358695
val,Loss,36,0.2622026381167499
val,Loss,37,0.2619036801836707
val,Loss,38,0.2617038813504306
val,Loss,39,0.2558910128745166
val,Loss,40,0.2504007870500738
val,Loss,41,0.2535845393484289
val,Loss,42,0.24361281909725882
val,Loss,43,0.24559114331548865
val,Loss,44,0.24401469122279773
val,Loss,45,0.2675540122118863
val,Loss,46,0.2398513122038408
val,Loss,47,0.2272321649573066
val,Loss,48,0.24453037841753525
val,Loss,49,0.22816790504889053
val,Loss,50,0.22746935351328415
val,Loss,51,0.24651906029744583
val,Loss,52,0.21112818203189157
val,Loss,53,0.21241689812053333
val,Loss,54,0.21175142851742831
val,Loss,55,0.2173679376190359
val,Loss,56,0.23812867971983823
val,Loss,57,0.21515556221658533
val,Loss,58,0.23463661020452325
val,Loss,59,0.20351286909796976
val,Loss,60,0.22559881616722455
val,Loss,61,0.20652297003702683
val,Loss,62,0.19855346869338641
val,Loss,63,0.19253423132679678
val,Loss,64,0.19048879498785193
val,Loss,65,0.19273226369510998
val,Loss,66,0.1953711292960427
val,Loss,67,0.18701874261552637
val,Loss,68,0.19523640518838709
val,Loss,69,0.18815245411612772
val,Loss,70,0.17825806411829861
val,Loss,71,0.19473260912028226
val,Loss,72,0.17362506281245838
val,Loss,73,0.1761908300898292
val,Loss,74,0.17256442118774762
val,Loss,75,0.16806390610608188
val,Loss,76,0.16534242575818842
val,Loss,77,0.16494708982380954
val,Loss,78,0.17794531990181317
val,Loss,79,0.17028766599568454
val,Loss,80,0.16821486706083472
val,Loss,81,0.16221573000604456
val,Loss,82,0.16794012486934662
val,Loss,83,0.15420283648100766
val,Loss,84,0.16063213483853775
val,Loss,85,0.15437085113742136
val,Loss,86,0.15422329848462885
val,Loss,87,0.17743473025885495
val,Loss,88,0.15548438375646417
val,Loss,89,0.1552805697376078
val,Loss,90,0.1470364278013056
val,Loss,91,0.15646965666250748
val,Loss,92,0.15134931220249695
val,Loss,93,0.1466072743589228
val,Loss,94,0.1438200534744696
val,Loss,95,0.1463047997518019
val,Loss,96,0.14237141202796588
val,Loss,97,0.15021071108904752
val,Loss,98,0.15441575781865555
val,Loss,99,0.15067811716686597
val,Dice,0,0.3133074018088254
val,Dice,1,0.31436659531159833
val,Dice,2,0.3447243110700087
val,Dice,3,0.6477564356543801
val,Dice,4,0.6477564356543801
val,Dice,5,0.6477564356543801
val,Dice,6,0.6477564356543801
val,Dice,7,0.6477564356543801
val,Dice,8,0.6477564356543801
val,Dice,9,0.6477564356543801
val,Dice,10,0.6477564356543801
val,Dice,11,0.6477564356543801
val,Dice,12,0.6477564356543801
val,Dice,13,0.6477564356543801
val,Dice,14,0.6477564356543801
val,Dice,15,0.6477564356543801
val,Dice,16,0.6477564356543801
val,Dice,17,0.6477564356543801
val,Dice,18,0.6477564356543801
val,Dice,19,0.6477564356543801
val,Dice,20,0.6477564356543801
val,Dice,21,0.6477564356543801
val,Dice,22,0.6477564356543801
val,Dice,23,0.6477564356543801
val,Dice,24,0.6477564356543801
val,Dice,25,0.6477564356543801
val,Dice,26,0.6477564356543801
val,Dice,27,0.6477564356543801
val,Dice,28,0.6477564356543801
val,Dice,29,0.6477564356543801
val,Dice,30,0.6477564356543801
val,Dice,31,0.6477564356543801
val,Dice,32,0.6477834744886919
val,Dice,33,0.6480383602055636
val,Dice,34,0.6485786492174322
val,Dice,35,0.6483389626849781
val,Dice,36,0.6512473117221486
val,Dice,37,0.654994168064811
val,Dice,38,0.656420501795682
val,Dice,39,0.6581342599608682
val,Dice,40,0.6687442768703807
val,Dice,41,0.670831257646734
val,Dice,42,0.6996296590024774
val,Dice,43,0.6756810383363203
val,Dice,44,0.6935726566748186
val,Dice,45,0.6586118936538696
val,Dice,46,0.707372708754106
val,Dice,47,0.7321185415441339
val,Dice,48,0.7237373536283319
val,Dice,49,0.7537144964391534
val,Dice,50,0.7036005366932262
val,Dice,51,0.7106147462671454
val,Dice,52,0.7760804458097978
val,Dice,53,0.7943182966925881
val,Dice,54,0.791173750703985
val,Dice,55,0.7905550273981962
val,Dice,56,0.7559488849206404
val,Dice,57,0.7756837498057972
val,Dice,58,0.7450804168527777
val,Dice,59,0.8223039670424028
val,Dice,60,0.8028095960617065
val,Dice,61,0.8354704813523726
val,Dice,62,0.8173221187158064
val,Dice,63,0.868787944316864
val,Dice,64,0.8351635987108404
val,Dice,65,0.8484983877702192
val,Dice,66,0.8745180260051381
val,Dice,67,0.8347438790581443
val,Dice,68,0.8773789622566917
val,Dice,69,0.8473481861027804
val,Dice,70,0.8800889253616333
val,Dice,71,0.8303599520163103
val,Dice,72,0.8870161555030129
val,Dice,73,0.8946523395451632
val,Dice,74,0.8806855407628146
val,Dice,75,0.8887060989033092
val,Dice,76,0.8957686044953086
val,Dice,77,0.8929621089588512
val,Dice,78,0.8741274530237372
val,Dice,79,0.8827640901912343
val,Dice,80,0.8826933719895103
val,Dice,81,0.9012314189564098
val,Dice,82,0.8888510465621948
val,Dice,83,0.9057226451960477
val,Dice,84,0.9112826856699857
val,Dice,85,0.912718962539326
val,Dice,86,0.9075939709489996
val,Dice,87,0.8826321092518893
val,Dice,88,0.9114980860189958
val,Dice,89,0.9102595556866039
val,Dice,90,0.9061868299137462
val,Dice,91,0.9137094833634116
val,Dice,92,0.9152601307088678
val,Dice,93,0.9153760996731845
val,Dice,94,0.9121396433223378
val,Dice,95,0.9117065234617754
val,Dice,96,0.9201806675304066
val,Dice,97,0.9134141206741333
val,Dice,98,0.9098146666180004
val,Dice,99,0.8912085457281633
val,Jaccard,0,0.29548639871857385
val,Jaccard,1,0.29748131470246747
val,Jaccard,2,0.3278819132934917
val,Jaccard,3,0.6309154575521295
val,Jaccard,4,0.6309154575521295
val,Jaccard,5,0.6309154575521295
val,Jaccard,6,0.6309154575521295
val,Jaccard,7,0.6309154575521295
val,Jaccard,8,0.6309154575521295
val,Jaccard,9,0.6309154575521295
val,Jaccard,10,0.6309154575521295
val,Jaccard,11,0.6309154575521295
val,Jaccard,12,0.6309154575521295
val,Jaccard,13,0.6309154575521295
val,Jaccard,14,0.6309154575521295
val,Jaccard,15,0.6309154575521295
val,Jaccard,16,0.6309154575521295
val,Jaccard,17,0.6309154575521295
val,Jaccard,18,0.6309154575521295
val,Jaccard,19,0.6309154575521295
val,Jaccard,20,0.6309154575521295
val,Jaccard,21,0.6309154575521295
val,Jaccard,22,0.6309154575521295
val,Jaccard,23,0.6309154575521295
val,Jaccard,24,0.6309154575521295
val,Jaccard,25,0.6309154575521295
val,Jaccard,26,0.6309154575521295
val,Jaccard,27,0.6309154575521295
val,Jaccard,28,0.6309154575521295
val,Jaccard,29,0.6309154575521295
val,Jaccard,30,0.6309154575521295
val,Jaccard,31,0.6309154575521295
val,Jaccard,32,0.6309295675971291
val,Jaccard,33,0.6310651139779524
val,Jaccard,34,0.6313384121114557
val,Jaccard,35,0.6312191648916765
val,Jaccard,36,0.6327533667737787
val,Jaccard,37,0.6347801685333252
val,Jaccard,38,0.6355379765683954
val,Jaccard,39,0.6365069692785089
val,Jaccard,40,0.6424402540380304
val,Jaccard,41,0.6435650478709828
val,Jaccard,42,0.6608116626739502
val,Jaccard,43,0.646386059847745
val,Jaccard,44,0.6570628773082386
val,Jaccard,45,0.6367822235280817
val,Jaccard,46,0.6656803542917425
val,Jaccard,47,0.6822836128148165
val,Jaccard,48,0.6764536337418989
val,Jaccard,49,0.6979085044427351
val,Jaccard,50,0.6634215929291465
val,Jaccard,51,0.6678473624316129
val,Jaccard,52,0.7155167352069508
val,Jaccard,53,0.7303374084559354
val,Jaccard,54,0.727702563459223
val,Jaccard,55,0.7271776145154779
val,Jaccard,56,0.699783899567344
val,Jaccard,57,0.7155631888996471
val,Jaccard,58,0.6918969100171869
val,Jaccard,59,0.7564696615392511
val,Jaccard,60,0.7383641058748419
val,Jaccard,61,0.7690127221020785
val,Jaccard,62,0.7520205812020735
val,Jaccard,63,0.8033511367711154
val,Jaccard,64,0.7684038985859264
val,Jaccard,65,0.7821844328533519
val,Jaccard,66,0.8097437891093168
val,Jaccard,67,0.7683475938710299
val,Jaccard,68,0.8125225142999128
val,Jaccard,69,0.7810194871642373
val,Jaccard,70,0.8163685961203142
val,Jaccard,71,0.7639041922309182
val,Jaccard,72,0.824571121822704
val,Jaccard,73,0.8337423693050038
val,Jaccard,74,0.8172399347478693
val,Jaccard,75,0.8269576592878862
val,Jaccard,76,0.8352983864870939
val,Jaccard,77,0.8317632512612776
val,Jaccard,78,0.8098862116987054
val,Jaccard,79,0.8196900161829862
val,Jaccard,80,0.8196984150192954
val,Jaccard,81,0.8422043757005171
val,Jaccard,82,0.8270025090737776
val,Jaccard,83,0.8479625582695007
val,Jaccard,84,0.8551170229911804
val,Jaccard,85,0.8571483167735013
val,Jaccard,86,0.850391382520849
val,Jaccard,87,0.8203718337145719
val,Jaccard,88,0.8554843501611189
val,Jaccard,89,0.8537717136469755
val,Jaccard,90,0.8486684560775757
val,Jaccard,91,0.8580152121457186
val,Jaccard,92,0.8608691204677928
val,Jaccard,93,0.8606514605608854
val,Jaccard,94,0.8562129681760614
val,Jaccard,95,0.8559657714583657
val,Jaccard,96,0.8672783483158458
val,Jaccard,97,0.8584538481452249
val,Jaccard,98,0.8534608754244718
val,Jaccard,99,0.829960210756822
val,Precision,0,0.29924236102537677
val,Precision,1,0.35817703333767975
val,Precision,2,0.5097029859369452
val,Precision,3,0.9642487981102683
val,Precision,4,0.9642487981102683
val,Precision,5,0.9642487981102683
val,Precision,6,0.9642487981102683
val,Precision,7,0.9642487981102683
val,Precision,8,0.9642487981102683
val,Precision,9,0.9642487981102683
val,Precision,10,0.9642487981102683
val,Precision,11,0.9642487981102683
val,Precision,12,0.9642487981102683
val,Precision,13,0.9642487981102683
val,Precision,14,0.9642487981102683
val,Precision,15,0.9642487981102683
val,Precision,16,0.9642487981102683
val,Precision,17,0.9642487981102683
val,Precision,18,0.9642487981102683
val,Precision,19,0.9642487981102683
val,Precision,20,0.9642487981102683
val,Precision,21,0.9642487981102683
val,Precision,22,0.9642487981102683
val,Precision,23,0.9642487981102683
val,Precision,24,0.9642487981102683
val,Precision,25,0.9642487981102683
val,Precision,26,0.9642487981102683
val,Precision,27,0.9642487981102683
val,Precision,28,0.9642487981102683
val,Precision,29,0.9642487981102683
val,Precision,30,0.9642487981102683
val,Precision,31,0.9642487981102683
val,Precision,32,0.9252888668667186
val,Precision,33,0.9264078140258789
val,Precision,34,0.8979006572203203
val,Precision,35,0.8689408844167535
val,Precision,36,0.9036333344199441
val,Precision,37,0.9142839691855691
val,Precision,38,0.9057124798948114
val,Precision,39,0.9191438447345387
val,Precision,40,0.9227041656320746
val,Precision,41,0.9101645783944563
val,Precision,42,0.9202258749441667
val,Precision,43,0.9178666580807079
val,Precision,44,0.922876157543876
val,Precision,45,0.9007579142397101
val,Precision,46,0.91475463997234
val,Precision,47,0.9271073287183588
val,Precision,48,0.917405058037151
val,Precision,49,0.9311332377520475
val,Precision,50,0.9304826855659485
val,Precision,51,0.9244238571687178
val,Precision,52,0.9425218322060325
val,Precision,53,0.9324071569876238
val,Precision,54,0.93174532326785
val,Precision,55,0.9300723075866699
val,Precision,56,0.9238473502072421
val,Precision,57,0.9325016249309886
val,Precision,58,0.9314726482738148
val,Precision,59,0.9458887089382518
val,Precision,60,0.9288834983652289
val,Precision,61,0.9293390295722268
val,Precision,62,0.9498557448387146
val,Precision,63,0.9296320622617548
val,Precision,64,0.9479851072484796
val,Precision,65,0.9347384734587236
val,Precision,66,0.9269450090148232
val,Precision,67,0.9486097585071217
val,Precision,68,0.9124030795964327
val,Precision,69,0.9390039443969727
val,Precision,70,0.9423452453179793
val,Precision,71,0.9315351193601434
val,Precision,72,0.9399396452036771
val,Precision,73,0.92903517593037
val,Precision,74,0.9420979564840143
val,Precision,75,0.9438878785480153
val,Precision,76,0.9401403773914684
val,Precision,77,0.9390669410878961
val,Precision,78,0.9340007196773182
val,Precision,79,0.9452026432210748
val,Precision,80,0.9407154050740328
val,Precision,81,0.9359295259822499
val,Precision,82,0.9286694851788607
val,Precision,83,0.9477667754346674
val,Precision,84,0.9331426349553195
val,Precision,85,0.9362974166870117
val,Precision,86,0.9375396696004
val,Precision,87,0.9324998693032698
val,Precision,88,0.9336168549277566
val,Precision,89,0.931892600926486
val,Precision,90,0.9485426490957086
val,Precision,91,0.926180053840984
val,Precision,92,0.9385514692826704
val,Precision,93,0.9394674626263705
val,Precision,94,0.9459078962152655
val,Precision,95,0.9384663213383068
val,Precision,96,0.9404743097045205
val,Precision,97,0.9384881528941068
val,Precision,98,0.9375330426476218
val,Precision,99,0.9471111243421381
val,Recall,0,0.6643111976710233
val,Recall,1,0.6665533455935392
val,Recall,2,0.6666630506515503
val,Recall,3,0.6666666865348816
val,Recall,4,0.6666666865348816
val,Recall,5,0.6666666865348816
val,Recall,6,0.6666666865348816
val,Recall,7,0.6666666865348816
val,Recall,8,0.6666666865348816
val,Recall,9,0.6666666865348816
val,Recall,10,0.6666666865348816
val,Recall,11,0.6666666865348816
val,Recall,12,0.6666666865348816
val,Recall,13,0.6666666865348816
val,Recall,14,0.6666666865348816
val,Recall,15,0.6666666865348816
val,Recall,16,0.6666666865348816
val,Recall,17,0.6666666865348816
val,Recall,18,0.6666666865348816
val,Recall,19,0.6666666865348816
val,Recall,20,0.6666666865348816
val,Recall,21,0.6666666865348816
val,Recall,22,0.6666666865348816
val,Recall,23,0.6666666865348816
val,Recall,24,0.6666666865348816
val,Recall,25,0.6666666865348816
val,Recall,26,0.6666666865348816
val,Recall,27,0.6666666865348816
val,Recall,28,0.6666666865348816
val,Recall,29,0.6666666865348816
val,Recall,30,0.6666666865348816
val,Recall,31,0.6666666865348816
val,Recall,32,0.6666796044869856
val,Recall,33,0.6668031269853766
val,Recall,34,0.6670513532378457
val,Recall,35,0.6669422821565107
val,Recall,36,0.6683458469130776
val,Recall,37,0.670200607993386
val,Recall,38,0.6708944873376326
val,Recall,39,0.6717848019166426
val,Recall,40,0.6772201007062738
val,Recall,41,0.6782732009887695
val,Recall,42,0.694237931208177
val,Recall,43,0.6808611262928356
val,Recall,44,0.6906893199140375
val,Recall,45,0.672028742053292
val,Recall,46,0.6987993066961115
val,Recall,47,0.7142062945799394
val,Recall,48,0.7088903893123973
val,Recall,49,0.7289651469750837
val,Recall,50,0.6965619596568021
val,Recall,51,0.7007246505130421
val,Recall,52,0.7451287508010864
val,Recall,53,0.7601890943267129
val,Recall,54,0.7576839544556357
val,Recall,55,0.7573274861682545
val,Recall,56,0.7309613715518605
val,Recall,57,0.7455998875878074
val,Recall,58,0.723157367923043
val,Recall,59,0.7839449102228339
val,Recall,60,0.7685066840865395
val,Recall,61,0.7989209511063315
val,Recall,62,0.7791464653882113
val,Recall,63,0.8356507257981733
val,Recall,64,0.7954548597335815
val,Recall,65,0.8114749843424017
val,Recall,66,0.8440991911021146
val,Recall,67,0.7950545766136863
val,Recall,68,0.8536280556158586
val,Recall,69,0.8093236468055032
val,Recall,70,0.8455936366861517
val,Recall,71,0.7934899167581038
val,Recall,72,0.8553739190101624
val,Recall,73,0.8707185550169512
val,Recall,74,0.8464791937307878
val,Recall,75,0.8561839623884722
val,Recall,76,0.8669987104155801
val,Recall,77,0.8635678074576638
val,Recall,78,0.8411428603259
val,Recall,79,0.8480166088451039
val,Recall,80,0.8496003584428267
val,Recall,81,0.8768340295011346
val,Recall,82,0.8627942421219565
val,Recall,83,0.877619900486686
val,Recall,84,0.8942868492820046
val,Recall,85,0.8945248018611561
val,Recall,86,0.8859599503603849
val,Recall,87,0.8535449450666254
val,Recall,88,0.8944790688428012
val,Recall,89,0.8933743130077015
val,Recall,90,0.8779696767980402
val,Recall,91,0.9034051082350991
val,Recall,92,0.8975213766098022
val,Recall,93,0.8969595215537332
val,Recall,94,0.8881191231987693
val,Recall,95,0.8917648521336642
val,Recall,96,0.9041143168102611
val,Recall,97,0.8947452360933478
val,Recall,98,0.8894613276828419
val,Recall,99,0.8583553325046193
val,F2,0,0.5339767770333723
val,F2,1,0.5570048039609735
val,F2,2,0.6143598773262717
val,F2,3,0.7105199803005565
val,F2,4,0.7105199803005565
val,F2,5,0.7105199803005565
val,F2,6,0.7105199803005565
val,F2,7,0.7105199803005565
val,F2,8,0.7105199803005565
val,F2,9,0.7105199803005565
val,F2,10,0.7105199803005565
val,F2,11,0.7105199803005565
val,F2,12,0.7105199803005565
val,F2,13,0.7105199803005565
val,F2,14,0.7105199803005565
val,F2,15,0.7105199803005565
val,F2,16,0.7105199803005565
val,F2,17,0.7105199803005565
val,F2,18,0.7105199803005565
val,F2,19,0.7105199803005565
val,F2,20,0.7105199803005565
val,F2,21,0.7105199803005565
val,F2,22,0.7105199803005565
val,F2,23,0.7105199803005565
val,F2,24,0.7105199803005565
val,F2,25,0.7105199803005565
val,F2,26,0.7105199803005565
val,F2,27,0.7105199803005565
val,F2,28,0.7105199803005565
val,F2,29,0.7105199803005565
val,F2,30,0.7105199803005565
val,F2,31,0.7105199803005565
val,F2,32,0.7048684629527006
val,F2,33,0.7051542238755659
val,F2,34,0.7025094411589883
val,F2,35,0.6972352916544134
val,F2,36,0.7043536684729836
val,F2,37,0.707718242298473
val,F2,38,0.7072821422056719
val,F2,39,0.7096775499257174
val,F2,40,0.7151075601577759
val,F2,41,0.7145216356624257
val,F2,42,0.7299760959365151
val,F2,43,0.7178278402848677
val,F2,44,0.7271764766086232
val,F2,45,0.7069714123552496
val,F2,46,0.7333591417832808
val,F2,47,0.7485029968348417
val,F2,48,0.7425685850056735
val,F2,49,0.7619917284358632
val,F2,50,0.7332624738866632
val,F2,51,0.736209587617354
val,F2,52,0.7776511365717108
val,F2,53,0.7892855189063332
val,F2,54,0.7870152321728793
val,F2,55,0.786466815254905
val,F2,56,0.7627615332603455
val,F2,57,0.7766553055156361
val,F2,58,0.7569437297907743
val,F2,59,0.8116553534160961
val,F2,60,0.7958850481293418
val,F2,61,0.8219068429686807
val,F2,62,0.8081158128651705
val,F2,63,0.8528475978157737
val,F2,64,0.8218185955827887
val,F2,65,0.8333840045061979
val,F2,66,0.8593939055096019
val,F2,67,0.8215760317715731
val,F2,68,0.8647308674725619
val,F2,69,0.8322516517205671
val,F2,70,0.8632646799087524
val,F2,71,0.817647327076305
val,F2,72,0.8709913654760881
val,F2,73,0.8817439675331116
val,F2,74,0.8639616153456948
val,F2,75,0.8723361437970941
val,F2,76,0.8806597969748757
val,F2,77,0.8776344494386152
val,F2,78,0.8581535003402017
val,F2,79,0.8657635721293363
val,F2,80,0.8663249882784757
val,F2,81,0.8880150751634077
val,F2,82,0.8751564676111395
val,F2,83,0.8907553878697482
val,F2,84,0.9017491990869696
val,F2,85,0.9025372537699613
val,F2,86,0.8957590785893527
val,F2,87,0.8681378798051314
val,F2,88,0.9019898284565319
val,F2,89,0.9007822112603621
val,F2,90,0.8911834955215454
val,F2,91,0.9078259576450695
val,F2,92,0.9053798643025485
val,F2,93,0.9051009958440607
val,F2,94,0.8990513573993336
val,F2,95,0.9006773829460144
val,F2,96,0.9111157601529901
val,F2,97,0.903091620315205
val,F2,98,0.8986166661435907
val,F2,99,0.8746844909407876
val,IoU,0,0.29547967832075783
val,IoU,1,0.29748038751272055
val,IoU,2,0.3108885628637089
val,IoU,3,0.4463731592550113
val,IoU,4,0.4463731592550113
val,IoU,5,0.4463731592550113
val,IoU,6,0.4463731592550113
val,IoU,7,0.4463731592550113
val,IoU,8,0.4463731592550113
val,IoU,9,0.4463731592550113
val,IoU,10,0.4463731592550113
val,IoU,11,0.4463731592550113
val,IoU,12,0.4463731592550113
val,IoU,13,0.4463731592550113
val,IoU,14,0.4463731592550113
val,IoU,15,0.4463731592550113
val,IoU,16,0.4463731592550113
val,IoU,17,0.4463731592550113
val,IoU,18,0.4463731592550113
val,IoU,19,0.4463731592550113
val,IoU,20,0.4463731592550113
val,IoU,21,0.4463731592550113
val,IoU,22,0.4463731592550113
val,IoU,23,0.4463731592550113
val,IoU,24,0.4463731592550113
val,IoU,25,0.4463731592550113
val,IoU,26,0.4463731592550113
val,IoU,27,0.4463731592550113
val,IoU,28,0.4463731592550113
val,IoU,29,0.4463731592550113
val,IoU,30,0.4463731592550113
val,IoU,31,0.4463731592550113
val,IoU,32,0.4463943148529554
val,IoU,33,0.44659764372911054
val,IoU,34,0.4470075884454912
val,IoU,35,0.4468287194772255
val,IoU,36,0.44913212807789443
val,IoU,37,0.4521752608423492
val,IoU,38,0.4533111345758648
val,IoU,39,0.45476401421510365
val,IoU,40,0.4636637835302301
val,IoU,41,0.4653518025133684
val,IoU,42,0.4912221030838294
val,IoU,43,0.46957905198708777
val,IoU,44,0.4856035176256989
val,IoU,45,0.45517331436710595
val,IoU,46,0.49852600080551834
val,IoU,47,0.523426797383279
val,IoU,48,0.5146920930987497
val,IoU,49,0.5468758326653087
val,IoU,50,0.4951323569097355
val,IoU,51,0.5017728962641389
val,IoU,52,0.5732785729975026
val,IoU,53,0.5955099968165939
val,IoU,54,0.5915586111891095
val,IoU,55,0.5907722407115353
val,IoU,56,0.5496788765959366
val,IoU,57,0.5733484697892052
val,IoU,58,0.5378462234206244
val,IoU,59,0.6347065361742671
val,IoU,60,0.607553092613008
val,IoU,61,0.6535207773037521
val,IoU,62,0.6280326167295223
val,IoU,63,0.7050307795868497
val,IoU,64,0.6526109627811448
val,IoU,65,0.6732789323704689
val,IoU,66,0.7146145393826779
val,IoU,67,0.6525262293779283
val,IoU,68,0.7187872371811964
val,IoU,69,0.6715344990693852
val,IoU,70,0.7245528696230068
val,IoU,71,0.6458643355799456
val,IoU,72,0.7368581266697098
val,IoU,73,0.7506158589807239
val,IoU,74,0.725862226975939
val,IoU,75,0.7404399571042728
val,IoU,76,0.7529514586775679
val,IoU,77,0.7476448451427925
val,IoU,78,0.7148292993730535
val,IoU,79,0.7295337277837216
val,IoU,80,0.7295468068235031
val,IoU,81,0.7633065354316603
val,IoU,82,0.7405056292184772
val,IoU,83,0.7719438308448282
val,IoU,84,0.7826784695392067
val,IoU,85,0.7857215736591194
val,IoU,86,0.7755889170384246
val,IoU,87,0.7305568456747096
val,IoU,88,0.78322531299365
val,IoU,89,0.7806575338853736
val,IoU,90,0.7730026704028067
val,IoU,91,0.7870227916927232
val,IoU,92,0.7913036549356826
val,IoU,93,0.7909777623626165
val,IoU,94,0.7843207842836265
val,IoU,95,0.783948659149019
val,IoU,96,0.8009174977231498
val,IoU,97,0.787682645834879
val,IoU,98,0.7801939749256742
val,IoU,99,0.7449402604922466
val,Hausdorff,0,119.32953465634674
val,Hausdorff,1,
val,Hausdorff,2,
val,Hausdorff,3,
val,Hausdorff,4,
val,Hausdorff,5,
val,Hausdorff,6,
val,Hausdorff,7,
val,Hausdorff,8,
val,Hausdorff,9,
val,Hausdorff,10,
val,Hausdorff,11,
val,Hausdorff,12,
val,Hausdorff,13,
val,Hausdorff,14,
val,Hausdorff,15,
val,Hausdorff,16,
val,Hausdorff,17,
val,Hausdorff,18,
val,Hausdorff,19,
val,Hausdorff,20,
val,Hausdorff,21,
val,Hausdorff,22,
val,Hausdorff,23,
val,Hausdorff,24,
val,Hausdorff,25,
val,Hausdorff,26,
val,Hausdorff,27,
val,Hausdorff,28,
val,Hausdorff,29,
val,Hausdorff,30,
val,Hausdorff,31,
val,Hausdorff,32,
val,Hausdorff,33,
val,Hausdorff,34,
val,Hausdorff,35,111.87136752802206
val,Hausdorff,36,82.99780114647166
val,Hausdorff,37,62.28052853390594
val,Hausdorff,38,68.78206907411433
val,Hausdorff,39,63.59105033587052
val,Hausdorff,40,60.26557721795692
val,Hausdorff,41,49.68562596770815
val,Hausdorff,42,43.008347755086156
val,Hausdorff,43,54.570178254824356
val,Hausdorff,44,56.94217619057906
val,Hausdorff,45,71.84376050865782
val,Hausdorff,46,48.07309548831154
val,Hausdorff,47,32.30144021381959
val,Hausdorff,48,52.88716274364501
val,Hausdorff,49,44.95259714043765
val,Hausdorff,50,45.67651011465822
val,Hausdorff,51,62.78052148132135
val,Hausdorff,52,37.070991270239965
val,Hausdorff,53,38.907578720593115
val,Hausdorff,54,36.740350376331634
val,Hausdorff,55,41.4993859978589
val,Hausdorff,56,60.02679570137066
val,Hausdorff,57,49.88826571870697
val,Hausdorff,58,55.79246668333064
val,Hausdorff,59,47.97305535014443
val,Hausdorff,60,54.34529246363607
val,Hausdorff,61,51.164886095831655
val,Hausdorff,62,42.09184780555018
val,Hausdorff,63,38.62749847668309
val,Hausdorff,64,40.87141038727078
val,Hausdorff,65,45.70764233384355
val,Hausdorff,66,48.15608455783542
val,Hausdorff,67,49.128042891466585
val,Hausdorff,68,40.51436423708803
val,Hausdorff,69,59.37406132782639
val,Hausdorff,70,40.464792223192724
val,Hausdorff,71,41.313218693705046
val,Hausdorff,72,32.13076559534212
val,Hausdorff,73,44.112888760457274
val,Hausdorff,74,42.690829700206244
val,Hausdorff,75,43.433775048427634
val,Hausdorff,76,49.936371694647384
val,Hausdorff,77,41.537563628367316
val,Hausdorff,78,47.66845322360296
val,Hausdorff,79,53.77660705683772
val,Hausdorff,80,45.62149662340684
val,Hausdorff,81,39.720201340328636
val,Hausdorff,82,50.92757900148029
val,Hausdorff,83,47.24071279734298
val,Hausdorff,84,33.60919494290693
val,Hausdorff,85,30.790292800535813
val,Hausdorff,86,35.81815046629425
val,Hausdorff,87,55.993158083717915
val,Hausdorff,88,41.8231757689237
val,Hausdorff,89,48.346133266767836
val,Hausdorff,90,57.78945711770495
val,Hausdorff,91,34.00042648541793
val,Hausdorff,92,49.39895330249722
val,Hausdorff,93,39.51048462710444
val,Hausdorff,94,46.2188968528883
val,Hausdorff,95,37.69517622239876
val,Hausdorff,96,49.10877552958765
val,Hausdorff,97,49.08217649475824
val,Hausdorff,98,43.24153332494035
val,Hausdorff,99,63.46835914808889
